"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2782,87,87,13,"Brislach BL","87 Prozent der Abstimmenden in der Gemeinde Brislach haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Brislach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2783,37.3,37.3,62.7,"Burg im Leimental BL","In Burg im Leimental hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Burg im Leimental hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2784,38,38,62,"Dittingen BL","In Dittingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62 Prozent verworfen. Dittingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2785,89.2,89.2,10.8,"Duggingen BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Duggingen: Mit 89,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Duggingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2786,36.6,36.6,63.4,"Grellingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Grellingen: Mit 8'544 Nein-Stimmen zu 4'925 Ja-Stimmen oder 63,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Grellingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2787,49.2,49.2,50.8,"Laufen BL","In Laufen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,8 Prozent verworfen. Laufen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2788,77.4,77.4,22.6,"Liesberg BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Liesberg: Mit 77,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Liesberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2789,26.2,26.2,73.8,"Nenzlingen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Nenzlingen mit 73,8 Prozent Ablehnung. Nenzlingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2790,38.2,38.2,61.8,"Roggenburg BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Roggenburg: Mit 9'347 Nein-Stimmen zu 5'787 Ja-Stimmen oder 61,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Roggenburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2791,43.4,43.4,56.6,"Röschenz BL","Röschenz hat die ""Stopp-Impfpflicht""-Initiative mit 56,6 Prozent abgelehnt. Röschenz hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2792,71.8,71.8,28.2,"Wahlen BL","In Wahlen hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71,8 Prozent angenommen. Wahlen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2793,79.3,79.3,20.7,"Zwingen BL","79,3 Prozent der Stimmbürgerinnen und Stimmbürger von Zwingen haben die ""Stopp-Impfpflicht""-Initiative angenommen. Zwingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2821,52.4,52.4,47.6,"Arisdorf BL","Die Gemeinde Arisdorf hat die ""Stopp-Impfpflicht""-Initiative mit 52,4 Prozent angenommen. Arisdorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2822,80.1,80.1,19.9,"Augst BL","Die Gemeinde Augst hat die ""Stopp-Impfpflicht""-Initiative mit 80,1 Prozent Ja-Stimmen angenommen. Augst hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2823,20.4,20.4,79.6,"Bubendorf BL","In Bubendorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,6 Prozent verworfen. Bubendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2824,47.7,47.7,52.3,"Frenkendorf BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Frenkendorf mit 52,3 Prozent Ablehnung. Frenkendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2825,47.7,47.7,52.3,"Füllinsdorf BL","In Füllinsdorf hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 52,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Füllinsdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2826,72,72,28,"Giebenach BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Giebenach. Die Gemeinde hat das Volksbegehren mit 72 Prozent der Stimmen angenommen. Giebenach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2827,39.7,39.7,60.3,"Hersberg BL","60,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hersberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hersberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2828,14.3,14.3,85.7,"Lausen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Lausen mit 85,7 Prozent Ablehnung. Lausen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2829,37.8,37.8,62.2,"Liestal BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Liestal: Mit 62,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Liestal hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2830,0.5,0.5,99.5,"Lupsingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lupsingen: Mit 6'179 Nein-Stimmen zu 34 Ja-Stimmen oder 99,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupsingen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Basel-Landschaft."
2831,43.1,43.1,56.9,"Pratteln BL","Pratteln hat die ""Stopp-Impfpflicht""-Initiative mit 56,9 Prozent abgelehnt. Pratteln hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2832,20.2,20.2,79.8,"Ramlinsburg BL","79,8 Prozent der Stimmbürgerinnen und Stimmbürger von Ramlinsburg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Ramlinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2833,72.5,72.5,27.5,"Seltisberg BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Seltisberg. Die Gemeinde hat das Volksbegehren mit 72,5 Prozent der Stimmen angenommen. Seltisberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2834,87,87,13,"Ziefen BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Ziefen. Die Gemeinde hat das Volksbegehren mit 87 Prozent der Stimmen angenommen. Ziefen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2841,69.3,69.3,30.7,"Anwil BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Anwil: Mit 69,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Anwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2842,97.7,97.7,2.3,"Böckten BL","In Böckten hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 97,7 Prozent angenommen. Böckten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2843,30.5,30.5,69.5,"Buckten BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Buckten: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Buckten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2844,28.8,28.8,71.2,"Buus BL","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Buus sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Buus hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2845,44.1,44.1,55.9,"Diepflingen BL","Diepflingen hat die ""Stopp-Impfpflicht""-Initiative mit 55,9 Prozent abgelehnt. Diepflingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2846,24.6,24.6,75.4,"Gelterkinden BL","75,4 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2847,65.8,65.8,34.2,"Häfelfingen BL","65,8 Prozent der Stimmbürgerinnen und Stimmbürger von Häfelfingen haben die ""Stopp-Impfpflicht""-Initiative angenommen. Häfelfingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2848,32.9,32.9,67.1,"Hemmiken BL","Hemmiken hat die ""Stopp-Impfpflicht""-Initiative mit 67,1 Prozent abgelehnt. Hemmiken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2849,58.6,58.6,41.4,"Itingen BL","In Itingen hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58,6 Prozent angenommen. Itingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2850,48.3,48.3,51.7,"Känerkinden BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Känerkinden: Mit 9'955 Nein-Stimmen zu 9'296 Ja-Stimmen oder 51,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Känerkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2851,50.3,50.3,49.7,"Kilchberg BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Kilchberg BL: Mit 50,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kilchberg BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2852,87.3,87.3,12.7,"Läufelfingen BL","Die Gemeinde Läufelfingen hat die ""Stopp-Impfpflicht""-Initiative mit 87,3 Prozent angenommen. Läufelfingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2853,31.4,31.4,68.6,"Maisprach BL","In Maisprach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Maisprach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2854,0.8,0.8,99.2,"Nusshof BL","In Nusshof hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 99,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Nusshof hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2855,39.7,39.7,60.3,"Oltingen BL","Oltingen hat die ""Stopp-Impfpflicht""-Initiative mit 60,3 Prozent abgelehnt. Oltingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2856,18.2,18.2,81.8,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,8 Prozent verworfen. Ormalingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2857,99.3,99.3,0.7,"Rickenbach BL","99,3 Prozent der Abstimmenden in der Gemeinde Rickenbach BL haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Rickenbach BL hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Basel-Landschaft."
2858,36.1,36.1,63.9,"Rothenfluh BL","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rothenfluh sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2859,83.6,83.6,16.4,"Rümlingen BL","Die Gemeinde Rümlingen hat die ""Stopp-Impfpflicht""-Initiative mit 83,6 Prozent Ja-Stimmen angenommen. Rümlingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2860,78.6,78.6,21.4,"Rünenberg BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Rünenberg: Mit 78,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rünenberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2861,26.3,26.3,73.7,"Sissach BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Sissach mit 73,7 Prozent Ablehnung. Sissach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2862,15.6,15.6,84.4,"Tecknau BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Tecknau: Mit 2'902 Nein-Stimmen zu 537 Ja-Stimmen oder 84,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Tecknau hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2863,46,46,54,"Tenniken BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Tenniken: Mit 54 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Tenniken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2864,43.5,43.5,56.5,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,5 Prozent verworfen. Thürnen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2865,72.3,72.3,27.7,"Wenslingen BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Wenslingen. Die Gemeinde hat das Volksbegehren mit 72,3 Prozent der Stimmen angenommen. Wenslingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2866,69.1,69.1,30.9,"Wintersingen BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Wintersingen: Mit 69,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wintersingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2867,32.3,32.3,67.7,"Wittinsburg BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Wittinsburg mit 67,7 Prozent Ablehnung. Wittinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2868,52.5,52.5,47.5,"Zeglingen BL","52,5 Prozent der Abstimmenden in der Gemeinde Zeglingen haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Zeglingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2869,71.7,71.7,28.3,"Zunzgen BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Zunzgen: Mit 71,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zunzgen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2881,37.7,37.7,62.3,"Arboldswil BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Arboldswil: Mit 6'287 Nein-Stimmen zu 3'797 Ja-Stimmen oder 62,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2882,65,65,35,"Bennwil BL","65 Prozent der Stimmbürgerinnen und Stimmbürger von Bennwil haben die ""Stopp-Impfpflicht""-Initiative angenommen. Bennwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2883,61.8,61.8,38.2,"Bretzwil BL","Ja zur ""Stopp-Impfpflicht""-Initiative in Bretzwil: Mit 61,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bretzwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2884,5.9,5.9,94.1,"Diegten BL","94,1 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Diegten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2885,29.1,29.1,70.9,"Eptingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Eptingen: Mit 4'726 Nein-Stimmen zu 1'937 Ja-Stimmen oder 70,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Eptingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2886,3.2,3.2,96.8,"Hölstein BL","In Hölstein hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 96,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2887,16.7,16.7,83.3,"Lampenberg BL","Lampenberg hat die ""Stopp-Impfpflicht""-Initiative mit 83,3 Prozent abgelehnt. Lampenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2888,95.8,95.8,4.2,"Langenbruck BL","95,8 Prozent der Stimmbürgerinnen und Stimmbürger von Langenbruck haben die ""Stopp-Impfpflicht""-Initiative angenommen. Langenbruck hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2889,54.9,54.9,45.1,"Lauwil BL","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lauwil haben die ""Stopp-Impfpflicht""-Initiative angenommen. Lauwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2890,53.6,53.6,46.4,"Liedertswil BL","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Liedertswil haben die ""Stopp-Impfpflicht""-Initiative angenommen. Liedertswil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2891,77,77,23,"Niederdorf BL","77 Prozent der Stimmbürgerinnen und Stimmbürger von Niederdorf haben die ""Stopp-Impfpflicht""-Initiative angenommen. Niederdorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2892,69.2,69.2,30.8,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,2 Prozent angenommen. Oberdorf BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2893,22.1,22.1,77.9,"Reigoldswil BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Reigoldswil: Mit 6'314 Nein-Stimmen zu 1'795 Ja-Stimmen oder 77,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2894,77.8,77.8,22.2,"Titterten BL","In Titterten hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,8 Prozent angenommen. Titterten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2895,31.6,31.6,68.4,"Waldenburg BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Waldenburg: Mit 6'621 Nein-Stimmen zu 3'062 Ja-Stimmen oder 68,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldenburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
