"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2430,60.8,60.8,39.2,"Welschenrohr-Gänsbrunnen SO","60,8 Prozent der Abstimmenden in der Gemeinde Welschenrohr-Gänsbrunnen haben Ja gesagt zum Stromgesetz."
2445,55.4,55.4,44.6,"Biezwil SO","Ja zum Stromgesetz in Biezwil: Mit 55,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2455,72.2,72.2,27.8,"Lüterkofen-Ichertswil SO","72,2 Prozent der Abstimmenden in der Gemeinde Lüterkofen-Ichertswil haben Ja gesagt zum Stromgesetz."
2457,68.9,68.9,31.1,"Messen SO","68,9 Prozent der Abstimmenden in der Gemeinde Messen haben Ja gesagt zum Stromgesetz."
2461,67.1,67.1,32.9,"Schnottwil SO","Ja zum Stromgesetz in Schnottwil. Die Gemeinde hat die Vorlage mit 67,1 Prozent der Stimmen angenommen."
2463,73,73,27,"Unterramsern SO","Die Stimmbevölkerung von Unterramsern hat sich mit 54 Ja- zu 20 für das Stromgesetz ausgesprochen."
2464,69.1,69.1,30.9,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,1 Prozent angenommen."
2465,69.4,69.4,30.6,"Buchegg SO","69,4 Prozent der Stimmbürgerinnen und Stimmbürger von Buchegg haben das Stromgesetz angenommen."
2471,63.3,63.3,36.7,"Bättwil SO","In Bättwil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 63,3 Prozent angenommen."
2472,62,62,38,"Büren SO","Die Gemeinde Büren SO hat das Stromgesetz mit 62 Prozent Ja-Stimmen angenommen."
2473,50,0,0,"Dornach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2474,56.6,56.6,43.4,"Gempen SO","56,6 Prozent der Abstimmenden in der Gemeinde Gempen haben Ja gesagt zum Stromgesetz."
2475,59.3,59.3,40.7,"Hochwald SO","Ja zum Stromgesetz in Hochwald. Die Gemeinde hat die Vorlage mit 59,3 Prozent der Stimmen angenommen."
2476,63.2,63.2,36.8,"Hofstetten-Flüh SO","Die Gemeinde Hofstetten-Flüh hat das Stromgesetz mit 63,2 Prozent Ja-Stimmen angenommen."
2477,50.9,50.9,49.1,"Metzerlen-Mariastein SO","Die Gemeinde Metzerlen-Mariastein hat das Stromgesetz mit 50,9 Prozent Ja-Stimmen angenommen."
2478,60.8,60.8,39.2,"Nuglar-St. Pantaleon SO","Ja zum Stromgesetz in Nuglar-St. Pantaleon: Mit 60,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2479,50,0,0,"Rodersdorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2480,46.6,46.6,53.4,"Seewen SO","In Seewen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,4 Prozent verworfen."
2481,65.2,65.2,34.8,"Witterswil SO","Die Gemeinde Witterswil hat das Stromgesetz mit 65,2 Prozent Ja-Stimmen angenommen."
2491,66.9,66.9,33.1,"Hauenstein-Ifenthal SO","Ja zum Stromgesetz in Hauenstein-Ifenthal: Mit 66,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2492,60.7,60.7,39.3,"Kienberg SO","In Kienberg hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,7 Prozent angenommen."
2493,62.3,62.3,37.7,"Lostorf SO","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lostorf haben das Stromgesetz angenommen."
2495,60.6,60.6,39.4,"Niedergösgen SO","Ja zum Stromgesetz in Niedergösgen: Mit 60,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2497,63.1,63.1,36.9,"Obergösgen SO","Die Gemeinde Obergösgen hat das Stromgesetz mit 63,1 Prozent angenommen."
2499,60,60,40,"Stüsslingen SO","Ja zum Stromgesetz in Stüsslingen: Mit 60 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2500,68,68,32,"Trimbach SO","Ja zum Stromgesetz in Trimbach. Die Gemeinde hat die Vorlage mit 68 Prozent der Stimmen angenommen."
2501,62.6,62.6,37.4,"Winznau SO","Die Gemeinde Winznau hat das Stromgesetz mit 62,6 Prozent Ja-Stimmen angenommen."
2502,57.6,57.6,42.4,"Wisen SO","In Wisen SO hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,6 Prozent angenommen."
2503,61.9,61.9,38.1,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,9 Prozent angenommen."
2511,62.1,62.1,37.9,"Aeschi SO","Ja zum Stromgesetz in Aeschi SO: Mit 62,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2513,50,0,0,"Biberist SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2514,57.5,57.5,42.5,"Bolken SO","Die Gemeinde Bolken hat das Stromgesetz mit 57,5 Prozent Ja-Stimmen angenommen."
2516,72.3,72.3,27.7,"Deitingen SO","Ja zum Stromgesetz in Deitingen. Die Gemeinde hat die Vorlage mit 72,3 Prozent der Stimmen angenommen."
2517,67.6,67.6,32.4,"Derendingen SO","Ja zum Stromgesetz in Derendingen. Die Gemeinde hat die Vorlage mit 67,6 Prozent der Stimmen angenommen."
2518,61.5,61.5,38.5,"Etziken SO","Ja zum Stromgesetz in Etziken: Mit 61,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2519,66.8,66.8,33.2,"Gerlafingen SO","66,8 Prozent der Abstimmenden in der Gemeinde Gerlafingen haben Ja gesagt zum Stromgesetz."
2520,72.3,72.3,27.7,"Halten SO","Die Gemeinde Halten hat das Stromgesetz mit 72,3 Prozent angenommen."
2523,60.7,60.7,39.3,"Horriwil SO","In Horriwil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,7 Prozent angenommen."
2524,76.4,76.4,23.6,"Hüniken SO","Die Stimmbevölkerung von Hüniken hat sich mit 55 Ja- zu 17 für das Stromgesetz ausgesprochen."
2525,66.7,66.7,33.3,"Kriegstetten SO","Die Gemeinde Kriegstetten hat das Stromgesetz mit 66,7 Prozent angenommen."
2526,76,76,24,"Lohn-Ammannsegg SO","76 Prozent der Abstimmenden in der Gemeinde Lohn-Ammannsegg haben Ja gesagt zum Stromgesetz."
2527,68.7,68.7,31.3,"Luterbach SO","Die Gemeinde Luterbach hat das Stromgesetz mit 68,7 Prozent Ja-Stimmen angenommen."
2528,64.9,64.9,35.1,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,9 Prozent angenommen."
2529,72.3,72.3,27.7,"Oekingen SO","72,3 Prozent der Abstimmenden in der Gemeinde Oekingen haben Ja gesagt zum Stromgesetz."
2530,64,64,36,"Recherswil SO","Die Gemeinde Recherswil hat das Stromgesetz mit 64 Prozent angenommen."
2532,68.3,68.3,31.7,"Subingen SO","In Subingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 68,3 Prozent angenommen."
2534,74.1,74.1,25.9,"Zuchwil SO","74,1 Prozent der Abstimmenden in der Gemeinde Zuchwil haben Ja gesagt zum Stromgesetz."
2535,60.2,60.2,39.8,"Drei Höfe SO","Ja zum Stromgesetz in Drei Höfe: Mit 60,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2541,72.3,72.3,27.7,"Balm bei Günsberg SO","Die Gemeinde Balm bei Günsberg hat das Stromgesetz mit 72,3 Prozent Ja-Stimmen angenommen."
2542,66.9,66.9,33.1,"Bellach SO","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bellach haben das Stromgesetz angenommen."
2543,63.7,63.7,36.3,"Bettlach SO","Ja zum Stromgesetz in Bettlach. Die Gemeinde hat die Vorlage mit 63,7 Prozent der Stimmen angenommen."
2544,75.9,75.9,24.1,"Feldbrunnen-St. Niklaus SO","Die Gemeinde Feldbrunnen-St. Niklaus hat das Stromgesetz mit 75,9 Prozent Ja-Stimmen angenommen."
2545,63.1,63.1,36.9,"Flumenthal SO","Ja zum Stromgesetz in Flumenthal. Die Gemeinde hat die Vorlage mit 63,1 Prozent der Stimmen angenommen."
2546,64.9,64.9,35.1,"Grenchen SO","Die Gemeinde Grenchen hat das Stromgesetz mit 64,9 Prozent Ja-Stimmen angenommen."
2547,64.4,64.4,35.6,"Günsberg SO","Die Gemeinde Günsberg hat das Stromgesetz mit 64,4 Prozent Ja-Stimmen angenommen."
2548,73.1,73.1,26.9,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,1 Prozent angenommen."
2549,89.5,89.5,10.5,"Kammersrohr SO","Mit 17 Ja- zu 2 Nein-Stimmen hat Kammersrohr das Stromgesetz angenommen."
2550,75.3,75.3,24.7,"Langendorf SO","Ja zum Stromgesetz in Langendorf: Mit 75,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2551,62,62,38,"Lommiswil SO","Die Gemeinde Lommiswil hat das Stromgesetz mit 62 Prozent angenommen."
2553,71.9,71.9,28.1,"Oberdorf SO","Ja zum Stromgesetz in Oberdorf SO: Mit 71,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2554,67.9,67.9,32.1,"Riedholz SO","67,9 Prozent der Abstimmenden in der Gemeinde Riedholz haben Ja gesagt zum Stromgesetz."
2555,72.8,72.8,27.2,"Rüttenen SO","Die Gemeinde Rüttenen hat das Stromgesetz mit 72,8 Prozent angenommen."
2556,72.1,72.1,27.9,"Selzach SO","In Selzach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 72,1 Prozent angenommen."
2571,55.5,55.5,44.5,"Boningen SO","Ja zum Stromgesetz in Boningen: Mit 55,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2572,57.2,57.2,42.8,"Däniken SO","Ja zum Stromgesetz in Däniken: Mit 57,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2573,63.7,63.7,36.3,"Dulliken SO","Die Gemeinde Dulliken hat das Stromgesetz mit 63,7 Prozent Ja-Stimmen angenommen."
2574,52.1,52.1,47.9,"Eppenberg-Wöschnau SO","Mit 38 Ja- zu 35 Nein-Stimmen hat Eppenberg-Wöschnau das Stromgesetz angenommen."
2575,57.5,57.5,42.5,"Fulenbach SO","57,5 Prozent der Abstimmenden in der Gemeinde Fulenbach haben Ja gesagt zum Stromgesetz."
2576,62.1,62.1,37.9,"Gretzenbach SO","Ja zum Stromgesetz in Gretzenbach. Die Gemeinde hat die Vorlage mit 62,1 Prozent der Stimmen angenommen."
2578,61.8,61.8,38.2,"Gunzgen SO","61,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gunzgen haben das Stromgesetz angenommen."
2579,66,66,34,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 66 Prozent angenommen."
2580,68.4,68.4,31.6,"Kappel SO","In Kappel SO hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 68,4 Prozent angenommen."
2581,50,0,0,"Olten SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2582,62.2,62.2,37.8,"Rickenbach SO","Ja zum Stromgesetz in Rickenbach SO. Die Gemeinde hat die Vorlage mit 62,2 Prozent der Stimmen angenommen."
2583,63.6,63.6,36.4,"Schönenwerd SO","Die Gemeinde Schönenwerd hat das Stromgesetz mit 63,6 Prozent angenommen."
2584,78,78,22,"Starrkirch-Wil SO","Die Gemeinde Starrkirch-Wil hat das Stromgesetz mit 78 Prozent Ja-Stimmen angenommen."
2585,59.4,59.4,40.6,"Walterswil SO","Ja zum Stromgesetz in Walterswil SO. Die Gemeinde hat die Vorlage mit 59,4 Prozent der Stimmen angenommen."
2586,62.6,62.6,37.4,"Wangen bei Olten SO","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen bei Olten haben das Stromgesetz angenommen."
2601,50,0,0,"Solothurn SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2611,52.8,52.8,47.2,"Bärschwil SO","Die Gemeinde Bärschwil hat das Stromgesetz mit 52,8 Prozent angenommen."
2612,67.4,67.4,32.6,"Beinwil SO","Die Stimmbevölkerung von Beinwil SO hat sich mit 62 Ja- zu 30 für das Stromgesetz ausgesprochen."
2613,54.8,54.8,45.2,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,8 Prozent angenommen."
2614,51,51,49,"Büsserach SO","In Büsserach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen."
2615,55.6,55.6,44.4,"Erschwil SO","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Erschwil haben das Stromgesetz angenommen."
2616,53.5,53.5,46.5,"Fehren SO","Ja zum Stromgesetz in Fehren: Mit 53,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2617,43.1,43.1,56.9,"Grindel SO","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zum Stromgesetz."
2618,57.1,57.1,42.9,"Himmelried SO","Die Gemeinde Himmelried hat das Stromgesetz mit 57,1 Prozent angenommen."
2619,53.2,53.2,46.8,"Kleinlützel SO","Die Gemeinde Kleinlützel hat das Stromgesetz mit 53,2 Prozent Ja-Stimmen angenommen."
2620,61.7,61.7,38.3,"Meltingen SO","In Meltingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,7 Prozent angenommen."
2621,47.8,47.8,52.2,"Nunningen SO","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zum Stromgesetz."
2622,48.9,48.9,51.1,"Zullwil SO","Keine Mehrheit für das Stromgesetz in Zullwil: Mit 95 Nein-Stimmen zu 91 Ja-Stimmen oder 51,1 Prozent hat die Gemeinde die Vorlage verworfen."
4001,73.7,73.7,26.3,"Aarau AG","Die Gemeinde Aarau hat das Stromgesetz mit 73,7 Prozent Ja-Stimmen angenommen."
4002,69.6,69.6,30.4,"Biberstein AG","Ja zum Stromgesetz in Biberstein: Mit 69,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4003,66.4,66.4,33.6,"Buchs AG","Die Gemeinde Buchs AG hat das Stromgesetz mit 66,4 Prozent angenommen."
4004,57.6,57.6,42.4,"Densbüren AG","Die Gemeinde Densbüren hat das Stromgesetz mit 57,6 Prozent Ja-Stimmen angenommen."
4005,50,0,0,"Erlinsbach AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4006,56,56,44,"Gränichen AG","In Gränichen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56 Prozent angenommen."
4007,55.2,55.2,44.8,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,2 Prozent angenommen."
4008,50,0,0,"Küttigen AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4009,58.8,58.8,41.2,"Muhen AG","In Muhen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,8 Prozent angenommen."
4010,61.3,61.3,38.7,"Oberentfelden AG","61,3 Prozent der Abstimmenden in der Gemeinde Oberentfelden haben Ja gesagt zum Stromgesetz."
4012,70.3,70.3,29.7,"Suhr AG","70,3 Prozent der Abstimmenden in der Gemeinde Suhr haben Ja gesagt zum Stromgesetz."
4013,58.6,58.6,41.4,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,6 Prozent angenommen."
4021,50,0,0,"Baden AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4022,61.7,61.7,38.3,"Bellikon AG","Ja zum Stromgesetz in Bellikon. Die Gemeinde hat die Vorlage mit 61,7 Prozent der Stimmen angenommen."
4023,67.3,67.3,32.7,"Bergdietikon AG","Die Gemeinde Bergdietikon hat das Stromgesetz mit 67,3 Prozent Ja-Stimmen angenommen."
4024,61.4,61.4,38.6,"Birmenstorf AG","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Birmenstorf AG haben das Stromgesetz angenommen."
4026,79.8,79.8,20.2,"Ennetbaden AG","Ja zum Stromgesetz in Ennetbaden: Mit 79,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4027,68.4,68.4,31.6,"Fislisbach AG","Die Gemeinde Fislisbach hat das Stromgesetz mit 68,4 Prozent angenommen."
4028,65.8,65.8,34.2,"Freienwil AG","Ja zum Stromgesetz in Freienwil: Mit 65,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4029,69.9,69.9,30.1,"Gebenstorf AG","Die Gemeinde Gebenstorf hat das Stromgesetz mit 69,9 Prozent angenommen."
4030,67.6,67.6,32.4,"Killwangen AG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Killwangen haben das Stromgesetz angenommen."
4031,65.1,65.1,34.9,"Künten AG","65,1 Prozent der Stimmbürgerinnen und Stimmbürger von Künten haben das Stromgesetz angenommen."
4032,62.1,62.1,37.9,"Mägenwil AG","Ja zum Stromgesetz in Mägenwil. Die Gemeinde hat die Vorlage mit 62,1 Prozent der Stimmen angenommen."
4033,66.5,66.5,33.5,"Mellingen AG","66,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mellingen haben das Stromgesetz angenommen."
4034,62.3,62.3,37.7,"Neuenhof AG","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenhof haben das Stromgesetz angenommen."
4035,71.2,71.2,28.8,"Niederrohrdorf AG","Ja zum Stromgesetz in Niederrohrdorf. Die Gemeinde hat die Vorlage mit 71,2 Prozent der Stimmen angenommen."
4037,65.1,65.1,34.9,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,1 Prozent angenommen."
4038,71.8,71.8,28.2,"Obersiggenthal AG","71,8 Prozent der Stimmbürgerinnen und Stimmbürger von Obersiggenthal haben das Stromgesetz angenommen."
4039,57.4,57.4,42.6,"Remetschwil AG","57,4 Prozent der Abstimmenden in der Gemeinde Remetschwil haben Ja gesagt zum Stromgesetz."
4040,65.3,65.3,34.7,"Spreitenbach AG","65,3 Prozent der Abstimmenden in der Gemeinde Spreitenbach haben Ja gesagt zum Stromgesetz."
4041,65.2,65.2,34.8,"Stetten AG","65,2 Prozent der Abstimmenden in der Gemeinde Stetten AG haben Ja gesagt zum Stromgesetz."
4044,66,66,34,"Untersiggenthal AG","66 Prozent der Stimmbürgerinnen und Stimmbürger von Untersiggenthal haben das Stromgesetz angenommen."
4045,71.5,71.5,28.5,"Wettingen AG","Die Gemeinde Wettingen hat das Stromgesetz mit 71,5 Prozent angenommen."
4046,65.5,65.5,34.5,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,5 Prozent angenommen."
4047,55.1,55.1,44.9,"Würenlingen AG","Ja zum Stromgesetz in Würenlingen. Die Gemeinde hat die Vorlage mit 55,1 Prozent der Stimmen angenommen."
4048,67.2,67.2,32.8,"Würenlos AG","67,2 Prozent der Abstimmenden in der Gemeinde Würenlos haben Ja gesagt zum Stromgesetz."
4049,50,0,0,"Ehrendingen AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4061,63.4,63.4,36.6,"Arni AG","63,4 Prozent der Abstimmenden in der Gemeinde Arni AG haben Ja gesagt zum Stromgesetz."
4062,50,0,0,"Berikon AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4063,67.5,67.5,32.5,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 67,5 Prozent angenommen."
4064,60.9,60.9,39.1,"Büttikon AG","Ja zum Stromgesetz in Büttikon. Die Gemeinde hat die Vorlage mit 60,9 Prozent der Stimmen angenommen."
4065,62,62,38,"Dottikon AG","62 Prozent der Stimmbürgerinnen und Stimmbürger von Dottikon haben das Stromgesetz angenommen."
4066,69.4,69.4,30.6,"Eggenwil AG","69,4 Prozent der Stimmbürgerinnen und Stimmbürger von Eggenwil haben das Stromgesetz angenommen."
4067,58.5,58.5,41.5,"Fischbach-Göslikon AG","Die Gemeinde Fischbach-Göslikon hat das Stromgesetz mit 58,5 Prozent angenommen."
4068,64.6,64.6,35.4,"Hägglingen AG","Ja zum Stromgesetz in Hägglingen: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4071,64.7,64.7,35.3,"Jonen AG","Die Gemeinde Jonen hat das Stromgesetz mit 64,7 Prozent angenommen."
4072,59.6,59.6,40.4,"Niederwil AG","59,6 Prozent der Abstimmenden in der Gemeinde Niederwil AG haben Ja gesagt zum Stromgesetz."
4073,64.6,64.6,35.4,"Oberlunkhofen AG","Ja zum Stromgesetz in Oberlunkhofen: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4074,63.4,63.4,36.6,"Oberwil-Lieli AG","Die Gemeinde Oberwil-Lieli hat das Stromgesetz mit 63,4 Prozent Ja-Stimmen angenommen."
4075,66.2,66.2,33.8,"Rudolfstetten-Friedlisberg AG","Ja zum Stromgesetz in Rudolfstetten-Friedlisberg: Mit 66,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4076,64.3,64.3,35.7,"Sarmenstorf AG","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sarmenstorf haben das Stromgesetz angenommen."
4077,63,63,37,"Tägerig AG","Die Gemeinde Tägerig hat das Stromgesetz mit 63 Prozent angenommen."
4078,50,50,50,"Uezwil AG","Unentschieden in Uezwil: Mit je 76 Stimmen halten sich die Befürworter und Gegner des Stromgesetzes genau die Waage."
4079,59.5,59.5,40.5,"Unterlunkhofen AG","59,5 Prozent der Abstimmenden in der Gemeinde Unterlunkhofen haben Ja gesagt zum Stromgesetz."
4080,56.6,56.6,43.4,"Villmergen AG","56,6 Prozent der Abstimmenden in der Gemeinde Villmergen haben Ja gesagt zum Stromgesetz."
4081,68.2,68.2,31.8,"Widen AG","Ja zum Stromgesetz in Widen: Mit 68,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4082,50,0,0,"Wohlen AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4083,65.1,65.1,34.9,"Zufikon AG","In Zufikon hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,1 Prozent angenommen."
4084,59.4,59.4,40.6,"Islisberg AG","Ja zum Stromgesetz in Islisberg: Mit 59,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4091,63.3,63.3,36.7,"Auenstein AG","Die Gemeinde Auenstein hat das Stromgesetz mit 63,3 Prozent angenommen."
4092,58.6,58.6,41.4,"Birr AG","Ja zum Stromgesetz in Birr: Mit 58,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4093,45.2,45.2,54.8,"Birrhard AG","In Birrhard hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 54,8 Prozent verworfen."
4095,69.7,69.7,30.3,"Brugg AG","Die Gemeinde Brugg hat das Stromgesetz mit 69,7 Prozent Ja-Stimmen angenommen."
4099,58.6,58.6,41.4,"Habsburg AG","In Habsburg hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,6 Prozent angenommen."
4100,66,66,34,"Hausen AG","Die Gemeinde Hausen AG hat das Stromgesetz mit 66 Prozent angenommen."
