"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2424,25.5,25.5,74.5,"Herbetswil SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Herbetswil: Mit 3'490 Nein-Stimmen zu 1'193 Ja-Stimmen oder 74,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Herbetswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2425,76.4,76.4,23.6,"Holderbank SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Holderbank SO: Mit 76,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Holderbank SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2426,61.3,61.3,38.7,"Laupersdorf SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Laupersdorf: Mit 61,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Laupersdorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2427,14.4,14.4,85.6,"Matzendorf SO","In Matzendorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,6 Prozent verworfen. Matzendorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2428,56.1,56.1,43.9,"Mümliswil-Ramiswil SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Mümliswil-Ramiswil: Mit 56,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mümliswil-Ramiswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2430,5.8,5.8,94.2,"Welschenrohr-Gänsbrunnen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Welschenrohr-Gänsbrunnen: Mit 6'990 Nein-Stimmen zu 428 Ja-Stimmen oder 94,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Welschenrohr-Gänsbrunnen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2445,33.5,33.5,66.5,"Biezwil SO","66,5 Prozent der Stimmbürgerinnen und Stimmbürger von Biezwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Biezwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2455,63,63,37,"Lüterkofen-Ichertswil SO","63 Prozent der Abstimmenden in der Gemeinde Lüterkofen-Ichertswil haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Lüterkofen-Ichertswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2457,22.4,22.4,77.6,"Messen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Messen: Mit 8'055 Nein-Stimmen zu 2'329 Ja-Stimmen oder 77,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Messen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2461,24.1,24.1,75.9,"Schnottwil SO","Schnottwil hat die ""Stopp-Impfpflicht""-Initiative mit 75,9 Prozent abgelehnt. Schnottwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2463,40,40,60,"Unterramsern SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Unterramsern: Mit 60 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Unterramsern hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2464,42.5,42.5,57.5,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,5 Prozent verworfen. Lüsslingen-Nennigkofen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2465,85.2,85.2,14.8,"Buchegg SO","85,2 Prozent der Stimmbürgerinnen und Stimmbürger von Buchegg haben die ""Stopp-Impfpflicht""-Initiative angenommen. Buchegg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2471,64.4,64.4,35.6,"Bättwil SO","In Bättwil hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,4 Prozent angenommen. Bättwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2472,93.6,93.6,6.4,"Büren SO","Die Gemeinde Büren SO hat die ""Stopp-Impfpflicht""-Initiative mit 93,6 Prozent Ja-Stimmen angenommen. Büren SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2473,42.1,42.1,57.9,"Dornach SO","Dornach hat die ""Stopp-Impfpflicht""-Initiative mit 57,9 Prozent abgelehnt. Dornach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2474,9.5,9.5,90.5,"Gempen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Gempen: Mit 9'356 Nein-Stimmen zu 982 Ja-Stimmen oder 90,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Gempen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2475,3.8,3.8,96.2,"Hochwald SO","Hochwald hat die ""Stopp-Impfpflicht""-Initiative mit 96,2 Prozent abgelehnt. Hochwald hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Solothurn."
2476,45.8,45.8,54.2,"Hofstetten-Flüh SO","In Hofstetten-Flüh hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 54,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Hofstetten-Flüh hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2477,46.9,46.9,53.1,"Metzerlen-Mariastein SO","In Metzerlen-Mariastein hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 53,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Metzerlen-Mariastein hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2478,30.1,30.1,69.9,"Nuglar-St. Pantaleon SO","69,9 Prozent der Stimmbürgerinnen und Stimmbürger von Nuglar-St. Pantaleon sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Nuglar-St. Pantaleon hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2479,29.8,29.8,70.2,"Rodersdorf SO","Rodersdorf hat die ""Stopp-Impfpflicht""-Initiative mit 70,2 Prozent abgelehnt. Rodersdorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2480,90,90,10,"Seewen SO","In Seewen hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 90 Prozent angenommen. Seewen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2481,20.5,20.5,79.5,"Witterswil SO","In Witterswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Witterswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2491,66.8,66.8,33.2,"Hauenstein-Ifenthal SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Hauenstein-Ifenthal: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hauenstein-Ifenthal hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2492,41.9,41.9,58.1,"Kienberg SO","In Kienberg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,1 Prozent verworfen. Kienberg hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2493,20.5,20.5,79.5,"Lostorf SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Lostorf: Mit 79,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lostorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2495,50.3,50.3,49.7,"Niedergösgen SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Niedergösgen: Mit 50,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Niedergösgen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2497,98.1,98.1,1.9,"Obergösgen SO","Die Gemeinde Obergösgen hat die ""Stopp-Impfpflicht""-Initiative mit 98,1 Prozent angenommen. Obergösgen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2499,26.3,26.3,73.7,"Stüsslingen SO","73,7 Prozent der Stimmbürgerinnen und Stimmbürger von Stüsslingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Stüsslingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2500,65.5,65.5,34.5,"Trimbach SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Trimbach. Die Gemeinde hat das Volksbegehren mit 65,5 Prozent der Stimmen angenommen. Trimbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2501,43.1,43.1,56.9,"Winznau SO","In Winznau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 56,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Winznau hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2502,95.8,95.8,4.2,"Wisen SO","In Wisen SO hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 95,8 Prozent angenommen. Wisen SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2503,47.1,47.1,52.9,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,9 Prozent verworfen. Erlinsbach SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2511,6.3,6.3,93.7,"Aeschi SO","93,7 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Aeschi SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2513,32.8,32.8,67.2,"Biberist SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Biberist: Mit 8'132 Nein-Stimmen zu 3'975 Ja-Stimmen oder 67,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Biberist hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2514,32.2,32.2,67.8,"Bolken SO","In Bolken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Bolken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2516,62.8,62.8,37.2,"Deitingen SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Deitingen. Die Gemeinde hat das Volksbegehren mit 62,8 Prozent der Stimmen angenommen. Deitingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2517,47.5,47.5,52.5,"Derendingen SO","Derendingen hat die ""Stopp-Impfpflicht""-Initiative mit 52,5 Prozent abgelehnt. Derendingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2518,58.5,58.5,41.5,"Etziken SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Etziken: Mit 58,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Etziken hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2519,56.8,56.8,43.2,"Gerlafingen SO","56,8 Prozent der Abstimmenden in der Gemeinde Gerlafingen haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Gerlafingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2520,67.4,67.4,32.6,"Halten SO","Die Gemeinde Halten hat die ""Stopp-Impfpflicht""-Initiative mit 67,4 Prozent angenommen. Halten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2523,75.6,75.6,24.4,"Horriwil SO","In Horriwil hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75,6 Prozent angenommen. Horriwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2524,45.8,45.8,54.2,"Hüniken SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Hüniken mit 54,2 Prozent Ablehnung. Hüniken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2525,50.5,50.5,49.5,"Kriegstetten SO","Die Gemeinde Kriegstetten hat die ""Stopp-Impfpflicht""-Initiative mit 50,5 Prozent angenommen. Kriegstetten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2526,68.7,68.7,31.3,"Lohn-Ammannsegg SO","68,7 Prozent der Abstimmenden in der Gemeinde Lohn-Ammannsegg haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Lohn-Ammannsegg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2527,47,47,53,"Luterbach SO","In Luterbach hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 53 Prozent der abgegebenen Stimmzettel stand ein Nein. Luterbach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2528,9.3,9.3,90.7,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 90,7 Prozent verworfen. Obergerlafingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2529,44.7,44.7,55.3,"Oekingen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oekingen: Mit 7'766 Nein-Stimmen zu 6'280 Ja-Stimmen oder 55,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Oekingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2530,60.1,60.1,39.9,"Recherswil SO","Die Gemeinde Recherswil hat die ""Stopp-Impfpflicht""-Initiative mit 60,1 Prozent angenommen. Recherswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2532,72.4,72.4,27.6,"Subingen SO","In Subingen hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 72,4 Prozent angenommen. Subingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2534,35.7,35.7,64.3,"Zuchwil SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zuchwil: Mit 7'986 Nein-Stimmen zu 4'430 Ja-Stimmen oder 64,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Zuchwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2535,7.1,7.1,92.9,"Drei Höfe SO","92,9 Prozent der Stimmbürgerinnen und Stimmbürger von Drei Höfe sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Drei Höfe hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2541,55.6,55.6,44.4,"Balm bei Günsberg SO","Die Gemeinde Balm bei Günsberg hat die ""Stopp-Impfpflicht""-Initiative mit 55,6 Prozent Ja-Stimmen angenommen. Balm bei Günsberg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2542,17.1,17.1,82.9,"Bellach SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Bellach: Mit 82,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bellach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2543,19.6,19.6,80.4,"Bettlach SO","Bettlach hat die ""Stopp-Impfpflicht""-Initiative mit 80,4 Prozent abgelehnt. Bettlach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2544,58.1,58.1,41.9,"Feldbrunnen-St. Niklaus SO","Die Gemeinde Feldbrunnen-St. Niklaus hat die ""Stopp-Impfpflicht""-Initiative mit 58,1 Prozent Ja-Stimmen angenommen. Feldbrunnen-St. Niklaus hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2545,42.2,42.2,57.8,"Flumenthal SO","Flumenthal hat die ""Stopp-Impfpflicht""-Initiative mit 57,8 Prozent abgelehnt. Flumenthal hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2546,25.2,25.2,74.8,"Grenchen SO","In Grenchen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Grenchen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2547,50,50,50,"Günsberg SO","In Günsberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 50 Prozent der abgegebenen Stimmzettel stand ein Nein. Günsberg hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2548,85.7,85.7,14.3,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 85,7 Prozent angenommen. Hubersdorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2549,73.8,73.8,26.2,"Kammersrohr SO","73,8 Prozent der Stimmbürgerinnen und Stimmbürger von Kammersrohr haben die ""Stopp-Impfpflicht""-Initiative angenommen. Kammersrohr hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2550,77.9,77.9,22.1,"Langendorf SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Langendorf: Mit 77,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Langendorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2551,89.4,89.4,10.6,"Lommiswil SO","Die Gemeinde Lommiswil hat die ""Stopp-Impfpflicht""-Initiative mit 89,4 Prozent angenommen. Lommiswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2553,48.9,48.9,51.1,"Oberdorf SO","51,1 Prozent der Stimmbürgerinnen und Stimmbürger von Oberdorf SO sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Oberdorf SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2554,38.3,38.3,61.7,"Riedholz SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Riedholz: Mit 5'070 Nein-Stimmen zu 3'148 Ja-Stimmen oder 61,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Riedholz hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2555,4.9,4.9,95.1,"Rüttenen SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Rüttenen mit 95,1 Prozent Ablehnung. Rüttenen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2556,85.8,85.8,14.2,"Selzach SO","In Selzach hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 85,8 Prozent angenommen. Selzach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2571,62.7,62.7,37.3,"Boningen SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Boningen: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Boningen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2572,98.5,98.5,1.5,"Däniken SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Däniken: Mit 98,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Däniken hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
2573,41,41,59,"Dulliken SO","In Dulliken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 59 Prozent der abgegebenen Stimmzettel stand ein Nein. Dulliken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2574,57.1,57.1,42.9,"Eppenberg-Wöschnau SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Eppenberg-Wöschnau. Die Gemeinde hat das Volksbegehren mit 57,1 Prozent der Stimmen angenommen. Eppenberg-Wöschnau hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2575,66.6,66.6,33.4,"Fulenbach SO","66,6 Prozent der Abstimmenden in der Gemeinde Fulenbach haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Fulenbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2576,37.2,37.2,62.8,"Gretzenbach SO","Gretzenbach hat die ""Stopp-Impfpflicht""-Initiative mit 62,8 Prozent abgelehnt. Gretzenbach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2578,62.8,62.8,37.2,"Gunzgen SO","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gunzgen haben die ""Stopp-Impfpflicht""-Initiative angenommen. Gunzgen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2579,40.5,40.5,59.5,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,5 Prozent verworfen. Hägendorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2580,28,28,72,"Kappel SO","In Kappel SO hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72 Prozent verworfen. Kappel SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2581,50.5,50.5,49.5,"Olten SO","Die Gemeinde Olten hat die ""Stopp-Impfpflicht""-Initiative mit 50,5 Prozent Ja-Stimmen angenommen. Olten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2582,74.9,74.9,25.1,"Rickenbach SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Rickenbach SO. Die Gemeinde hat das Volksbegehren mit 74,9 Prozent der Stimmen angenommen. Rickenbach SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2583,90,90,10,"Schönenwerd SO","Die Gemeinde Schönenwerd hat die ""Stopp-Impfpflicht""-Initiative mit 90 Prozent angenommen. Schönenwerd hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2584,36.2,36.2,63.8,"Starrkirch-Wil SO","In Starrkirch-Wil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 63,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Starrkirch-Wil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2585,74.6,74.6,25.4,"Walterswil SO","Ja zur ""Stopp-Impfpflicht""-Initiative in Walterswil SO. Die Gemeinde hat das Volksbegehren mit 74,6 Prozent der Stimmen angenommen. Walterswil SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2586,44.5,44.5,55.5,"Wangen bei Olten SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Wangen bei Olten: Mit 55,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wangen bei Olten hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2601,33.8,33.8,66.2,"Solothurn SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Solothurn: Mit 8'201 Nein-Stimmen zu 4'194 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Solothurn hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2611,40.1,40.1,59.9,"Bärschwil SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Bärschwil mit 59,9 Prozent Ablehnung. Bärschwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
