"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1030,19.8,19.8,80.2,"Hitzkirch LU","80,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hitzkirch sagen Nein zum Stromgesetz. Hitzkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1031,48,48,52,"Hochdorf LU","In Hochdorf hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 52 Prozent verworfen. Hochdorf hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1032,16.8,16.8,83.2,"Hohenrain LU","Hohenrain hat das Stromgesetz mit 83,2 Prozent abgelehnt. Hohenrain hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1033,61.2,61.2,38.8,"Inwil LU","Die Gemeinde Inwil hat das Stromgesetz mit 61,2 Prozent Ja-Stimmen angenommen. Inwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1037,78.8,78.8,21.2,"Rain LU","Die Gemeinde Rain hat das Stromgesetz mit 78,8 Prozent Ja-Stimmen angenommen. Rain hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1039,34.9,34.9,65.1,"Römerswil LU","In Römerswil hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Römerswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1040,38.8,38.8,61.2,"Rothenburg LU","Nein zum Stromgesetz in Rothenburg: Mit 5'884 Nein- zu 3'730 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 61,2 Prozent. Rothenburg hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1041,29.6,29.6,70.4,"Schongau LU","70,4 Prozent der Stimmbürgerinnen und Stimmbürger von Schongau sagen Nein zum Stromgesetz. Schongau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1051,52.6,52.6,47.4,"Adligenswil LU","52,6 Prozent der Abstimmenden in der Gemeinde Adligenswil haben Ja gesagt zum Stromgesetz. Adligenswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1052,48.8,48.8,51.2,"Buchrain LU","Buchrain hat das Stromgesetz mit 51,2 Prozent abgelehnt. Buchrain hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1053,59.8,59.8,40.2,"Dierikon LU","In Dierikon hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 59,8 Prozent angenommen. Dierikon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1054,13,13,87,"Ebikon LU","Ebikon hat das Stromgesetz mit 87 Prozent abgelehnt. Ebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1055,42.6,42.6,57.4,"Gisikon LU","Nein zum Stromgesetz in Gisikon: Mit 7'632 Nein- zu 5'662 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57,4 Prozent. Gisikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1056,33.8,33.8,66.2,"Greppen LU","Keine Mehrheit für das Stromgesetz in Greppen: Mit 5'213 Nein-Stimmen zu 2'659 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde die Vorlage verworfen. Greppen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1057,66.6,66.6,33.4,"Honau LU","66,6 Prozent der Stimmbürgerinnen und Stimmbürger von Honau haben das Stromgesetz angenommen. Honau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1058,35.3,35.3,64.7,"Horw LU","Keine Mehrheit für das Stromgesetz in Horw: Mit 5'880 Nein-Stimmen zu 3'213 Ja-Stimmen oder 64,7 Prozent hat die Gemeinde die Vorlage verworfen. Horw hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1059,34.2,34.2,65.8,"Kriens LU","Nein zum Stromgesetz in Kriens: Mit 9'548 Nein- zu 4'956 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 65,8 Prozent. Kriens hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1061,49.5,49.5,50.5,"Luzern LU","Nein zum Stromgesetz in Luzern. Die Gemeinde hat die Vorlage mit 50,5 Prozent abgelehnt. Luzern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1062,26.5,26.5,73.5,"Malters LU","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Malters sagen Nein zum Stromgesetz. Malters hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1063,65.6,65.6,34.4,"Meggen LU","Ja zum Stromgesetz in Meggen: Mit 65,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Meggen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1064,7.3,7.3,92.7,"Meierskappel LU","Keine Mehrheit für das Stromgesetz in Meierskappel: Mit 2'942 Nein-Stimmen zu 230 Ja-Stimmen oder 92,7 Prozent hat die Gemeinde die Vorlage verworfen. Meierskappel hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Luzern."
1065,39.6,39.6,60.4,"Root LU","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Root sagen Nein zum Stromgesetz. Root hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1066,77,77,23,"Schwarzenberg LU","Ja zum Stromgesetz in Schwarzenberg: Mit 77 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Schwarzenberg hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1067,90.4,90.4,9.6,"Udligenswil LU","Ja zum Stromgesetz in Udligenswil: Mit 90,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Udligenswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1068,92,92,8,"Vitznau LU","Die Gemeinde Vitznau hat das Stromgesetz mit 92 Prozent Ja-Stimmen angenommen. Vitznau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1069,55.7,55.7,44.3,"Weggis LU","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Weggis haben das Stromgesetz angenommen. Weggis hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1081,44.7,44.7,55.3,"Beromünster LU","55,3 Prozent der Stimmbürgerinnen und Stimmbürger von Beromünster sagen Nein zum Stromgesetz. Beromünster hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1082,69.7,69.7,30.3,"Büron LU","69,7 Prozent der Abstimmenden in der Gemeinde Büron haben Ja gesagt zum Stromgesetz. Büron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1083,61.2,61.2,38.8,"Buttisholz LU","Die Gemeinde Buttisholz hat das Stromgesetz mit 61,2 Prozent Ja-Stimmen angenommen. Buttisholz hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1084,28.2,28.2,71.8,"Eich LU","In Eich hat das Stromgesetz keine Mehrheit gefunden. Auf 71,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Eich hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1085,78.4,78.4,21.6,"Geuensee LU","78,4 Prozent der Abstimmenden in der Gemeinde Geuensee haben Ja gesagt zum Stromgesetz. Geuensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1086,38.4,38.4,61.6,"Grosswangen LU","Nein zum Stromgesetz in Grosswangen: Mit 7'693 Nein- zu 4'790 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 61,6 Prozent. Grosswangen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1088,82.2,82.2,17.8,"Hildisrieden LU","82,2 Prozent der Abstimmenden in der Gemeinde Hildisrieden haben Ja gesagt zum Stromgesetz. Hildisrieden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1089,27.1,27.1,72.9,"Knutwil LU","Knutwil hat das Stromgesetz mit 72,9 Prozent abgelehnt. Knutwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1091,30.5,30.5,69.5,"Mauensee LU","In Mauensee hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 69,5 Prozent verworfen. Mauensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1093,54.3,54.3,45.7,"Neuenkirch LU","Ja zum Stromgesetz in Neuenkirch: Mit 54,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Neuenkirch hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1094,58.5,58.5,41.5,"Nottwil LU","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Nottwil haben das Stromgesetz angenommen. Nottwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1095,53.7,53.7,46.3,"Oberkirch LU","Ja zum Stromgesetz in Oberkirch. Die Gemeinde hat die Vorlage mit 53,7 Prozent der Stimmen angenommen. Oberkirch hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1097,13.8,13.8,86.2,"Rickenbach LU","Nein zum Stromgesetz in Rickenbach LU: Mit 9'307 Nein- zu 1'493 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 86,2 Prozent. Rickenbach LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1098,30.9,30.9,69.1,"Ruswil LU","Ruswil hat das Stromgesetz mit 69,1 Prozent abgelehnt. Ruswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1099,28.2,28.2,71.8,"Schenkon LU","Schenkon hat das Stromgesetz mit 71,8 Prozent abgelehnt. Schenkon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1100,96.1,96.1,3.9,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 96,1 Prozent angenommen. Schlierbach hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Luzern."
1102,89.8,89.8,10.2,"Sempach LU","Ja zum Stromgesetz in Sempach: Mit 89,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sempach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1103,18.5,18.5,81.5,"Sursee LU","81,5 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zum Stromgesetz. Sursee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1104,40.2,40.2,59.8,"Triengen LU","Nein zum Stromgesetz in Triengen: Mit 6'854 Nein- zu 4'604 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 59,8 Prozent. Triengen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1107,65,65,35,"Wolhusen LU","Ja zum Stromgesetz in Wolhusen. Die Gemeinde hat die Vorlage mit 65 Prozent der Stimmen angenommen. Wolhusen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1121,62,62,38,"Alberswil LU","Die Gemeinde Alberswil hat das Stromgesetz mit 62 Prozent Ja-Stimmen angenommen. Alberswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1122,62.4,62.4,37.6,"Altbüron LU","Ja zum Stromgesetz in Altbüron: Mit 62,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Altbüron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1123,24.9,24.9,75.1,"Altishofen LU","Altishofen hat das Stromgesetz mit 75,1 Prozent abgelehnt. Altishofen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1125,11.6,11.6,88.4,"Dagmersellen LU","Nein zum Stromgesetz in Dagmersellen: Mit 3'352 Nein- zu 440 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 88,4 Prozent. Dagmersellen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1127,39.1,39.1,60.9,"Egolzwil LU","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Egolzwil sagen Nein zum Stromgesetz. Egolzwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1128,65.8,65.8,34.2,"Ettiswil LU","65,8 Prozent der Abstimmenden in der Gemeinde Ettiswil haben Ja gesagt zum Stromgesetz. Ettiswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1129,51.9,51.9,48.1,"Fischbach LU","Ja zum Stromgesetz in Fischbach. Die Gemeinde hat die Vorlage mit 51,9 Prozent der Stimmen angenommen. Fischbach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1131,86.9,86.9,13.1,"Grossdietwil LU","Ja zum Stromgesetz in Grossdietwil: Mit 86,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Grossdietwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1132,19.5,19.5,80.5,"Hergiswil bei Willisau LU","Keine Mehrheit für das Stromgesetz in Hergiswil bei Willisau: Mit 3'634 Nein-Stimmen zu 880 Ja-Stimmen oder 80,5 Prozent hat die Gemeinde die Vorlage verworfen. Hergiswil bei Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1135,31.8,31.8,68.2,"Luthern LU","Keine Mehrheit für das Stromgesetz in Luthern: Mit 3'949 Nein-Stimmen zu 1'845 Ja-Stimmen oder 68,2 Prozent hat die Gemeinde die Vorlage verworfen. Luthern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1136,17.1,17.1,82.9,"Menznau LU","Keine Mehrheit für das Stromgesetz in Menznau: Mit 8'717 Nein-Stimmen zu 1'799 Ja-Stimmen oder 82,9 Prozent hat die Gemeinde die Vorlage verworfen. Menznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1137,43,43,57,"Nebikon LU","In Nebikon hat das Stromgesetz keine Mehrheit gefunden. Auf 57 Prozent der abgegebenen Stimmzettel stand ein Nein. Nebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1139,78,78,22,"Pfaffnau LU","Die Gemeinde Pfaffnau hat das Stromgesetz mit 78 Prozent Ja-Stimmen angenommen. Pfaffnau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1140,57.1,57.1,42.9,"Reiden LU","Die Gemeinde Reiden hat das Stromgesetz mit 57,1 Prozent angenommen. Reiden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1142,45.6,45.6,54.4,"Roggliswil LU","Nein zum Stromgesetz in Roggliswil. Die Gemeinde hat die Vorlage mit 54,4 Prozent abgelehnt. Roggliswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1143,42.3,42.3,57.7,"Schötz LU","In Schötz hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 57,7 Prozent verworfen. Schötz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1145,75.5,75.5,24.5,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 75,5 Prozent angenommen. Ufhusen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1146,23.7,23.7,76.3,"Wauwil LU","Nein zum Stromgesetz in Wauwil: Mit 6'799 Nein- zu 2'109 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 76,3 Prozent. Wauwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1147,76.9,76.9,23.1,"Wikon LU","76,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wikon haben das Stromgesetz angenommen. Wikon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1150,71.5,71.5,28.5,"Zell LU","Ja zum Stromgesetz in Zell LU. Die Gemeinde hat die Vorlage mit 71,5 Prozent der Stimmen angenommen. Zell LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1151,13.3,13.3,86.7,"Willisau LU","Keine Mehrheit für das Stromgesetz in Willisau: Mit 6'406 Nein-Stimmen zu 979 Ja-Stimmen oder 86,7 Prozent hat die Gemeinde die Vorlage verworfen. Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1201,11.5,11.5,88.5,"Altdorf UR","Nein zum Stromgesetz in Altdorf UR: Mit 9'793 Nein- zu 1'275 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 88,5 Prozent. Altdorf UR hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Uri."
1202,52,52,48,"Andermatt UR","In Andermatt hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52 Prozent angenommen. Andermatt hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1203,91.6,91.6,8.4,"Attinghausen UR","Die Gemeinde Attinghausen hat das Stromgesetz mit 91,6 Prozent angenommen. Attinghausen hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1205,94.3,94.3,5.7,"Bürglen UR","Die Gemeinde Bürglen UR hat das Stromgesetz mit 94,3 Prozent angenommen. Bürglen UR hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Uri."
1206,89.1,89.1,10.9,"Erstfeld UR","Die Gemeinde Erstfeld hat das Stromgesetz mit 89,1 Prozent Ja-Stimmen angenommen. Erstfeld hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1207,38.2,38.2,61.8,"Flüelen UR","Nein zum Stromgesetz in Flüelen. Die Gemeinde hat die Vorlage mit 61,8 Prozent abgelehnt. Flüelen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1208,59,59,41,"Göschenen UR","59 Prozent der Stimmbürgerinnen und Stimmbürger von Göschenen haben das Stromgesetz angenommen. Göschenen hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1209,76.1,76.1,23.9,"Gurtnellen UR","Ja zum Stromgesetz in Gurtnellen. Die Gemeinde hat die Vorlage mit 76,1 Prozent der Stimmen angenommen. Gurtnellen hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1210,72.5,72.5,27.5,"Hospental UR","Ja zum Stromgesetz in Hospental. Die Gemeinde hat die Vorlage mit 72,5 Prozent der Stimmen angenommen. Hospental hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1211,43,43,57,"Isenthal UR","Nein zum Stromgesetz in Isenthal: Mit 6'866 Nein- zu 5'171 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57 Prozent. Isenthal hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1212,50,50,50,"Realp UR","50 Prozent der Stimmbürgerinnen und Stimmbürger von Realp sagen Nein zum Stromgesetz. Realp hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1213,31.3,31.3,68.7,"Schattdorf UR","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schattdorf sagen Nein zum Stromgesetz. Schattdorf hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1214,89.8,89.8,10.2,"Seedorf UR","Ja zum Stromgesetz in Seedorf UR: Mit 89,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Seedorf UR hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1215,34.6,34.6,65.4,"Seelisberg UR","Nein zum Stromgesetz in Seelisberg. Die Gemeinde hat die Vorlage mit 65,4 Prozent abgelehnt. Seelisberg hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1216,49.6,49.6,50.4,"Silenen UR","Nein zum Stromgesetz in Silenen: Mit 4'586 Nein- zu 4'517 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 50,4 Prozent. Silenen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1217,54.3,54.3,45.7,"Sisikon UR","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sisikon haben das Stromgesetz angenommen. Sisikon hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1218,25.6,25.6,74.4,"Spiringen UR","In Spiringen hat das Stromgesetz keine Mehrheit gefunden. Auf 74,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Spiringen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1219,34.8,34.8,65.2,"Unterschächen UR","In Unterschächen hat das Stromgesetz keine Mehrheit gefunden. Auf 65,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterschächen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1220,27.8,27.8,72.2,"Wassen UR","Nein zum Stromgesetz in Wassen. Die Gemeinde hat die Vorlage mit 72,2 Prozent abgelehnt. Wassen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1301,74.6,74.6,25.4,"Einsiedeln SZ","74,6 Prozent der Stimmbürgerinnen und Stimmbürger von Einsiedeln haben das Stromgesetz angenommen. Einsiedeln hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1311,53.8,53.8,46.2,"Gersau SZ","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gersau haben das Stromgesetz angenommen. Gersau hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1321,61.2,61.2,38.8,"Feusisberg SZ","Die Gemeinde Feusisberg hat das Stromgesetz mit 61,2 Prozent angenommen. Feusisberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1322,69.1,69.1,30.9,"Freienbach SZ","Ja zum Stromgesetz in Freienbach: Mit 69,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Freienbach hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1323,82.9,82.9,17.1,"Wollerau SZ","82,9 Prozent der Abstimmenden in der Gemeinde Wollerau haben Ja gesagt zum Stromgesetz. Wollerau hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1331,50.7,50.7,49.3,"Küssnacht SZ","Die Gemeinde Küssnacht SZ hat das Stromgesetz mit 50,7 Prozent angenommen. Küssnacht SZ hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1341,50.2,50.2,49.8,"Altendorf SZ","Die Gemeinde Altendorf hat das Stromgesetz mit 50,2 Prozent Ja-Stimmen angenommen. Altendorf hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1342,44.3,44.3,55.7,"Galgenen SZ","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Galgenen sagen Nein zum Stromgesetz. Galgenen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1343,56.3,56.3,43.7,"Innerthal SZ","Die Gemeinde Innerthal hat das Stromgesetz mit 56,3 Prozent angenommen. Innerthal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1344,58.7,58.7,41.3,"Lachen SZ","Ja zum Stromgesetz in Lachen: Mit 58,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lachen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
