"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2821,44.1,44.1,55.9,"Arisdorf BL","Nein zur Kostenbremse-Initiative in Arisdorf mit 55,9 Prozent Ablehnung. Arisdorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2822,36.3,36.3,63.7,"Augst BL","In Augst hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 63,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Augst hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2823,37.8,37.8,62.2,"Bubendorf BL","In Bubendorf hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,2 Prozent verworfen. Bubendorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2824,26.4,26.4,73.6,"Frenkendorf BL","Nein zur Kostenbremse-Initiative in Frenkendorf mit 73,6 Prozent Ablehnung. Frenkendorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2825,48.7,48.7,51.3,"Füllinsdorf BL","In Füllinsdorf hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 51,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Füllinsdorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2826,9.8,9.8,90.2,"Giebenach BL","Giebenach hat die Kostenbremse-Initiative mit 90,2 Prozent abgelehnt. Giebenach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2827,63.3,63.3,36.7,"Hersberg BL","Ja zur Kostenbremse-Initiative in Hersberg: Mit 63,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hersberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2828,9.5,9.5,90.5,"Lausen BL","Nein zur Kostenbremse-Initiative in Lausen mit 90,5 Prozent Ablehnung. Lausen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2829,86.8,86.8,13.2,"Liestal BL","86,8 Prozent der Stimmbürgerinnen und Stimmbürger von Liestal haben die Kostenbremse-Initiative angenommen. Liestal hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2830,82.7,82.7,17.3,"Lupsingen BL","82,7 Prozent der Abstimmenden in der Gemeinde Lupsingen haben Ja gesagt zur Kostenbremse-Initiative. Lupsingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2831,54.7,54.7,45.3,"Pratteln BL","Ja zur Kostenbremse-Initiative in Pratteln. Die Gemeinde hat das Volksbegehren mit 54,7 Prozent der Stimmen angenommen. Pratteln hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2832,80.7,80.7,19.3,"Ramlinsburg BL","Ja zur Kostenbremse-Initiative in Ramlinsburg: Mit 80,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Ramlinsburg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2833,30.7,30.7,69.3,"Seltisberg BL","Seltisberg hat die Kostenbremse-Initiative mit 69,3 Prozent abgelehnt. Seltisberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2834,26.5,26.5,73.5,"Ziefen BL","Ziefen hat die Kostenbremse-Initiative mit 73,5 Prozent abgelehnt. Ziefen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2841,36.2,36.2,63.8,"Anwil BL","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Anwil sagen Nein zur Kostenbremse-Initiative. Anwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2842,43.2,43.2,56.8,"Böckten BL","In Böckten hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,8 Prozent verworfen. Böckten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2843,53.8,53.8,46.2,"Buckten BL","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Buckten haben die Kostenbremse-Initiative angenommen. Buckten hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2844,45.1,45.1,54.9,"Buus BL","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Buus sagen Nein zur Kostenbremse-Initiative. Buus hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2845,82.5,82.5,17.5,"Diepflingen BL","Ja zur Kostenbremse-Initiative in Diepflingen. Die Gemeinde hat das Volksbegehren mit 82,5 Prozent der Stimmen angenommen. Diepflingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2846,95.9,95.9,4.1,"Gelterkinden BL","Ja zur Kostenbremse-Initiative in Gelterkinden: Mit 95,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2847,42.7,42.7,57.3,"Häfelfingen BL","Nein zur Kostenbremse-Initiative in Häfelfingen: Mit 57,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Häfelfingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2848,99.5,99.5,0.5,"Hemmiken BL","Ja zur Kostenbremse-Initiative in Hemmiken. Die Gemeinde hat das Volksbegehren mit 99,5 Prozent der Stimmen angenommen. Hemmiken hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Basel-Landschaft."
2849,75.1,75.1,24.9,"Itingen BL","In Itingen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75,1 Prozent angenommen. Itingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2850,53.7,53.7,46.3,"Känerkinden BL","53,7 Prozent der Abstimmenden in der Gemeinde Känerkinden haben Ja gesagt zur Kostenbremse-Initiative. Känerkinden hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2851,15,15,85,"Kilchberg BL","85 Prozent der Stimmbürgerinnen und Stimmbürger von Kilchberg BL sagen Nein zur Kostenbremse-Initiative. Kilchberg BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2852,50.1,50.1,49.9,"Läufelfingen BL","Die Gemeinde Läufelfingen hat die Kostenbremse-Initiative mit 50,1 Prozent angenommen. Läufelfingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2853,81.5,81.5,18.5,"Maisprach BL","In Maisprach hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,5 Prozent angenommen. Maisprach hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2854,95.1,95.1,4.9,"Nusshof BL","Die Gemeinde Nusshof hat die Kostenbremse-Initiative mit 95,1 Prozent Ja-Stimmen angenommen. Nusshof hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2855,29.3,29.3,70.7,"Oltingen BL","Oltingen hat die Kostenbremse-Initiative mit 70,7 Prozent abgelehnt. Oltingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2856,37.4,37.4,62.6,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,6 Prozent verworfen. Ormalingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2857,11.1,11.1,88.9,"Rickenbach BL","Keine Mehrheit für die Kostenbremse-Initiative in Rickenbach BL: Mit 5'339 Nein-Stimmen zu 668 Ja-Stimmen oder 88,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Rickenbach BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2858,68.2,68.2,31.8,"Rothenfluh BL","Ja zur Kostenbremse-Initiative in Rothenfluh: Mit 68,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2859,32.2,32.2,67.8,"Rümlingen BL","In Rümlingen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Rümlingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2860,79.5,79.5,20.5,"Rünenberg BL","Ja zur Kostenbremse-Initiative in Rünenberg: Mit 79,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rünenberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2861,45.7,45.7,54.3,"Sissach BL","Nein zur Kostenbremse-Initiative in Sissach mit 54,3 Prozent Ablehnung. Sissach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2862,69.9,69.9,30.1,"Tecknau BL","69,9 Prozent der Abstimmenden in der Gemeinde Tecknau haben Ja gesagt zur Kostenbremse-Initiative. Tecknau hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2863,60.5,60.5,39.5,"Tenniken BL","60,5 Prozent der Stimmbürgerinnen und Stimmbürger von Tenniken haben die Kostenbremse-Initiative angenommen. Tenniken hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2864,22.5,22.5,77.5,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,5 Prozent verworfen. Thürnen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2865,33.3,33.3,66.7,"Wenslingen BL","Wenslingen hat die Kostenbremse-Initiative mit 66,7 Prozent abgelehnt. Wenslingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2866,58,58,42,"Wintersingen BL","Ja zur Kostenbremse-Initiative in Wintersingen: Mit 58 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wintersingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2867,35,35,65,"Wittinsburg BL","Nein zur Kostenbremse-Initiative in Wittinsburg mit 65 Prozent Ablehnung. Wittinsburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2868,24.6,24.6,75.4,"Zeglingen BL","Keine Mehrheit für die Kostenbremse-Initiative in Zeglingen: Mit 8'446 Nein-Stimmen zu 2'753 Ja-Stimmen oder 75,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeglingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2869,43.4,43.4,56.6,"Zunzgen BL","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zur Kostenbremse-Initiative. Zunzgen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2881,65,65,35,"Arboldswil BL","65 Prozent der Abstimmenden in der Gemeinde Arboldswil haben Ja gesagt zur Kostenbremse-Initiative. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2882,57.6,57.6,42.4,"Bennwil BL","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bennwil haben die Kostenbremse-Initiative angenommen. Bennwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2883,40.4,40.4,59.6,"Bretzwil BL","59,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zur Kostenbremse-Initiative. Bretzwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2884,25.2,25.2,74.8,"Diegten BL","74,8 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zur Kostenbremse-Initiative. Diegten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2885,52.3,52.3,47.7,"Eptingen BL","52,3 Prozent der Abstimmenden in der Gemeinde Eptingen haben Ja gesagt zur Kostenbremse-Initiative. Eptingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2886,91.2,91.2,8.8,"Hölstein BL","Die Gemeinde Hölstein hat die Kostenbremse-Initiative mit 91,2 Prozent Ja-Stimmen angenommen. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2887,26.3,26.3,73.7,"Lampenberg BL","Lampenberg hat die Kostenbremse-Initiative mit 73,7 Prozent abgelehnt. Lampenberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2888,61.3,61.3,38.7,"Langenbruck BL","61,3 Prozent der Stimmbürgerinnen und Stimmbürger von Langenbruck haben die Kostenbremse-Initiative angenommen. Langenbruck hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2889,1.2,1.2,98.8,"Lauwil BL","Nein zur Kostenbremse-Initiative in Lauwil: Mit 98,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lauwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2890,1.7,1.7,98.3,"Liedertswil BL","Nein zur Kostenbremse-Initiative in Liedertswil: Mit 98,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Liedertswil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2891,85.5,85.5,14.5,"Niederdorf BL","85,5 Prozent der Stimmbürgerinnen und Stimmbürger von Niederdorf haben die Kostenbremse-Initiative angenommen. Niederdorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2892,23.7,23.7,76.3,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,3 Prozent verworfen. Oberdorf BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2893,51.5,51.5,48.5,"Reigoldswil BL","51,5 Prozent der Abstimmenden in der Gemeinde Reigoldswil haben Ja gesagt zur Kostenbremse-Initiative. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2894,34.1,34.1,65.9,"Titterten BL","In Titterten hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,9 Prozent verworfen. Titterten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2895,50,50,50,"Waldenburg BL","Keine Mehrheit für die Kostenbremse-Initiative in Waldenburg: Mit 9'031 Nein-Stimmen zu 9'028 Ja-Stimmen oder 50 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldenburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
