"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1032,37.4,37.4,62.6,"Hohenrain LU","Hohenrain hat die ""Stopp-Impfpflicht""-Initiative mit 62,6 Prozent abgelehnt."
1033,25.7,25.7,74.3,"Inwil LU","In Inwil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
1037,24.7,24.7,75.3,"Rain LU","In Rain hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
1039,34.1,34.1,65.9,"Römerswil LU","In Römerswil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,9 Prozent verworfen."
1040,20.6,20.6,79.4,"Rothenburg LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Rothenburg: Mit 79,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1041,33.6,33.6,66.4,"Schongau LU","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Schongau sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1051,50,0,0,"Adligenswil LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1052,22.4,22.4,77.6,"Buchrain LU","Buchrain hat die ""Stopp-Impfpflicht""-Initiative mit 77,6 Prozent abgelehnt."
1053,24.3,24.3,75.7,"Dierikon LU","In Dierikon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,7 Prozent verworfen."
1054,25.2,25.2,74.8,"Ebikon LU","Ebikon hat die ""Stopp-Impfpflicht""-Initiative mit 74,8 Prozent abgelehnt."
1055,22.1,22.1,77.9,"Gisikon LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Gisikon: Mit 77,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1056,27.2,27.2,72.8,"Greppen LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Greppen: Mit 281 Nein-Stimmen zu 105 Ja-Stimmen oder 72,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
1057,37.5,37.5,62.5,"Honau LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Honau: Mit 62,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1058,20.6,20.6,79.4,"Horw LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Horw: Mit 4'213 Nein-Stimmen zu 1'096 Ja-Stimmen oder 79,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
1059,22,22,78,"Kriens LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Kriens: Mit 78 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1061,50,0,0,"Luzern LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1062,24.3,24.3,75.7,"Malters LU","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Malters sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1063,18.6,18.6,81.4,"Meggen LU","81,4 Prozent der Stimmbürgerinnen und Stimmbürger von Meggen sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1064,25.2,25.2,74.8,"Meierskappel LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Meierskappel: Mit 317 Nein-Stimmen zu 107 Ja-Stimmen oder 74,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
1065,50,0,0,"Root LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1066,30.5,30.5,69.5,"Schwarzenberg LU","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schwarzenberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1067,24.8,24.8,75.2,"Udligenswil LU","75,2 Prozent der Stimmbürgerinnen und Stimmbürger von Udligenswil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1068,30.2,30.2,69.8,"Vitznau LU","In Vitznau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
1069,27.3,27.3,72.7,"Weggis LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Weggis: Mit 72,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1081,26.5,26.5,73.5,"Beromünster LU","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Beromünster sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1082,33.3,33.3,66.7,"Büron LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Büron: Mit 413 Nein-Stimmen zu 206 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
1083,24.6,24.6,75.4,"Buttisholz LU","In Buttisholz hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
1084,27.5,27.5,72.5,"Eich LU","In Eich hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
1085,28.7,28.7,71.3,"Geuensee LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Geuensee: Mit 540 Nein-Stimmen zu 217 Ja-Stimmen oder 71,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
1086,25.3,25.3,74.7,"Grosswangen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Grosswangen: Mit 74,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1088,25.1,25.1,74.9,"Hildisrieden LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hildisrieden: Mit 673 Nein-Stimmen zu 226 Ja-Stimmen oder 74,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
1089,26.6,26.6,73.4,"Knutwil LU","Knutwil hat die ""Stopp-Impfpflicht""-Initiative mit 73,4 Prozent abgelehnt."
1091,26.8,26.8,73.2,"Mauensee LU","In Mauensee hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,2 Prozent verworfen."
1093,26.7,26.7,73.3,"Neuenkirch LU","73,3 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenkirch sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1094,25.4,25.4,74.6,"Nottwil LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Nottwil: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1095,20.5,20.5,79.5,"Oberkirch LU","Oberkirch hat die ""Stopp-Impfpflicht""-Initiative mit 79,5 Prozent abgelehnt."
1097,31.5,31.5,68.5,"Rickenbach LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Rickenbach LU: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1098,28.6,28.6,71.4,"Ruswil LU","Ruswil hat die ""Stopp-Impfpflicht""-Initiative mit 71,4 Prozent abgelehnt."
1099,17.6,17.6,82.4,"Schenkon LU","Schenkon hat die ""Stopp-Impfpflicht""-Initiative mit 82,4 Prozent abgelehnt."
1100,21.7,21.7,78.3,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,3 Prozent verworfen."
1102,18.5,18.5,81.5,"Sempach LU","81,5 Prozent der Stimmbürgerinnen und Stimmbürger von Sempach sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1103,20.1,20.1,79.9,"Sursee LU","79,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1104,27.6,27.6,72.4,"Triengen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Triengen: Mit 72,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1107,25.9,25.9,74.1,"Wolhusen LU","Wolhusen hat die ""Stopp-Impfpflicht""-Initiative mit 74,1 Prozent abgelehnt."
1121,25.7,25.7,74.3,"Alberswil LU","In Alberswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
1122,32.5,32.5,67.5,"Altbüron LU","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Altbüron sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1123,19.5,19.5,80.5,"Altishofen LU","Altishofen hat die ""Stopp-Impfpflicht""-Initiative mit 80,5 Prozent abgelehnt."
1125,24.5,24.5,75.5,"Dagmersellen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Dagmersellen: Mit 75,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1127,22.3,22.3,77.7,"Egolzwil LU","77,7 Prozent der Stimmbürgerinnen und Stimmbürger von Egolzwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1128,30.2,30.2,69.8,"Ettiswil LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Ettiswil: Mit 538 Nein-Stimmen zu 233 Ja-Stimmen oder 69,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
1129,34.2,34.2,65.8,"Fischbach LU","Fischbach hat die ""Stopp-Impfpflicht""-Initiative mit 65,8 Prozent abgelehnt."
1131,24.6,24.6,75.4,"Grossdietwil LU","75,4 Prozent der Stimmbürgerinnen und Stimmbürger von Grossdietwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1132,32.6,32.6,67.4,"Hergiswil bei Willisau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hergiswil bei Willisau: Mit 364 Nein-Stimmen zu 176 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
1135,33.9,33.9,66.1,"Luthern LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Luthern: Mit 286 Nein-Stimmen zu 147 Ja-Stimmen oder 66,1 Prozent hat die Gemeinde das Volksbegehren verworfen."
1136,27.6,27.6,72.4,"Menznau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Menznau: Mit 804 Nein-Stimmen zu 307 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
1137,22.1,22.1,77.9,"Nebikon LU","In Nebikon hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
1139,50,0,0,"Pfaffnau LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1140,28.2,28.2,71.8,"Reiden LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Reiden mit 71,8 Prozent Ablehnung."
1142,37.8,37.8,62.2,"Roggliswil LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Roggliswil mit 62,2 Prozent Ablehnung."
1143,28.9,28.9,71.1,"Schötz LU","In Schötz hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,1 Prozent verworfen."
1145,31.1,31.1,68.9,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,9 Prozent verworfen."
1146,21.7,21.7,78.3,"Wauwil LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Wauwil: Mit 78,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1147,26.2,26.2,73.8,"Wikon LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Wikon: Mit 73,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1150,30.8,30.8,69.2,"Zell LU","Zell LU hat die ""Stopp-Impfpflicht""-Initiative mit 69,2 Prozent abgelehnt."
1151,22.3,22.3,77.7,"Willisau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Willisau: Mit 2'107 Nein-Stimmen zu 606 Ja-Stimmen oder 77,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
1201,50,0,0,"Altdorf UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1202,50,0,0,"Andermatt UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1203,50,0,0,"Attinghausen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1205,50,0,0,"Bürglen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1206,50,0,0,"Erstfeld UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1207,50,0,0,"Flüelen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1208,50,0,0,"Göschenen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1209,50,0,0,"Gurtnellen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1210,50,0,0,"Hospental UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1211,50,0,0,"Isenthal UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1212,50,0,0,"Realp UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1213,50,0,0,"Schattdorf UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1214,50,0,0,"Seedorf UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1215,50,0,0,"Seelisberg UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1216,50,0,0,"Silenen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1217,50,0,0,"Sisikon UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1218,50,0,0,"Spiringen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1219,50,0,0,"Unterschächen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1220,50,0,0,"Wassen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1301,50,0,0,"Einsiedeln SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1311,50,0,0,"Gersau SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1321,50,0,0,"Feusisberg SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1322,50,0,0,"Freienbach SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1323,50,0,0,"Wollerau SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1331,50,0,0,"Küssnacht SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1341,50,0,0,"Altendorf SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1342,50,0,0,"Galgenen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1343,32.5,32.5,67.5,"Innerthal SZ","Innerthal hat die ""Stopp-Impfpflicht""-Initiative mit 54 Nein- zu 26 Ja-Stimmen verworfen."
1344,50,0,0,"Lachen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1345,50,0,0,"Reichenburg SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1346,50,0,0,"Schübelbach SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1347,50,0,0,"Tuggen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1348,50,0,0,"Vorderthal SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1349,50,0,0,"Wangen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1361,55.3,55.3,44.7,"Alpthal SZ","Die Gemeinde Alpthal hat die ""Stopp-Impfpflicht""-Initiative mit 55,3 Prozent Ja-Stimmen angenommen."
1362,50,0,0,"Arth SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1363,56.9,56.9,43.1,"Illgau SZ","Die Gemeinde Illgau hat die ""Stopp-Impfpflicht""-Initiative mit 56,9 Prozent Ja-Stimmen angenommen."
1364,31.8,31.8,68.2,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,2 Prozent verworfen."
1365,44.5,44.5,55.5,"Lauerz SZ","In Lauerz hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 55,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
1366,39.2,39.2,60.8,"Morschach SZ","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
1367,50,0,0,"Muotathal SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1368,42.6,42.6,57.4,"Oberiberg SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Oberiberg mit 57,4 Prozent Ablehnung."
1369,45.8,45.8,54.2,"Riemenstalden SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Riemenstalden. mit 13 Nein- zu 11 Ja-Stimmen."
1370,47.7,47.7,52.3,"Rothenthurm SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Rothenthurm: Mit 52,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
1371,50,0,0,"Sattel SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1372,50,0,0,"Schwyz SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1373,50,0,0,"Steinen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1374,53.8,53.8,46.2,"Steinerberg SZ","53,8 Prozent der Abstimmenden in der Gemeinde Steinerberg haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative."
1375,60.9,60.9,39.1,"Unteriberg SZ","Die Gemeinde Unteriberg hat die ""Stopp-Impfpflicht""-Initiative mit 60,9 Prozent Ja-Stimmen angenommen."
1401,50,0,0,"Alpnach OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1402,50,0,0,"Engelberg OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1403,50,0,0,"Giswil OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1404,34.1,34.1,65.9,"Kerns OW","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Kerns: Mit 1'387 Nein-Stimmen zu 717 Ja-Stimmen oder 65,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
1405,50,0,0,"Lungern OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1406,30.7,30.7,69.3,"Sachseln OW","Sachseln hat die ""Stopp-Impfpflicht""-Initiative mit 69,3 Prozent abgelehnt."
1407,50,0,0,"Sarnen OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1501,50,0,0,"Beckenried NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1502,50,0,0,"Buochs NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1503,50,0,0,"Dallenwil NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1504,50,0,0,"Emmetten NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1505,50,0,0,"Ennetbürgen NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1506,50,0,0,"Ennetmoos NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1507,50,0,0,"Hergiswil NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1508,50,0,0,"Oberdorf NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1509,50,0,0,"Stans NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1510,50,0,0,"Stansstad NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1511,50,0,0,"Wolfenschiessen NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1701,50,0,0,"Baar ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1702,50,0,0,"Cham ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1703,50,0,0,"Hünenberg ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1704,50,0,0,"Menzingen ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1705,50,0,0,"Neuheim ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1706,50,0,0,"Oberägeri ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1707,50,0,0,"Risch ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1708,50,0,0,"Steinhausen ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1709,50,0,0,"Unterägeri ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1710,50,0,0,"Walchwil ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1711,50,0,0,"Zug ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
