"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4061,42.5,42.5,57.5,"Arni AG","Keine Mehrheit für die Kostenbremse-Initiative in Arni AG: Mit 6'481 Nein-Stimmen zu 4'788 Ja-Stimmen oder 57,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4062,62.3,62.3,37.7,"Berikon AG","Die Gemeinde Berikon hat die Kostenbremse-Initiative mit 62,3 Prozent angenommen. Berikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4063,48,48,52,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52 Prozent verworfen. Bremgarten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4064,42.5,42.5,57.5,"Büttikon AG","Büttikon hat die Kostenbremse-Initiative mit 57,5 Prozent abgelehnt. Büttikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4065,40.7,40.7,59.3,"Dottikon AG","Nein zur Kostenbremse-Initiative in Dottikon: Mit 59,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dottikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4066,41.7,41.7,58.3,"Eggenwil AG","Nein zur Kostenbremse-Initiative in Eggenwil: Mit 58,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eggenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4067,90.9,90.9,9.1,"Fischbach-Göslikon AG","Die Gemeinde Fischbach-Göslikon hat die Kostenbremse-Initiative mit 90,9 Prozent angenommen. Fischbach-Göslikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4068,35.3,35.3,64.7,"Hägglingen AG","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hägglingen sagen Nein zur Kostenbremse-Initiative. Hägglingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4071,36.1,36.1,63.9,"Jonen AG","Nein zur Kostenbremse-Initiative in Jonen mit 63,9 Prozent Ablehnung. Jonen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4072,7.5,7.5,92.5,"Niederwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Niederwil AG: Mit 3'336 Nein-Stimmen zu 269 Ja-Stimmen oder 92,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederwil AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4073,62.4,62.4,37.6,"Oberlunkhofen AG","Ja zur Kostenbremse-Initiative in Oberlunkhofen: Mit 62,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberlunkhofen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4074,41.9,41.9,58.1,"Oberwil-Lieli AG","In Oberwil-Lieli hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 58,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil-Lieli hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4075,6.7,6.7,93.3,"Rudolfstetten-Friedlisberg AG","93,3 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur Kostenbremse-Initiative. Rudolfstetten-Friedlisberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4076,72.4,72.4,27.6,"Sarmenstorf AG","72,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sarmenstorf haben die Kostenbremse-Initiative angenommen. Sarmenstorf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4077,39.9,39.9,60.1,"Tägerig AG","Nein zur Kostenbremse-Initiative in Tägerig mit 60,1 Prozent Ablehnung. Tägerig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4078,59.5,59.5,40.5,"Uezwil AG","Die Gemeinde Uezwil hat die Kostenbremse-Initiative mit 59,5 Prozent Ja-Stimmen angenommen. Uezwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4079,70.8,70.8,29.2,"Unterlunkhofen AG","70,8 Prozent der Abstimmenden in der Gemeinde Unterlunkhofen haben Ja gesagt zur Kostenbremse-Initiative. Unterlunkhofen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4080,67.3,67.3,32.7,"Villmergen AG","67,3 Prozent der Abstimmenden in der Gemeinde Villmergen haben Ja gesagt zur Kostenbremse-Initiative. Villmergen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4081,47.4,47.4,52.6,"Widen AG","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Widen sagen Nein zur Kostenbremse-Initiative. Widen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4082,35.9,35.9,64.1,"Wohlen AG","Nein zur Kostenbremse-Initiative in Wohlen AG mit 64,1 Prozent Ablehnung. Wohlen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4083,91.9,91.9,8.1,"Zufikon AG","In Zufikon hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 91,9 Prozent angenommen. Zufikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4084,75.5,75.5,24.5,"Islisberg AG","Ja zur Kostenbremse-Initiative in Islisberg: Mit 75,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Islisberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4091,77.7,77.7,22.3,"Auenstein AG","Die Gemeinde Auenstein hat die Kostenbremse-Initiative mit 77,7 Prozent angenommen. Auenstein hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4092,5.7,5.7,94.3,"Birr AG","94,3 Prozent der Stimmbürgerinnen und Stimmbürger von Birr sagen Nein zur Kostenbremse-Initiative. Birr hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4093,70.5,70.5,29.5,"Birrhard AG","In Birrhard hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 70,5 Prozent angenommen. Birrhard hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4095,71.7,71.7,28.3,"Brugg AG","Die Gemeinde Brugg hat die Kostenbremse-Initiative mit 71,7 Prozent Ja-Stimmen angenommen. Brugg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4099,51.8,51.8,48.2,"Habsburg AG","In Habsburg hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,8 Prozent angenommen. Habsburg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4100,43.6,43.6,56.4,"Hausen AG","Nein zur Kostenbremse-Initiative in Hausen AG mit 56,4 Prozent Ablehnung. Hausen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4104,13.7,13.7,86.3,"Lupfig AG","Keine Mehrheit für die Kostenbremse-Initiative in Lupfig: Mit 5'311 Nein-Stimmen zu 840 Ja-Stimmen oder 86,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupfig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4105,45.7,45.7,54.3,"Mandach AG","In Mandach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 54,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Mandach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4106,55.6,55.6,44.4,"Mönthal AG","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mönthal haben die Kostenbremse-Initiative angenommen. Mönthal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4107,69.5,69.5,30.5,"Mülligen AG","Ja zur Kostenbremse-Initiative in Mülligen: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mülligen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4110,64.9,64.9,35.1,"Remigen AG","Ja zur Kostenbremse-Initiative in Remigen. Die Gemeinde hat das Volksbegehren mit 64,9 Prozent der Stimmen angenommen. Remigen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4111,7.1,7.1,92.9,"Riniken AG","In Riniken hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,9 Prozent verworfen. Riniken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4112,53.1,53.1,46.9,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,1 Prozent angenommen. Rüfenach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4117,18.7,18.7,81.3,"Thalheim AG","Keine Mehrheit für die Kostenbremse-Initiative in Thalheim AG: Mit 6'669 Nein-Stimmen zu 1'537 Ja-Stimmen oder 81,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Thalheim AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4120,74.8,74.8,25.2,"Veltheim AG","74,8 Prozent der Abstimmenden in der Gemeinde Veltheim AG haben Ja gesagt zur Kostenbremse-Initiative. Veltheim AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4121,49.1,49.1,50.9,"Villigen AG","In Villigen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,9 Prozent verworfen. Villigen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4122,56.5,56.5,43.5,"Villnachern AG","Die Gemeinde Villnachern hat die Kostenbremse-Initiative mit 56,5 Prozent angenommen. Villnachern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4123,67.6,67.6,32.4,"Windisch AG","Die Gemeinde Windisch hat die Kostenbremse-Initiative mit 67,6 Prozent Ja-Stimmen angenommen. Windisch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4124,25.2,25.2,74.8,"Bözberg AG","Nein zur Kostenbremse-Initiative in Bözberg: Mit 74,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bözberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4125,45.5,45.5,54.5,"Schinznach AG","Nein zur Kostenbremse-Initiative in Schinznach mit 54,5 Prozent Ablehnung. Schinznach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4131,0.4,0.4,99.6,"Beinwil am See AG","In Beinwil am See hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 99,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Beinwil am See hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4132,52.9,52.9,47.1,"Birrwil AG","Ja zur Kostenbremse-Initiative in Birrwil: Mit 52,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Birrwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4134,63.7,63.7,36.3,"Dürrenäsch AG","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dürrenäsch haben die Kostenbremse-Initiative angenommen. Dürrenäsch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4135,91.6,91.6,8.4,"Gontenschwil AG","Ja zur Kostenbremse-Initiative in Gontenschwil. Die Gemeinde hat das Volksbegehren mit 91,6 Prozent der Stimmen angenommen. Gontenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4136,41.1,41.1,58.9,"Holziken AG","Nein zur Kostenbremse-Initiative in Holziken mit 58,9 Prozent Ablehnung. Holziken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4137,38.3,38.3,61.7,"Leimbach AG","61,7 Prozent der Stimmbürgerinnen und Stimmbürger von Leimbach AG sagen Nein zur Kostenbremse-Initiative. Leimbach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4138,22.3,22.3,77.7,"Leutwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Leutwil: Mit 9'541 Nein-Stimmen zu 2'735 Ja-Stimmen oder 77,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Leutwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4139,4.9,4.9,95.1,"Menziken AG","In Menziken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 95,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4140,72.9,72.9,27.1,"Oberkulm AG","Die Gemeinde Oberkulm hat die Kostenbremse-Initiative mit 72,9 Prozent Ja-Stimmen angenommen. Oberkulm hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4141,90.6,90.6,9.4,"Reinach AG","In Reinach AG hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 90,6 Prozent angenommen. Reinach AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4142,49.6,49.6,50.4,"Schlossrued AG","In Schlossrued hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 50,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Schlossrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4143,56.9,56.9,43.1,"Schmiedrued AG","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Schmiedrued haben die Kostenbremse-Initiative angenommen. Schmiedrued hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4144,85.2,85.2,14.8,"Schöftland AG","85,2 Prozent der Stimmbürgerinnen und Stimmbürger von Schöftland haben die Kostenbremse-Initiative angenommen. Schöftland hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4145,75.1,75.1,24.9,"Teufenthal AG","Die Gemeinde Teufenthal AG hat die Kostenbremse-Initiative mit 75,1 Prozent Ja-Stimmen angenommen. Teufenthal AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4146,40.9,40.9,59.1,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,1 Prozent verworfen. Unterkulm hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4147,54.8,54.8,45.2,"Zetzwil AG","Die Gemeinde Zetzwil hat die Kostenbremse-Initiative mit 54,8 Prozent Ja-Stimmen angenommen. Zetzwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4161,41.2,41.2,58.8,"Eiken AG","In Eiken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 58,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Eiken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4163,50.5,50.5,49.5,"Frick AG","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Frick haben die Kostenbremse-Initiative angenommen. Frick hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4164,73.4,73.4,26.6,"Gansingen AG","Ja zur Kostenbremse-Initiative in Gansingen: Mit 73,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gansingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4165,33.1,33.1,66.9,"Gipf-Oberfrick AG","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick sagen Nein zur Kostenbremse-Initiative. Gipf-Oberfrick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4169,67.4,67.4,32.6,"Kaisten AG","Ja zur Kostenbremse-Initiative in Kaisten. Die Gemeinde hat das Volksbegehren mit 67,4 Prozent der Stimmen angenommen. Kaisten hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4170,64.2,64.2,35.8,"Laufenburg AG","Die Gemeinde Laufenburg hat die Kostenbremse-Initiative mit 64,2 Prozent angenommen. Laufenburg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4172,24.7,24.7,75.3,"Münchwilen AG","In Münchwilen AG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 75,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4173,58.6,58.6,41.4,"Oberhof AG","Ja zur Kostenbremse-Initiative in Oberhof. Die Gemeinde hat das Volksbegehren mit 58,6 Prozent der Stimmen angenommen. Oberhof hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4175,98.3,98.3,1.7,"Oeschgen AG","Die Gemeinde Oeschgen hat die Kostenbremse-Initiative mit 98,3 Prozent angenommen. Oeschgen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4176,81.7,81.7,18.3,"Schwaderloch AG","Die Gemeinde Schwaderloch hat die Kostenbremse-Initiative mit 81,7 Prozent Ja-Stimmen angenommen. Schwaderloch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
