"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1067,24,24,76,"Udligenswil LU","76 Prozent der Stimmbürgerinnen und Stimmbürger von Udligenswil sagen Nein zur Prämienentlastungsinitiative. Udligenswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1068,50.3,50.3,49.7,"Vitznau LU","Die Gemeinde Vitznau hat die Prämienentlastungsinitiative mit 50,3 Prozent Ja-Stimmen angenommen. Vitznau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1069,26,26,74,"Weggis LU","Nein zur Prämienentlastungsinitiative in Weggis: Mit 8'098 Nein- zu 2'849 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74 Prozent. Weggis hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1081,75.2,75.2,24.8,"Beromünster LU","Ja zur Prämienentlastungsinitiative in Beromünster: Mit 75,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Beromünster hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1082,54.1,54.1,45.9,"Büron LU","54,1 Prozent der Abstimmenden in der Gemeinde Büron haben Ja gesagt zur Prämienentlastungsinitiative. Büron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1083,40.3,40.3,59.7,"Buttisholz LU","In Buttisholz hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 59,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Buttisholz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1084,20.3,20.3,79.7,"Eich LU","In Eich hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 79,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Eich hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1085,74.6,74.6,25.4,"Geuensee LU","74,6 Prozent der Abstimmenden in der Gemeinde Geuensee haben Ja gesagt zur Prämienentlastungsinitiative. Geuensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1086,14.6,14.6,85.4,"Grosswangen LU","Nein zur Prämienentlastungsinitiative in Grosswangen: Mit 2'723 Nein- zu 466 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,4 Prozent. Grosswangen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1088,12.5,12.5,87.5,"Hildisrieden LU","Keine Mehrheit für die Prämienentlastungsinitiative in Hildisrieden: Mit 9'052 Nein-Stimmen zu 1'288 Ja-Stimmen oder 87,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Hildisrieden hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1089,1.6,1.6,98.4,"Knutwil LU","Knutwil hat die Prämienentlastungsinitiative mit 98,4 Prozent abgelehnt. Knutwil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Luzern."
1091,15.2,15.2,84.8,"Mauensee LU","In Mauensee hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,8 Prozent verworfen. Mauensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1093,25.3,25.3,74.7,"Neuenkirch LU","74,7 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenkirch sagen Nein zur Prämienentlastungsinitiative. Neuenkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1094,5.1,5.1,94.9,"Nottwil LU","Nein zur Prämienentlastungsinitiative in Nottwil: Mit 7'471 Nein- zu 402 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 94,9 Prozent. Nottwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1095,65.7,65.7,34.3,"Oberkirch LU","Ja zur Prämienentlastungsinitiative in Oberkirch. Die Gemeinde hat das Volksbegehren mit 65,7 Prozent der Stimmen angenommen. Oberkirch hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1097,60.9,60.9,39.1,"Rickenbach LU","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach LU haben die Prämienentlastungsinitiative angenommen. Rickenbach LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1098,75.1,75.1,24.9,"Ruswil LU","Ja zur Prämienentlastungsinitiative in Ruswil. Die Gemeinde hat das Volksbegehren mit 75,1 Prozent der Stimmen angenommen. Ruswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1099,54.6,54.6,45.4,"Schenkon LU","Ja zur Prämienentlastungsinitiative in Schenkon. Die Gemeinde hat das Volksbegehren mit 54,6 Prozent der Stimmen angenommen. Schenkon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1100,92.6,92.6,7.4,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 92,6 Prozent angenommen. Schlierbach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1102,55.9,55.9,44.1,"Sempach LU","Ja zur Prämienentlastungsinitiative in Sempach: Mit 55,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sempach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1103,41.1,41.1,58.9,"Sursee LU","58,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zur Prämienentlastungsinitiative. Sursee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1104,96.8,96.8,3.2,"Triengen LU","96,8 Prozent der Stimmbürgerinnen und Stimmbürger von Triengen haben die Prämienentlastungsinitiative angenommen. Triengen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1107,85.9,85.9,14.1,"Wolhusen LU","Ja zur Prämienentlastungsinitiative in Wolhusen. Die Gemeinde hat das Volksbegehren mit 85,9 Prozent der Stimmen angenommen. Wolhusen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1121,22,22,78,"Alberswil LU","In Alberswil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 78 Prozent der abgegebenen Stimmzettel stand ein Nein. Alberswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1122,63.5,63.5,36.5,"Altbüron LU","Ja zur Prämienentlastungsinitiative in Altbüron: Mit 63,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Altbüron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1123,54.3,54.3,45.7,"Altishofen LU","Ja zur Prämienentlastungsinitiative in Altishofen. Die Gemeinde hat das Volksbegehren mit 54,3 Prozent der Stimmen angenommen. Altishofen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1125,42.3,42.3,57.7,"Dagmersellen LU","Nein zur Prämienentlastungsinitiative in Dagmersellen: Mit 8'926 Nein- zu 6'545 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,7 Prozent. Dagmersellen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1127,56,56,44,"Egolzwil LU","Ja zur Prämienentlastungsinitiative in Egolzwil: Mit 56 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Egolzwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1128,16.4,16.4,83.6,"Ettiswil LU","Keine Mehrheit für die Prämienentlastungsinitiative in Ettiswil: Mit 6'422 Nein-Stimmen zu 1'257 Ja-Stimmen oder 83,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Ettiswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1129,49.7,49.7,50.3,"Fischbach LU","Fischbach hat die Prämienentlastungsinitiative mit 50,3 Prozent abgelehnt. Fischbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1131,70.9,70.9,29.1,"Grossdietwil LU","Ja zur Prämienentlastungsinitiative in Grossdietwil: Mit 70,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grossdietwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1132,62,62,38,"Hergiswil bei Willisau LU","62 Prozent der Abstimmenden in der Gemeinde Hergiswil bei Willisau haben Ja gesagt zur Prämienentlastungsinitiative. Hergiswil bei Willisau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1135,30.7,30.7,69.3,"Luthern LU","Keine Mehrheit für die Prämienentlastungsinitiative in Luthern: Mit 9'883 Nein-Stimmen zu 4'386 Ja-Stimmen oder 69,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Luthern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1136,34.3,34.3,65.7,"Menznau LU","Keine Mehrheit für die Prämienentlastungsinitiative in Menznau: Mit 7'964 Nein-Stimmen zu 4'165 Ja-Stimmen oder 65,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Menznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1137,28.8,28.8,71.2,"Nebikon LU","In Nebikon hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 71,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Nebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1139,55,55,45,"Pfaffnau LU","Die Gemeinde Pfaffnau hat die Prämienentlastungsinitiative mit 55 Prozent Ja-Stimmen angenommen. Pfaffnau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1140,50.3,50.3,49.7,"Reiden LU","Die Stimmbevölkerung von Reiden hat die Prämienentlastungsinitiative mit 50,3 Prozent angenommen. Reiden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1142,77,77,23,"Roggliswil LU","Die Stimmbevölkerung von Roggliswil hat die Prämienentlastungsinitiative mit 77 Prozent angenommen. Roggliswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1143,64.4,64.4,35.6,"Schötz LU","In Schötz hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,4 Prozent angenommen. Schötz hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1145,39.7,39.7,60.3,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,3 Prozent verworfen. Ufhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1146,15.7,15.7,84.3,"Wauwil LU","Nein zur Prämienentlastungsinitiative in Wauwil: Mit 9'120 Nein- zu 1'699 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84,3 Prozent. Wauwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1147,41.8,41.8,58.2,"Wikon LU","Nein zur Prämienentlastungsinitiative in Wikon: Mit 5'564 Nein- zu 3'992 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,2 Prozent. Wikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1150,51.7,51.7,48.3,"Zell LU","Ja zur Prämienentlastungsinitiative in Zell LU. Die Gemeinde hat das Volksbegehren mit 51,7 Prozent der Stimmen angenommen. Zell LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1151,64.5,64.5,35.5,"Willisau LU","64,5 Prozent der Abstimmenden in der Gemeinde Willisau haben Ja gesagt zur Prämienentlastungsinitiative. Willisau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
