"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2843,28.2,28.2,71.8,"Buckten BL","Nein zum Stromgesetz in Buckten: Mit 6'989 Nein- zu 2'739 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 71,8 Prozent. Buckten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2844,66.8,66.8,33.2,"Buus BL","Ja zum Stromgesetz in Buus: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Buus hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2845,42.1,42.1,57.9,"Diepflingen BL","Diepflingen hat das Stromgesetz mit 57,9 Prozent abgelehnt. Diepflingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2846,85.6,85.6,14.4,"Gelterkinden BL","Ja zum Stromgesetz in Gelterkinden: Mit 85,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2847,59.2,59.2,40.8,"Häfelfingen BL","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Häfelfingen haben das Stromgesetz angenommen. Häfelfingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2848,50.8,50.8,49.2,"Hemmiken BL","Ja zum Stromgesetz in Hemmiken. Die Gemeinde hat die Vorlage mit 50,8 Prozent der Stimmen angenommen. Hemmiken hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2849,39.6,39.6,60.4,"Itingen BL","In Itingen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 60,4 Prozent verworfen. Itingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2850,15.4,15.4,84.6,"Känerkinden BL","Keine Mehrheit für das Stromgesetz in Känerkinden: Mit 7'123 Nein-Stimmen zu 1'294 Ja-Stimmen oder 84,6 Prozent hat die Gemeinde die Vorlage verworfen. Känerkinden hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2851,34,34,66,"Kilchberg BL","66 Prozent der Stimmbürgerinnen und Stimmbürger von Kilchberg BL sagen Nein zum Stromgesetz. Kilchberg BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2852,58,58,42,"Läufelfingen BL","Die Gemeinde Läufelfingen hat das Stromgesetz mit 58 Prozent angenommen. Läufelfingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2853,45.5,45.5,54.5,"Maisprach BL","In Maisprach hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 54,5 Prozent verworfen. Maisprach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2854,93.3,93.3,6.7,"Nusshof BL","Die Gemeinde Nusshof hat das Stromgesetz mit 93,3 Prozent Ja-Stimmen angenommen. Nusshof hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2855,95.2,95.2,4.8,"Oltingen BL","Ja zum Stromgesetz in Oltingen. Die Gemeinde hat die Vorlage mit 95,2 Prozent der Stimmen angenommen. Oltingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2856,55.6,55.6,44.4,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,6 Prozent angenommen. Ormalingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2857,9.9,9.9,90.1,"Rickenbach BL","Keine Mehrheit für das Stromgesetz in Rickenbach BL: Mit 6'691 Nein-Stimmen zu 738 Ja-Stimmen oder 90,1 Prozent hat die Gemeinde die Vorlage verworfen. Rickenbach BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2858,73.7,73.7,26.3,"Rothenfluh BL","Ja zum Stromgesetz in Rothenfluh: Mit 73,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2859,28.9,28.9,71.1,"Rümlingen BL","In Rümlingen hat das Stromgesetz keine Mehrheit gefunden. Auf 71,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Rümlingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2860,26.3,26.3,73.7,"Rünenberg BL","73,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rünenberg sagen Nein zum Stromgesetz. Rünenberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2861,15.2,15.2,84.8,"Sissach BL","Nein zum Stromgesetz in Sissach. Die Gemeinde hat die Vorlage mit 84,8 Prozent abgelehnt. Sissach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2862,26.2,26.2,73.8,"Tecknau BL","Keine Mehrheit für das Stromgesetz in Tecknau: Mit 9'968 Nein-Stimmen zu 3'543 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde die Vorlage verworfen. Tecknau hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2863,27.5,27.5,72.5,"Tenniken BL","Nein zum Stromgesetz in Tenniken: Mit 6'647 Nein- zu 2'519 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 72,5 Prozent. Tenniken hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2864,29.5,29.5,70.5,"Thürnen BL","In Thürnen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 70,5 Prozent verworfen. Thürnen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2865,93.9,93.9,6.1,"Wenslingen BL","Ja zum Stromgesetz in Wenslingen. Die Gemeinde hat die Vorlage mit 93,9 Prozent der Stimmen angenommen. Wenslingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2866,20.1,20.1,79.9,"Wintersingen BL","79,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wintersingen sagen Nein zum Stromgesetz. Wintersingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2867,48.9,48.9,51.1,"Wittinsburg BL","Nein zum Stromgesetz in Wittinsburg. Die Gemeinde hat die Vorlage mit 51,1 Prozent abgelehnt. Wittinsburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2868,36.4,36.4,63.6,"Zeglingen BL","Keine Mehrheit für das Stromgesetz in Zeglingen: Mit 9'364 Nein-Stimmen zu 5'368 Ja-Stimmen oder 63,6 Prozent hat die Gemeinde die Vorlage verworfen. Zeglingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2869,29.3,29.3,70.7,"Zunzgen BL","70,7 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zum Stromgesetz. Zunzgen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2881,27,27,73,"Arboldswil BL","Keine Mehrheit für das Stromgesetz in Arboldswil: Mit 5'946 Nein-Stimmen zu 2'200 Ja-Stimmen oder 73 Prozent hat die Gemeinde die Vorlage verworfen. Arboldswil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2882,24.8,24.8,75.2,"Bennwil BL","Nein zum Stromgesetz in Bennwil: Mit 9'943 Nein- zu 3'276 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 75,2 Prozent. Bennwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2883,48.7,48.7,51.3,"Bretzwil BL","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zum Stromgesetz. Bretzwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2884,22.9,22.9,77.1,"Diegten BL","77,1 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zum Stromgesetz. Diegten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2885,65.8,65.8,34.2,"Eptingen BL","65,8 Prozent der Abstimmenden in der Gemeinde Eptingen haben Ja gesagt zum Stromgesetz. Eptingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2886,92.1,92.1,7.9,"Hölstein BL","Die Gemeinde Hölstein hat das Stromgesetz mit 92,1 Prozent Ja-Stimmen angenommen. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2887,14.7,14.7,85.3,"Lampenberg BL","Lampenberg hat das Stromgesetz mit 85,3 Prozent abgelehnt. Lampenberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2888,93.8,93.8,6.2,"Langenbruck BL","93,8 Prozent der Stimmbürgerinnen und Stimmbürger von Langenbruck haben das Stromgesetz angenommen. Langenbruck hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2889,58.7,58.7,41.3,"Lauwil BL","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lauwil haben das Stromgesetz angenommen. Lauwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2890,52.1,52.1,47.9,"Liedertswil BL","52,1 Prozent der Stimmbürgerinnen und Stimmbürger von Liedertswil haben das Stromgesetz angenommen. Liedertswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2891,62.6,62.6,37.4,"Niederdorf BL","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Niederdorf haben das Stromgesetz angenommen. Niederdorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2892,81.4,81.4,18.6,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 81,4 Prozent angenommen. Oberdorf BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2893,41.3,41.3,58.7,"Reigoldswil BL","Keine Mehrheit für das Stromgesetz in Reigoldswil: Mit 8'525 Nein-Stimmen zu 5'990 Ja-Stimmen oder 58,7 Prozent hat die Gemeinde die Vorlage verworfen. Reigoldswil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2894,59.2,59.2,40.8,"Titterten BL","In Titterten hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 59,2 Prozent angenommen. Titterten hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2895,70.3,70.3,29.7,"Waldenburg BL","70,3 Prozent der Abstimmenden in der Gemeinde Waldenburg haben Ja gesagt zum Stromgesetz. Waldenburg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
