"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
312,34.9,34.9,65.1,"Seedorf BE","65,1 Prozent der Stimmbürgerinnen und Stimmbürger von Seedorf BE sagen Nein zum Stromgesetz. Seedorf BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
321,84.3,84.3,15.7,"Aarwangen BE","Ja zum Stromgesetz in Aarwangen. Die Gemeinde hat die Vorlage mit 84,3 Prozent der Stimmen angenommen. Aarwangen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
322,48,48,52,"Auswil BE","Keine Mehrheit für das Stromgesetz in Auswil: Mit 9'206 Nein-Stimmen zu 8'514 Ja-Stimmen oder 52 Prozent hat die Gemeinde die Vorlage verworfen. Auswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
323,87.5,87.5,12.5,"Bannwil BE","In Bannwil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 87,5 Prozent angenommen. Bannwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
324,93.7,93.7,6.3,"Bleienbach BE","Ja zum Stromgesetz in Bleienbach: Mit 93,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Bleienbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
325,19.7,19.7,80.3,"Busswil bei Melchnau BE","Nein zum Stromgesetz in Busswil bei Melchnau: Mit 6'794 Nein- zu 1'671 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 80,3 Prozent. Busswil bei Melchnau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
326,61.8,61.8,38.2,"Gondiswil BE","61,8 Prozent der Abstimmenden in der Gemeinde Gondiswil haben Ja gesagt zum Stromgesetz. Gondiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
329,52.5,52.5,47.5,"Langenthal BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Langenthal haben das Stromgesetz angenommen. Langenthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
331,74.9,74.9,25.1,"Lotzwil BE","Ja zum Stromgesetz in Lotzwil: Mit 74,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lotzwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
332,26.4,26.4,73.6,"Madiswil BE","Nein zum Stromgesetz in Madiswil. Die Gemeinde hat die Vorlage mit 73,6 Prozent abgelehnt. Madiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
333,92.1,92.1,7.9,"Melchnau BE","Ja zum Stromgesetz in Melchnau. Die Gemeinde hat die Vorlage mit 92,1 Prozent der Stimmen angenommen. Melchnau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
335,63.3,63.3,36.7,"Oeschenbach BE","Ja zum Stromgesetz in Oeschenbach: Mit 63,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Oeschenbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
336,7.7,7.7,92.3,"Reisiswil BE","Nein zum Stromgesetz in Reisiswil. Die Gemeinde hat die Vorlage mit 92,3 Prozent abgelehnt. Reisiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
337,51.6,51.6,48.4,"Roggwil BE","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben das Stromgesetz angenommen. Roggwil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
338,1.6,1.6,98.4,"Rohrbach BE","98,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rohrbach sagen Nein zum Stromgesetz. Rohrbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
339,28.4,28.4,71.6,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 71,6 Prozent verworfen. Rohrbachgraben hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
340,51,51,49,"Rütschelen BE","51 Prozent der Stimmbürgerinnen und Stimmbürger von Rütschelen haben das Stromgesetz angenommen. Rütschelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
341,47.6,47.6,52.4,"Schwarzhäusern BE","In Schwarzhäusern hat das Stromgesetz keine Mehrheit gefunden. Auf 52,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwarzhäusern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
342,24,24,76,"Thunstetten BE","76 Prozent der Stimmbürgerinnen und Stimmbürger von Thunstetten sagen Nein zum Stromgesetz. Thunstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
344,29.5,29.5,70.5,"Ursenbach BE","Nein zum Stromgesetz in Ursenbach. Die Gemeinde hat die Vorlage mit 70,5 Prozent abgelehnt. Ursenbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
345,44.3,44.3,55.7,"Wynau BE","Keine Mehrheit für das Stromgesetz in Wynau: Mit 9'071 Nein-Stimmen zu 7'205 Ja-Stimmen oder 55,7 Prozent hat die Gemeinde die Vorlage verworfen. Wynau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
351,47.1,47.1,52.9,"Bern BE","Nein zum Stromgesetz in Bern. Die Gemeinde hat die Vorlage mit 52,9 Prozent abgelehnt. Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
352,93.4,93.4,6.6,"Bolligen BE","Die Gemeinde Bolligen hat das Stromgesetz mit 93,4 Prozent Ja-Stimmen angenommen. Bolligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
353,99.5,99.5,0.5,"Bremgarten bei Bern BE","Ja zum Stromgesetz in Bremgarten bei Bern: Mit 99,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Bremgarten bei Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
354,66.8,66.8,33.2,"Kirchlindach BE","Ja zum Stromgesetz in Kirchlindach. Die Gemeinde hat die Vorlage mit 66,8 Prozent der Stimmen angenommen. Kirchlindach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
355,63.9,63.9,36.1,"Köniz BE","63,9 Prozent der Abstimmenden in der Gemeinde Köniz haben Ja gesagt zum Stromgesetz. Köniz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
356,61.9,61.9,38.1,"Muri bei Bern BE","Ja zum Stromgesetz in Muri bei Bern: Mit 61,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Muri bei Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
357,47,47,53,"Oberbalm BE","Nein zum Stromgesetz in Oberbalm: Mit 6'817 Nein- zu 6'042 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 53 Prozent. Oberbalm hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
358,55.6,55.6,44.4,"Stettlen BE","Ja zum Stromgesetz in Stettlen. Die Gemeinde hat die Vorlage mit 55,6 Prozent der Stimmen angenommen. Stettlen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
359,48.6,48.6,51.4,"Vechigen BE","In Vechigen hat das Stromgesetz keine Mehrheit gefunden. Auf 51,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Vechigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
360,56.1,56.1,43.9,"Wohlen bei Bern BE","Ja zum Stromgesetz in Wohlen bei Bern: Mit 56,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wohlen bei Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
361,31.9,31.9,68.1,"Zollikofen BE","In Zollikofen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 68,1 Prozent verworfen. Zollikofen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
362,91.2,91.2,8.8,"Ittigen BE","In Ittigen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 91,2 Prozent angenommen. Ittigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
363,69.7,69.7,30.3,"Ostermundigen BE","Die Gemeinde Ostermundigen hat das Stromgesetz mit 69,7 Prozent Ja-Stimmen angenommen. Ostermundigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
371,97,97,3,"Biel BE","Ja zum Stromgesetz in Biel BE: Mit 97 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Biel BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
372,55.7,55.7,44.3,"Leubringen BE","55,7 Prozent der Abstimmenden in der Gemeinde Leubringen haben Ja gesagt zum Stromgesetz. Leubringen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
381,21.8,21.8,78.2,"Arch BE","Arch hat das Stromgesetz mit 78,2 Prozent abgelehnt. Arch hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
382,77.2,77.2,22.8,"Büetigen BE","Die Gemeinde Büetigen hat das Stromgesetz mit 77,2 Prozent angenommen. Büetigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
383,50.4,50.4,49.6,"Büren an der Aare BE","50,4 Prozent der Abstimmenden in der Gemeinde Büren an der Aare haben Ja gesagt zum Stromgesetz. Büren an der Aare hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
385,68.8,68.8,31.2,"Diessbach bei Büren BE","Ja zum Stromgesetz in Diessbach bei Büren. Die Gemeinde hat die Vorlage mit 68,8 Prozent der Stimmen angenommen. Diessbach bei Büren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
386,34.6,34.6,65.4,"Dotzigen BE","Nein zum Stromgesetz in Dotzigen: Mit 6'991 Nein- zu 3'703 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 65,4 Prozent. Dotzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
387,77.9,77.9,22.1,"Lengnau BE","Ja zum Stromgesetz in Lengnau BE. Die Gemeinde hat die Vorlage mit 77,9 Prozent der Stimmen angenommen. Lengnau BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
388,0.4,0.4,99.6,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 99,6 Prozent verworfen. Leuzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
390,89.5,89.5,10.5,"Meinisberg BE","89,5 Prozent der Abstimmenden in der Gemeinde Meinisberg haben Ja gesagt zum Stromgesetz. Meinisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
391,29,29,71,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 71 Prozent verworfen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
392,32.2,32.2,67.8,"Pieterlen BE","In Pieterlen hat das Stromgesetz keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Pieterlen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
393,28.7,28.7,71.3,"Rüti bei Büren BE","Rüti bei Büren hat das Stromgesetz mit 71,3 Prozent abgelehnt. Rüti bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
394,56.8,56.8,43.2,"Wengi BE","Die Gemeinde Wengi hat das Stromgesetz mit 56,8 Prozent Ja-Stimmen angenommen. Wengi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
401,38.5,38.5,61.5,"Aefligen BE","Nein zum Stromgesetz in Aefligen: Mit 5'092 Nein- zu 3'190 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 61,5 Prozent. Aefligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
402,59.3,59.3,40.7,"Alchenstorf BE","Die Gemeinde Alchenstorf hat das Stromgesetz mit 59,3 Prozent Ja-Stimmen angenommen. Alchenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
403,78.4,78.4,21.6,"Bäriswil BE","Ja zum Stromgesetz in Bäriswil. Die Gemeinde hat die Vorlage mit 78,4 Prozent der Stimmen angenommen. Bäriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
404,39.2,39.2,60.8,"Burgdorf BE","Nein zum Stromgesetz in Burgdorf. Die Gemeinde hat die Vorlage mit 60,8 Prozent abgelehnt. Burgdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
405,37.5,37.5,62.5,"Ersigen BE","In Ersigen hat das Stromgesetz keine Mehrheit gefunden. Auf 62,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ersigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
406,73.2,73.2,26.8,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,2 Prozent angenommen. Hasle bei Burgdorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
407,66,66,34,"Heimiswil BE","Die Gemeinde Heimiswil hat das Stromgesetz mit 66 Prozent angenommen. Heimiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
409,44.2,44.2,55.8,"Hindelbank BE","Nein zum Stromgesetz in Hindelbank: Mit 9'336 Nein- zu 7'398 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 55,8 Prozent. Hindelbank hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
410,5.8,5.8,94.2,"Höchstetten BE","Höchstetten hat das Stromgesetz mit 94,2 Prozent abgelehnt. Höchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
411,17.5,17.5,82.5,"Kernenried BE","Kernenried hat das Stromgesetz mit 82,5 Prozent abgelehnt. Kernenried hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
412,95.1,95.1,4.9,"Kirchberg BE","95,1 Prozent der Abstimmenden in der Gemeinde Kirchberg BE haben Ja gesagt zum Stromgesetz. Kirchberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
413,64.2,64.2,35.8,"Koppigen BE","In Koppigen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,2 Prozent angenommen. Koppigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
414,74.5,74.5,25.5,"Krauchthal BE","Die Gemeinde Krauchthal hat das Stromgesetz mit 74,5 Prozent angenommen. Krauchthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
415,12.4,12.4,87.6,"Lyssach BE","87,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lyssach sagen Nein zum Stromgesetz. Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
418,54.8,54.8,45.2,"Oberburg BE","Ja zum Stromgesetz in Oberburg. Die Gemeinde hat die Vorlage mit 54,8 Prozent der Stimmen angenommen. Oberburg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
420,54.1,54.1,45.9,"Rüdtligen-Alchenflüh BE","54,1 Prozent der Abstimmenden in der Gemeinde Rüdtligen-Alchenflüh haben Ja gesagt zum Stromgesetz. Rüdtligen-Alchenflüh hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
421,11.7,11.7,88.3,"Rumendingen BE","In Rumendingen hat das Stromgesetz keine Mehrheit gefunden. Auf 88,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Rumendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
422,32.7,32.7,67.3,"Rüti bei Lyssach BE","Nein zum Stromgesetz in Rüti bei Lyssach. Die Gemeinde hat die Vorlage mit 67,3 Prozent abgelehnt. Rüti bei Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
423,70.3,70.3,29.7,"Willadingen BE","Ja zum Stromgesetz in Willadingen. Die Gemeinde hat die Vorlage mit 70,3 Prozent der Stimmen angenommen. Willadingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
424,11.1,11.1,88.9,"Wynigen BE","Nein zum Stromgesetz in Wynigen. Die Gemeinde hat die Vorlage mit 88,9 Prozent abgelehnt. Wynigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
431,49.9,49.9,50.1,"Corgémont BE","Nein zum Stromgesetz in Corgémont. Die Gemeinde hat die Vorlage mit 50,1 Prozent abgelehnt. Corgémont hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
432,38.9,38.9,61.1,"Cormoret BE","Nein zum Stromgesetz in Cormoret. Die Gemeinde hat die Vorlage mit 61,1 Prozent abgelehnt. Cormoret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
433,12.6,12.6,87.4,"Cortébert BE","Cortébert hat das Stromgesetz mit 87,4 Prozent abgelehnt. Cortébert hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
434,88.7,88.7,11.3,"Courtelary BE","Die Gemeinde Courtelary hat das Stromgesetz mit 88,7 Prozent angenommen. Courtelary hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
435,56.4,56.4,43.6,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,4 Prozent angenommen. La Ferrière hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
437,53.8,53.8,46.2,"Mont-Tramelan BE","Ja zum Stromgesetz in Mont-Tramelan: Mit 53,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Mont-Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
438,8.6,8.6,91.4,"Orvin BE","91,4 Prozent der Stimmbürgerinnen und Stimmbürger von Orvin sagen Nein zum Stromgesetz. Orvin hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
441,56.7,56.7,43.3,"Renan BE","56,7 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben das Stromgesetz angenommen. Renan BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
442,56.1,56.1,43.9,"Romont BE","Ja zum Stromgesetz in Romont BE. Die Gemeinde hat die Vorlage mit 56,1 Prozent der Stimmen angenommen. Romont BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
443,56.2,56.2,43.8,"St. Immer BE","Die Gemeinde St. Immer hat das Stromgesetz mit 56,2 Prozent angenommen. St. Immer hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
444,64.4,64.4,35.6,"Sonceboz-Sombeval BE","Ja zum Stromgesetz in Sonceboz-Sombeval. Die Gemeinde hat die Vorlage mit 64,4 Prozent der Stimmen angenommen. Sonceboz-Sombeval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
445,59.7,59.7,40.3,"Sonvilier BE","Ja zum Stromgesetz in Sonvilier. Die Gemeinde hat die Vorlage mit 59,7 Prozent der Stimmen angenommen. Sonvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
446,24.4,24.4,75.6,"Tramelan BE","Tramelan hat das Stromgesetz mit 75,6 Prozent abgelehnt. Tramelan hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
448,45,45,55,"Villeret BE","In Villeret hat das Stromgesetz keine Mehrheit gefunden. Auf 55 Prozent der abgegebenen Stimmzettel stand ein Nein. Villeret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
449,53.4,53.4,46.6,"Sauge BE","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben das Stromgesetz angenommen. Sauge hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
450,47.9,47.9,52.1,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 52,1 Prozent verworfen. Péry-La Heutte hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
491,50.4,50.4,49.6,"Brüttelen BE","Ja zum Stromgesetz in Brüttelen: Mit 50,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Brüttelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
492,92.5,92.5,7.5,"Erlach BE","Ja zum Stromgesetz in Erlach. Die Gemeinde hat die Vorlage mit 92,5 Prozent der Stimmen angenommen. Erlach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
493,91.1,91.1,8.9,"Finsterhennen BE","Die Gemeinde Finsterhennen hat das Stromgesetz mit 91,1 Prozent Ja-Stimmen angenommen. Finsterhennen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
494,19.2,19.2,80.8,"Gals BE","Gals hat das Stromgesetz mit 80,8 Prozent abgelehnt. Gals hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
495,16.5,16.5,83.5,"Gampelen BE","In Gampelen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 83,5 Prozent verworfen. Gampelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
496,13.3,13.3,86.7,"Ins BE","Keine Mehrheit für das Stromgesetz in Ins: Mit 4'747 Nein-Stimmen zu 731 Ja-Stimmen oder 86,7 Prozent hat die Gemeinde die Vorlage verworfen. Ins hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
497,80.2,80.2,19.8,"Lüscherz BE","Die Gemeinde Lüscherz hat das Stromgesetz mit 80,2 Prozent angenommen. Lüscherz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
498,54.3,54.3,45.7,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,3 Prozent angenommen. Müntschemier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
499,51,51,49,"Siselen BE","51 Prozent der Stimmbürgerinnen und Stimmbürger von Siselen haben das Stromgesetz angenommen. Siselen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
500,57,57,43,"Treiten BE","57 Prozent der Stimmbürgerinnen und Stimmbürger von Treiten haben das Stromgesetz angenommen. Treiten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
501,39.1,39.1,60.9,"Tschugg BE","Tschugg hat das Stromgesetz mit 60,9 Prozent abgelehnt. Tschugg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
502,23.9,23.9,76.1,"Vinelz BE","Vinelz hat das Stromgesetz mit 76,1 Prozent abgelehnt. Vinelz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
533,45.1,45.1,54.9,"Bätterkinden BE","Keine Mehrheit für das Stromgesetz in Bätterkinden: Mit 5'694 Nein-Stimmen zu 4'676 Ja-Stimmen oder 54,9 Prozent hat die Gemeinde die Vorlage verworfen. Bätterkinden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
538,69.6,69.6,30.4,"Fraubrunnen BE","69,6 Prozent der Abstimmenden in der Gemeinde Fraubrunnen haben Ja gesagt zum Stromgesetz. Fraubrunnen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
540,34.1,34.1,65.9,"Jegenstorf BE","Nein zum Stromgesetz in Jegenstorf: Mit 6'455 Nein- zu 3'339 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 65,9 Prozent. Jegenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
