"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
339,54.2,54.2,45.8,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,2 Prozent angenommen. Rohrbachgraben hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
340,63.4,63.4,36.6,"Rütschelen BE","63,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rütschelen haben die Kostenbremse-Initiative angenommen. Rütschelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
341,68.1,68.1,31.9,"Schwarzhäusern BE","Die Gemeinde Schwarzhäusern hat die Kostenbremse-Initiative mit 68,1 Prozent Ja-Stimmen angenommen. Schwarzhäusern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
342,76.8,76.8,23.2,"Thunstetten BE","Ja zur Kostenbremse-Initiative in Thunstetten: Mit 76,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Thunstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
344,85.3,85.3,14.7,"Ursenbach BE","Die Gemeinde Ursenbach hat die Kostenbremse-Initiative mit 85,3 Prozent angenommen. Ursenbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
345,60.8,60.8,39.2,"Wynau BE","60,8 Prozent der Abstimmenden in der Gemeinde Wynau haben Ja gesagt zur Kostenbremse-Initiative. Wynau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
351,40.2,40.2,59.8,"Bern BE","Nein zur Kostenbremse-Initiative in Bern mit 59,8 Prozent Ablehnung. Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
352,60.4,60.4,39.6,"Bolligen BE","Die Gemeinde Bolligen hat die Kostenbremse-Initiative mit 60,4 Prozent Ja-Stimmen angenommen. Bolligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
353,42.8,42.8,57.2,"Bremgarten bei Bern BE","57,2 Prozent der Stimmbürgerinnen und Stimmbürger von Bremgarten bei Bern sagen Nein zur Kostenbremse-Initiative. Bremgarten bei Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
354,82.6,82.6,17.4,"Kirchlindach BE","Ja zur Kostenbremse-Initiative in Kirchlindach. Die Gemeinde hat das Volksbegehren mit 82,6 Prozent der Stimmen angenommen. Kirchlindach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
355,25.6,25.6,74.4,"Köniz BE","Keine Mehrheit für die Kostenbremse-Initiative in Köniz: Mit 5'850 Nein-Stimmen zu 2'013 Ja-Stimmen oder 74,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Köniz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
356,56.2,56.2,43.8,"Muri bei Bern BE","Ja zur Kostenbremse-Initiative in Muri bei Bern: Mit 56,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Muri bei Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
357,91,91,9,"Oberbalm BE","91 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben die Kostenbremse-Initiative angenommen. Oberbalm hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
358,73,73,27,"Stettlen BE","Ja zur Kostenbremse-Initiative in Stettlen. Die Gemeinde hat das Volksbegehren mit 73 Prozent der Stimmen angenommen. Stettlen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
359,32.7,32.7,67.3,"Vechigen BE","In Vechigen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Vechigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
360,70.6,70.6,29.4,"Wohlen bei Bern BE","Ja zur Kostenbremse-Initiative in Wohlen bei Bern: Mit 70,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wohlen bei Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
361,31.4,31.4,68.6,"Zollikofen BE","In Zollikofen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Zollikofen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
362,69.4,69.4,30.6,"Ittigen BE","In Ittigen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,4 Prozent angenommen. Ittigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
363,48.2,48.2,51.8,"Ostermundigen BE","In Ostermundigen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 51,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Ostermundigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
371,6.6,6.6,93.4,"Biel BE","93,4 Prozent der Stimmbürgerinnen und Stimmbürger von Biel BE sagen Nein zur Kostenbremse-Initiative. Biel BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
372,34.9,34.9,65.1,"Leubringen BE","Keine Mehrheit für die Kostenbremse-Initiative in Leubringen: Mit 6'830 Nein-Stimmen zu 3'656 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Leubringen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
381,90.3,90.3,9.7,"Arch BE","Ja zur Kostenbremse-Initiative in Arch. Die Gemeinde hat das Volksbegehren mit 90,3 Prozent der Stimmen angenommen. Arch hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
382,55.9,55.9,44.1,"Büetigen BE","Die Gemeinde Büetigen hat die Kostenbremse-Initiative mit 55,9 Prozent angenommen. Büetigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
383,27.7,27.7,72.3,"Büren an der Aare BE","Keine Mehrheit für die Kostenbremse-Initiative in Büren an der Aare: Mit 6'175 Nein-Stimmen zu 2'363 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Büren an der Aare hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
385,62.7,62.7,37.3,"Diessbach bei Büren BE","Ja zur Kostenbremse-Initiative in Diessbach bei Büren. Die Gemeinde hat das Volksbegehren mit 62,7 Prozent der Stimmen angenommen. Diessbach bei Büren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
386,62.2,62.2,37.8,"Dotzigen BE","62,2 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben die Kostenbremse-Initiative angenommen. Dotzigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
387,37.5,37.5,62.5,"Lengnau BE","Lengnau BE hat die Kostenbremse-Initiative mit 62,5 Prozent abgelehnt. Lengnau BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
388,95.4,95.4,4.6,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 95,4 Prozent angenommen. Leuzigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
390,13.2,13.2,86.8,"Meinisberg BE","Keine Mehrheit für die Kostenbremse-Initiative in Meinisberg: Mit 4'509 Nein-Stimmen zu 687 Ja-Stimmen oder 86,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Meinisberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
391,14,14,86,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 86 Prozent verworfen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
392,22.8,22.8,77.2,"Pieterlen BE","In Pieterlen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 77,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Pieterlen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
393,65.1,65.1,34.9,"Rüti bei Büren BE","Ja zur Kostenbremse-Initiative in Rüti bei Büren. Die Gemeinde hat das Volksbegehren mit 65,1 Prozent der Stimmen angenommen. Rüti bei Büren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
394,92.6,92.6,7.4,"Wengi BE","Die Gemeinde Wengi hat die Kostenbremse-Initiative mit 92,6 Prozent Ja-Stimmen angenommen. Wengi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
401,57.5,57.5,42.5,"Aefligen BE","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Aefligen haben die Kostenbremse-Initiative angenommen. Aefligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
402,69.6,69.6,30.4,"Alchenstorf BE","Die Gemeinde Alchenstorf hat die Kostenbremse-Initiative mit 69,6 Prozent Ja-Stimmen angenommen. Alchenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
403,13.1,13.1,86.9,"Bäriswil BE","Bäriswil hat die Kostenbremse-Initiative mit 86,9 Prozent abgelehnt. Bäriswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
404,1,1,99,"Burgdorf BE","Nein zur Kostenbremse-Initiative in Burgdorf mit 99 Prozent Ablehnung. Burgdorf hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Bern."
405,54.6,54.6,45.4,"Ersigen BE","Die Gemeinde Ersigen hat die Kostenbremse-Initiative mit 54,6 Prozent Ja-Stimmen angenommen. Ersigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
406,79.1,79.1,20.9,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 79,1 Prozent angenommen. Hasle bei Burgdorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
407,43.7,43.7,56.3,"Heimiswil BE","Nein zur Kostenbremse-Initiative in Heimiswil mit 56,3 Prozent Ablehnung. Heimiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
409,29.9,29.9,70.1,"Hindelbank BE","Nein zur Kostenbremse-Initiative in Hindelbank: Mit 70,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Hindelbank hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
410,37.8,37.8,62.2,"Höchstetten BE","Höchstetten hat die Kostenbremse-Initiative mit 62,2 Prozent abgelehnt. Höchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
411,65.5,65.5,34.5,"Kernenried BE","Ja zur Kostenbremse-Initiative in Kernenried. Die Gemeinde hat das Volksbegehren mit 65,5 Prozent der Stimmen angenommen. Kernenried hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
412,52.9,52.9,47.1,"Kirchberg BE","52,9 Prozent der Abstimmenden in der Gemeinde Kirchberg BE haben Ja gesagt zur Kostenbremse-Initiative. Kirchberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
413,33,33,67,"Koppigen BE","In Koppigen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67 Prozent verworfen. Koppigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
414,61.3,61.3,38.7,"Krauchthal BE","Die Gemeinde Krauchthal hat die Kostenbremse-Initiative mit 61,3 Prozent angenommen. Krauchthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
415,63.6,63.6,36.4,"Lyssach BE","Ja zur Kostenbremse-Initiative in Lyssach: Mit 63,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lyssach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
418,87.6,87.6,12.4,"Oberburg BE","Ja zur Kostenbremse-Initiative in Oberburg. Die Gemeinde hat das Volksbegehren mit 87,6 Prozent der Stimmen angenommen. Oberburg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
420,41,41,59,"Rüdtligen-Alchenflüh BE","Keine Mehrheit für die Kostenbremse-Initiative in Rüdtligen-Alchenflüh: Mit 4'286 Nein-Stimmen zu 2'973 Ja-Stimmen oder 59 Prozent hat die Gemeinde das Volksbegehren verworfen. Rüdtligen-Alchenflüh hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
421,34.2,34.2,65.8,"Rumendingen BE","In Rumendingen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Rumendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
422,87.5,87.5,12.5,"Rüti bei Lyssach BE","Die Gemeinde Rüti bei Lyssach hat die Kostenbremse-Initiative mit 87,5 Prozent angenommen. Rüti bei Lyssach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
423,65.7,65.7,34.3,"Willadingen BE","Ja zur Kostenbremse-Initiative in Willadingen. Die Gemeinde hat das Volksbegehren mit 65,7 Prozent der Stimmen angenommen. Willadingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
424,15.4,15.4,84.6,"Wynigen BE","Nein zur Kostenbremse-Initiative in Wynigen mit 84,6 Prozent Ablehnung. Wynigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
431,68.6,68.6,31.4,"Corgémont BE","Die Gemeinde Corgémont hat die Kostenbremse-Initiative mit 68,6 Prozent angenommen. Corgémont hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
432,99.3,99.3,0.7,"Cormoret BE","Die Gemeinde Cormoret hat die Kostenbremse-Initiative mit 99,3 Prozent angenommen. Cormoret hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
433,53.2,53.2,46.8,"Cortébert BE","Ja zur Kostenbremse-Initiative in Cortébert. Die Gemeinde hat das Volksbegehren mit 53,2 Prozent der Stimmen angenommen. Cortébert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
434,87.7,87.7,12.3,"Courtelary BE","Die Gemeinde Courtelary hat die Kostenbremse-Initiative mit 87,7 Prozent angenommen. Courtelary hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
435,67.3,67.3,32.7,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,3 Prozent angenommen. La Ferrière hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
437,90.6,90.6,9.4,"Mont-Tramelan BE","Ja zur Kostenbremse-Initiative in Mont-Tramelan: Mit 90,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mont-Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
438,54.7,54.7,45.3,"Orvin BE","Ja zur Kostenbremse-Initiative in Orvin: Mit 54,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Orvin hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
441,58.4,58.4,41.6,"Renan BE","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben die Kostenbremse-Initiative angenommen. Renan BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
442,17.9,17.9,82.1,"Romont BE","Romont BE hat die Kostenbremse-Initiative mit 82,1 Prozent abgelehnt. Romont BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
443,53.5,53.5,46.5,"St. Immer BE","Die Gemeinde St. Immer hat die Kostenbremse-Initiative mit 53,5 Prozent angenommen. St. Immer hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
444,80.2,80.2,19.8,"Sonceboz-Sombeval BE","Ja zur Kostenbremse-Initiative in Sonceboz-Sombeval. Die Gemeinde hat das Volksbegehren mit 80,2 Prozent der Stimmen angenommen. Sonceboz-Sombeval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
445,24.5,24.5,75.5,"Sonvilier BE","Sonvilier hat die Kostenbremse-Initiative mit 75,5 Prozent abgelehnt. Sonvilier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
446,60,60,40,"Tramelan BE","Ja zur Kostenbremse-Initiative in Tramelan. Die Gemeinde hat das Volksbegehren mit 60 Prozent der Stimmen angenommen. Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
448,50.5,50.5,49.5,"Villeret BE","Die Gemeinde Villeret hat die Kostenbremse-Initiative mit 50,5 Prozent Ja-Stimmen angenommen. Villeret hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
449,67.6,67.6,32.4,"Sauge BE","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben die Kostenbremse-Initiative angenommen. Sauge hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
450,44.7,44.7,55.3,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,3 Prozent verworfen. Péry-La Heutte hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
491,43.5,43.5,56.5,"Brüttelen BE","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Brüttelen sagen Nein zur Kostenbremse-Initiative. Brüttelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
492,56.7,56.7,43.3,"Erlach BE","Ja zur Kostenbremse-Initiative in Erlach. Die Gemeinde hat das Volksbegehren mit 56,7 Prozent der Stimmen angenommen. Erlach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
493,4.6,4.6,95.4,"Finsterhennen BE","In Finsterhennen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 95,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Finsterhennen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
494,75,75,25,"Gals BE","Ja zur Kostenbremse-Initiative in Gals. Die Gemeinde hat das Volksbegehren mit 75 Prozent der Stimmen angenommen. Gals hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
495,44.6,44.6,55.4,"Gampelen BE","In Gampelen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,4 Prozent verworfen. Gampelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
496,40.5,40.5,59.5,"Ins BE","Keine Mehrheit für die Kostenbremse-Initiative in Ins: Mit 3'679 Nein-Stimmen zu 2'509 Ja-Stimmen oder 59,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Ins hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
497,26.2,26.2,73.8,"Lüscherz BE","Nein zur Kostenbremse-Initiative in Lüscherz mit 73,8 Prozent Ablehnung. Lüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
498,38.4,38.4,61.6,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,6 Prozent verworfen. Müntschemier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
499,45.7,45.7,54.3,"Siselen BE","Nein zur Kostenbremse-Initiative in Siselen: Mit 54,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Siselen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
500,3.9,3.9,96.1,"Treiten BE","Nein zur Kostenbremse-Initiative in Treiten: Mit 96,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Treiten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
501,26.9,26.9,73.1,"Tschugg BE","Tschugg hat die Kostenbremse-Initiative mit 73,1 Prozent abgelehnt. Tschugg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
502,52.8,52.8,47.2,"Vinelz BE","Ja zur Kostenbremse-Initiative in Vinelz. Die Gemeinde hat das Volksbegehren mit 52,8 Prozent der Stimmen angenommen. Vinelz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
