"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1024,78.1,78.1,21.9,"Emmen LU","78,1 Prozent der Abstimmenden in der Gemeinde Emmen haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Emmen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1025,9.6,9.6,90.4,"Ermensee LU","In Ermensee hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 90,4 Prozent verworfen. Ermensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1026,47.2,47.2,52.8,"Eschenbach LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Eschenbach LU mit 52,8 Prozent Ablehnung. Eschenbach LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1030,21.8,21.8,78.2,"Hitzkirch LU","78,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hitzkirch sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hitzkirch hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1031,40.7,40.7,59.3,"Hochdorf LU","In Hochdorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,3 Prozent verworfen. Hochdorf hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1032,81,81,19,"Hohenrain LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Hohenrain. Die Gemeinde hat das Volksbegehren mit 81 Prozent der Stimmen angenommen. Hohenrain hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1033,15.3,15.3,84.7,"Inwil LU","In Inwil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 84,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Inwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1037,55.5,55.5,44.5,"Rain LU","Die Gemeinde Rain hat die ""Stopp-Impfpflicht""-Initiative mit 55,5 Prozent Ja-Stimmen angenommen. Rain hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1039,54.9,54.9,45.1,"Römerswil LU","In Römerswil hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,9 Prozent angenommen. Römerswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1040,46,46,54,"Rothenburg LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Rothenburg: Mit 54 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rothenburg hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1041,67,67,33,"Schongau LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Schongau: Mit 67 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Schongau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1051,85.1,85.1,14.9,"Adligenswil LU","85,1 Prozent der Abstimmenden in der Gemeinde Adligenswil haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Adligenswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1052,37.3,37.3,62.7,"Buchrain LU","Buchrain hat die ""Stopp-Impfpflicht""-Initiative mit 62,7 Prozent abgelehnt. Buchrain hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1053,68.9,68.9,31.1,"Dierikon LU","In Dierikon hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 68,9 Prozent angenommen. Dierikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1054,40.6,40.6,59.4,"Ebikon LU","Ebikon hat die ""Stopp-Impfpflicht""-Initiative mit 59,4 Prozent abgelehnt. Ebikon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1055,76.5,76.5,23.5,"Gisikon LU","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Gisikon haben die ""Stopp-Impfpflicht""-Initiative angenommen. Gisikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1056,51.6,51.6,48.4,"Greppen LU","51,6 Prozent der Abstimmenden in der Gemeinde Greppen haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Greppen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1057,51.5,51.5,48.5,"Honau LU","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Honau haben die ""Stopp-Impfpflicht""-Initiative angenommen. Honau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1058,9.6,9.6,90.4,"Horw LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Horw: Mit 6'229 Nein-Stimmen zu 659 Ja-Stimmen oder 90,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Horw hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1059,80.4,80.4,19.6,"Kriens LU","80,4 Prozent der Stimmbürgerinnen und Stimmbürger von Kriens haben die ""Stopp-Impfpflicht""-Initiative angenommen. Kriens hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1061,42.2,42.2,57.8,"Luzern LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Luzern mit 57,8 Prozent Ablehnung. Luzern hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1062,98.8,98.8,1.2,"Malters LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Malters: Mit 98,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Malters hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Luzern."
1063,68.8,68.8,31.2,"Meggen LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Meggen: Mit 68,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Meggen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1064,63.4,63.4,36.6,"Meierskappel LU","63,4 Prozent der Abstimmenden in der Gemeinde Meierskappel haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Meierskappel hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1065,19.7,19.7,80.3,"Root LU","80,3 Prozent der Stimmbürgerinnen und Stimmbürger von Root sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Root hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1066,86.5,86.5,13.5,"Schwarzenberg LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Schwarzenberg: Mit 86,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Schwarzenberg hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1067,49,49,51,"Udligenswil LU","51 Prozent der Stimmbürgerinnen und Stimmbürger von Udligenswil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Udligenswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1068,70.6,70.6,29.4,"Vitznau LU","Die Gemeinde Vitznau hat die ""Stopp-Impfpflicht""-Initiative mit 70,6 Prozent Ja-Stimmen angenommen. Vitznau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1069,35,35,65,"Weggis LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Weggis: Mit 65 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Weggis hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1081,24.3,24.3,75.7,"Beromünster LU","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Beromünster sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Beromünster hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1082,46.1,46.1,53.9,"Büron LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Büron: Mit 9'439 Nein-Stimmen zu 8'086 Ja-Stimmen oder 53,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Büron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1083,60.4,60.4,39.6,"Buttisholz LU","Die Gemeinde Buttisholz hat die ""Stopp-Impfpflicht""-Initiative mit 60,4 Prozent Ja-Stimmen angenommen. Buttisholz hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1084,89.6,89.6,10.4,"Eich LU","Die Gemeinde Eich hat die ""Stopp-Impfpflicht""-Initiative mit 89,6 Prozent Ja-Stimmen angenommen. Eich hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1085,10.2,10.2,89.8,"Geuensee LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Geuensee: Mit 2'470 Nein-Stimmen zu 280 Ja-Stimmen oder 89,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Geuensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1086,7.4,7.4,92.6,"Grosswangen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Grosswangen: Mit 92,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Grosswangen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Luzern."
1088,10.9,10.9,89.1,"Hildisrieden LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hildisrieden: Mit 6'849 Nein-Stimmen zu 837 Ja-Stimmen oder 89,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Hildisrieden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1089,19,19,81,"Knutwil LU","Knutwil hat die ""Stopp-Impfpflicht""-Initiative mit 81 Prozent abgelehnt. Knutwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1091,16.8,16.8,83.2,"Mauensee LU","In Mauensee hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,2 Prozent verworfen. Mauensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1093,51.1,51.1,48.9,"Neuenkirch LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Neuenkirch: Mit 51,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Neuenkirch hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1094,86.5,86.5,13.5,"Nottwil LU","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Nottwil haben die ""Stopp-Impfpflicht""-Initiative angenommen. Nottwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1095,24.5,24.5,75.5,"Oberkirch LU","Oberkirch hat die ""Stopp-Impfpflicht""-Initiative mit 75,5 Prozent abgelehnt. Oberkirch hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1097,67.2,67.2,32.8,"Rickenbach LU","67,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach LU haben die ""Stopp-Impfpflicht""-Initiative angenommen. Rickenbach LU hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1098,76,76,24,"Ruswil LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Ruswil. Die Gemeinde hat das Volksbegehren mit 76 Prozent der Stimmen angenommen. Ruswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1099,19.7,19.7,80.3,"Schenkon LU","Schenkon hat die ""Stopp-Impfpflicht""-Initiative mit 80,3 Prozent abgelehnt. Schenkon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1100,13.5,13.5,86.5,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 86,5 Prozent verworfen. Schlierbach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1102,48,48,52,"Sempach LU","52 Prozent der Stimmbürgerinnen und Stimmbürger von Sempach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sempach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1103,35.6,35.6,64.4,"Sursee LU","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sursee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1104,49.4,49.4,50.6,"Triengen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Triengen: Mit 50,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Triengen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1107,65.9,65.9,34.1,"Wolhusen LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Wolhusen. Die Gemeinde hat das Volksbegehren mit 65,9 Prozent der Stimmen angenommen. Wolhusen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1121,60.7,60.7,39.3,"Alberswil LU","Die Gemeinde Alberswil hat die ""Stopp-Impfpflicht""-Initiative mit 60,7 Prozent Ja-Stimmen angenommen. Alberswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1122,30.3,30.3,69.7,"Altbüron LU","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Altbüron sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Altbüron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1123,61,61,39,"Altishofen LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Altishofen. Die Gemeinde hat das Volksbegehren mit 61 Prozent der Stimmen angenommen. Altishofen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1125,96.1,96.1,3.9,"Dagmersellen LU","96,1 Prozent der Stimmbürgerinnen und Stimmbürger von Dagmersellen haben die ""Stopp-Impfpflicht""-Initiative angenommen. Dagmersellen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1127,44.3,44.3,55.7,"Egolzwil LU","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Egolzwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Egolzwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1128,41.5,41.5,58.5,"Ettiswil LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Ettiswil: Mit 7'744 Nein-Stimmen zu 5'488 Ja-Stimmen oder 58,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Ettiswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1129,75.4,75.4,24.6,"Fischbach LU","Ja zur ""Stopp-Impfpflicht""-Initiative in Fischbach. Die Gemeinde hat das Volksbegehren mit 75,4 Prozent der Stimmen angenommen. Fischbach hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1131,13.5,13.5,86.5,"Grossdietwil LU","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grossdietwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Grossdietwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1132,48.3,48.3,51.7,"Hergiswil bei Willisau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hergiswil bei Willisau: Mit 9'978 Nein-Stimmen zu 9'309 Ja-Stimmen oder 51,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Hergiswil bei Willisau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1135,52.4,52.4,47.6,"Luthern LU","52,4 Prozent der Abstimmenden in der Gemeinde Luthern haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Luthern hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1136,48.2,48.2,51.8,"Menznau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Menznau: Mit 5'836 Nein-Stimmen zu 5'426 Ja-Stimmen oder 51,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Menznau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1137,80.1,80.1,19.9,"Nebikon LU","Die Gemeinde Nebikon hat die ""Stopp-Impfpflicht""-Initiative mit 80,1 Prozent Ja-Stimmen angenommen. Nebikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1139,40.2,40.2,59.8,"Pfaffnau LU","In Pfaffnau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 59,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfaffnau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1140,37.4,37.4,62.6,"Reiden LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Reiden mit 62,6 Prozent Ablehnung. Reiden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1142,44.4,44.4,55.6,"Roggliswil LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Roggliswil mit 55,6 Prozent Ablehnung. Roggliswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1143,17.2,17.2,82.8,"Schötz LU","In Schötz hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,8 Prozent verworfen. Schötz hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1145,36,36,64,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64 Prozent verworfen. Ufhusen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1146,62.5,62.5,37.5,"Wauwil LU","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wauwil haben die ""Stopp-Impfpflicht""-Initiative angenommen. Wauwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1147,65.7,65.7,34.3,"Wikon LU","65,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wikon haben die ""Stopp-Impfpflicht""-Initiative angenommen. Wikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1150,10.9,10.9,89.1,"Zell LU","Zell LU hat die ""Stopp-Impfpflicht""-Initiative mit 89,1 Prozent abgelehnt. Zell LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1151,72.8,72.8,27.2,"Willisau LU","72,8 Prozent der Abstimmenden in der Gemeinde Willisau haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Willisau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
