"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4506,17.7,17.7,82.3,"Sulgen TG","Nein zu einer 13. AHV-Rente in Sulgen. Die Gemeinde hat die Initiative mit 82,3 Prozent abgelehnt. Sulgen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4511,34,34,66,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die Prämienentlastungsinitiative in Zihlschlacht-Sitterdorf: Mit 8'381 Nein-Stimmen zu 4'327 Ja-Stimmen oder 66 Prozent hat die Gemeinde das Volksbegehren verworfen. Zihlschlacht-Sitterdorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4536,37.3,37.3,62.7,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat die Prämienentlastungsinitiative mit 62,7 Prozent abgelehnt. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4545,12.6,12.6,87.4,"Diessenhofen TG","Keine Mehrheit für die Prämienentlastungsinitiative in Diessenhofen: Mit 9'715 Nein-Stimmen zu 1'401 Ja-Stimmen oder 87,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Diessenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4546,26.4,26.4,73.6,"Schlatt TG","Nein zu einer 13. AHV-Rente in Schlatt TG. Die Gemeinde hat die Initiative mit 73,6 Prozent abgelehnt. Schlatt TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4551,95.4,95.4,4.6,"Aadorf TG","In Aadorf hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 95,4 Prozent angenommen. Aadorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4561,54.6,54.6,45.4,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,6 Prozent angenommen. Felben-Wellhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4566,25,25,75,"Frauenfeld TG","Nein zu einer 13. AHV-Rente in Frauenfeld. Die Gemeinde hat die Initiative mit 75 Prozent abgelehnt. Frauenfeld hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4571,63.7,63.7,36.3,"Gachnang TG","Die Gemeinde Gachnang hat die Prämienentlastungsinitiative mit 63,7 Prozent Ja-Stimmen angenommen. Gachnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4590,51,51,49,"Hüttlingen TG","Ja zur Prämienentlastungsinitiative in Hüttlingen: Mit 51 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hüttlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4591,70.5,70.5,29.5,"Matzingen TG","In Matzingen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 70,5 Prozent angenommen. Matzingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4601,8.3,8.3,91.7,"Neunforn TG","Nein zu einer 13. AHV-Rente in Neunforn. Die Gemeinde hat die Initiative mit 91,7 Prozent abgelehnt. Neunforn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4606,47.6,47.6,52.4,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,4 Prozent verworfen. Stettfurt hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4611,71.3,71.3,28.7,"Thundorf TG","Die Stimmbevölkerung von Thundorf hat die Prämienentlastungsinitiative mit 71,3 Prozent angenommen. Thundorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4616,52.6,52.6,47.4,"Uesslingen-Buch TG","52,6 Prozent der Abstimmenden in der Gemeinde Uesslingen-Buch haben Ja gesagt zur Prämienentlastungsinitiative. Uesslingen-Buch hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4621,0,0,100,"Warth-Weiningen TG","Keine Schweizer Gemeinde hat sich deutlicher gegen die Prämienentlastungsinitiative ausgesprochen als Warth-Weiningen mit einem Nein-Stimmen-Anteil von 100 Prozent. Warth-Weiningen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4641,53.6,53.6,46.4,"Altnau TG","53,6 Prozent der Abstimmenden in der Gemeinde Altnau haben Ja gesagt zur Prämienentlastungsinitiative. Altnau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4643,43,43,57,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,68,68,32,"Ermatingen TG","Die Stimmbevölkerung von Ermatingen hat die Prämienentlastungsinitiative mit 68 Prozent angenommen. Ermatingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4651,63.6,63.6,36.4,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,6 Prozent angenommen. Gottlieben hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4656,71,71,29,"Güttingen TG","Die Gemeinde Güttingen hat die Prämienentlastungsinitiative mit 71 Prozent Ja-Stimmen angenommen. Güttingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4666,27.3,27.3,72.7,"Kemmental TG","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental sagen Nein zur Prämienentlastungsinitiative. Kemmental hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4671,16.5,16.5,83.5,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,5 Prozent verworfen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4681,43.9,43.9,56.1,"Langrickenbach TG","56,1 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach sagen Nein zur Prämienentlastungsinitiative. Langrickenbach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4683,65.7,65.7,34.3,"Lengwil TG","Ja zur Prämienentlastungsinitiative in Lengwil. Die Gemeinde hat das Volksbegehren mit 65,7 Prozent der Stimmen angenommen. Lengwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4691,15.9,15.9,84.1,"Münsterlingen TG","Nein zur Prämienentlastungsinitiative in Münsterlingen: Mit 9'789 Nein- zu 1'857 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84,1 Prozent. Münsterlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4696,43.4,43.4,56.6,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,6 Prozent verworfen. Tägerwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4701,29.2,29.2,70.8,"Wäldi TG","70,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur Prämienentlastungsinitiative. Wäldi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4711,42.8,42.8,57.2,"Affeltrangen TG","57,2 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen sagen Nein zur Prämienentlastungsinitiative. Affeltrangen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4716,73.3,73.3,26.7,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,3 Prozent angenommen. Bettwiesen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4721,49.3,49.3,50.7,"Bichelsee-Balterswil TG","Keine Mehrheit für die Prämienentlastungsinitiative in Bichelsee-Balterswil: Mit 9'112 Nein-Stimmen zu 8'871 Ja-Stimmen oder 50,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4723,27.6,27.6,72.4,"Braunau TG","72,4 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zur Prämienentlastungsinitiative. Braunau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4724,65.5,65.5,34.5,"Eschlikon TG","Die Gemeinde Eschlikon hat die Prämienentlastungsinitiative mit 65,5 Prozent Ja-Stimmen angenommen. Eschlikon hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4726,43.6,43.6,56.4,"Fischingen TG","Nein zu einer 13. AHV-Rente in Fischingen. Die Gemeinde hat die Initiative mit 56,4 Prozent abgelehnt. Fischingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4741,48.7,48.7,51.3,"Lommis TG","Nein zur Prämienentlastungsinitiative in Lommis: Mit 3'863 Nein- zu 3'662 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,3 Prozent. Lommis hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4746,57.3,57.3,42.7,"Münchwilen TG","57,3 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zur Prämienentlastungsinitiative. Münchwilen TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4751,33.7,33.7,66.3,"Rickenbach TG","Nein zur Prämienentlastungsinitiative in Rickenbach TG: Mit 2'497 Nein- zu 1'268 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,3 Prozent. Rickenbach TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4756,98.8,98.8,1.2,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 98,8 Prozent angenommen. Schönholzerswilen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4761,15.3,15.3,84.7,"Sirnach TG","Nein zu einer 13. AHV-Rente in Sirnach. Die Gemeinde hat die Initiative mit 84,7 Prozent abgelehnt. Sirnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4776,52.8,52.8,47.2,"Tobel-Tägerschen TG","Ja zur Prämienentlastungsinitiative in Tobel-Tägerschen: Mit 52,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Tobel-Tägerschen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4781,13.7,13.7,86.3,"Wängi TG","Keine Mehrheit für die Prämienentlastungsinitiative in Wängi: Mit 6'058 Nein-Stimmen zu 960 Ja-Stimmen oder 86,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wängi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4786,12.4,12.4,87.6,"Wilen TG","Wilen TG hat die Prämienentlastungsinitiative mit 87,6 Prozent abgelehnt. Wilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4791,45.7,45.7,54.3,"Wuppenau TG","Nein zu einer 13. AHV-Rente in Wuppenau. Die Gemeinde hat die Initiative mit 54,3 Prozent abgelehnt. Wuppenau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4801,12.6,12.6,87.4,"Berlingen TG","Keine Mehrheit für die Prämienentlastungsinitiative in Berlingen: Mit 7'371 Nein-Stimmen zu 1'060 Ja-Stimmen oder 87,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Berlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4806,80.6,80.6,19.4,"Eschenz TG","Die Stimmbevölkerung von Eschenz hat die Prämienentlastungsinitiative mit 80,6 Prozent angenommen. Eschenz hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4811,77.2,77.2,22.8,"Herdern TG","In Herdern hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,2 Prozent angenommen. Herdern hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4816,79.9,79.9,20.1,"Homburg TG","79,9 Prozent der Stimmbürgerinnen und Stimmbürger von Homburg haben die Prämienentlastungsinitiative angenommen. Homburg hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4821,53.6,53.6,46.4,"Hüttwilen TG","Die Gemeinde Hüttwilen hat die Prämienentlastungsinitiative mit 53,6 Prozent Ja-Stimmen angenommen. Hüttwilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4826,78.1,78.1,21.9,"Mammern TG","In Mammern hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 78,1 Prozent angenommen. Mammern hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4831,36.1,36.1,63.9,"Müllheim TG","Nein zur Prämienentlastungsinitiative in Müllheim: Mit 4'295 Nein- zu 2'422 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,9 Prozent. Müllheim hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4841,44.9,44.9,55.1,"Pfyn TG","In Pfyn hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 55,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfyn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4846,31.8,31.8,68.2,"Raperswilen TG","Nein zur Prämienentlastungsinitiative in Raperswilen: Mit 6'960 Nein- zu 3'243 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,2 Prozent. Raperswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4851,47.3,47.3,52.7,"Salenstein TG","Nein zu einer 13. AHV-Rente in Salenstein. Die Gemeinde hat die Initiative mit 52,7 Prozent abgelehnt. Salenstein hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4864,25.9,25.9,74.1,"Steckborn TG","Steckborn hat die Prämienentlastungsinitiative mit 74,1 Prozent abgelehnt. Steckborn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4871,66.6,66.6,33.4,"Wagenhausen TG","Die Gemeinde Wagenhausen hat die Prämienentlastungsinitiative mit 66,6 Prozent Ja-Stimmen angenommen. Wagenhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4881,38.7,38.7,61.3,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,3 Prozent verworfen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4891,46,46,54,"Berg TG","Berg TG hat die Prämienentlastungsinitiative mit 54 Prozent abgelehnt. Berg TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4901,45.6,45.6,54.4,"Birwinken TG","In Birwinken hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 54,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,70,70,30,"Bürglen TG","Ja zur Prämienentlastungsinitiative in Bürglen TG. Die Gemeinde hat das Volksbegehren mit 70 Prozent der Stimmen angenommen. Bürglen TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4921,93.1,93.1,6.9,"Bussnang TG","In Bussnang hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 93,1 Prozent angenommen. Bussnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4941,94.8,94.8,5.2,"Märstetten TG","Ja zur Prämienentlastungsinitiative in Märstetten. Die Gemeinde hat das Volksbegehren mit 94,8 Prozent der Stimmen angenommen. Märstetten hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4946,74,74,26,"Weinfelden TG","Die Stimmbevölkerung von Weinfelden hat die Prämienentlastungsinitiative mit 74 Prozent angenommen. Weinfelden hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4951,30.1,30.1,69.9,"Wigoltingen TG","Keine Mehrheit für die Prämienentlastungsinitiative in Wigoltingen: Mit 6'290 Nein-Stimmen zu 2'709 Ja-Stimmen oder 69,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wigoltingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
