"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6034,74.6,74.6,25.4,"Orsières VS","74,6 Prozent der Abstimmenden in der Gemeinde Orsières haben Ja gesagt zum Stromgesetz. Orsières hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6035,71.1,71.1,28.9,"Sembrancher VS","Die Gemeinde Sembrancher hat das Stromgesetz mit 71,1 Prozent angenommen. Sembrancher hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6037,9.4,9.4,90.6,"Val de Bagnes VS","Val de Bagnes hat das Stromgesetz mit 90,6 Prozent abgelehnt. Val de Bagnes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6052,24.3,24.3,75.7,"Bellwald VS","Bellwald hat das Stromgesetz mit 75,7 Prozent abgelehnt. Bellwald hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6054,25.6,25.6,74.4,"Binn VS","74,4 Prozent der Stimmbürgerinnen und Stimmbürger von Binn sagen Nein zum Stromgesetz. Binn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6056,62,62,38,"Ernen VS","Die Gemeinde Ernen hat das Stromgesetz mit 62 Prozent angenommen. Ernen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6057,57.5,57.5,42.5,"Fiesch VS","Die Gemeinde Fiesch hat das Stromgesetz mit 57,5 Prozent angenommen. Fiesch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6058,23.5,23.5,76.5,"Fieschertal VS","Fieschertal hat das Stromgesetz mit 76,5 Prozent abgelehnt. Fieschertal hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6061,72.4,72.4,27.6,"Lax VS","Ja zum Stromgesetz in Lax: Mit 72,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lax hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6076,65.1,65.1,34.9,"Obergoms VS","Die Gemeinde Obergoms hat das Stromgesetz mit 65,1 Prozent Ja-Stimmen angenommen. Obergoms hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6077,89.1,89.1,10.9,"Goms VS","Ja zum Stromgesetz in Goms: Mit 89,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Goms hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6082,59.6,59.6,40.4,"Ayent VS","In Ayent hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 59,6 Prozent angenommen. Ayent hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6083,61.4,61.4,38.6,"Evolène VS","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Evolène haben das Stromgesetz angenommen. Evolène hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6084,68.2,68.2,31.8,"Hérémence VS","Ja zum Stromgesetz in Hérémence: Mit 68,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Hérémence hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6087,22.1,22.1,77.9,"Saint-Martin VS","77,9 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Martin VS sagen Nein zum Stromgesetz. Saint-Martin VS hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6089,68.5,68.5,31.5,"Vex VS","Ja zum Stromgesetz in Vex: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Vex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6090,91,91,9,"Mont-Noble VS","Die Gemeinde Mont-Noble hat das Stromgesetz mit 91 Prozent Ja-Stimmen angenommen. Mont-Noble hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6101,85.1,85.1,14.9,"Agarn VS","Ja zum Stromgesetz in Agarn. Die Gemeinde hat die Vorlage mit 85,1 Prozent der Stimmen angenommen. Agarn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6102,8.1,8.1,91.9,"Albinen VS","91,9 Prozent der Stimmbürgerinnen und Stimmbürger von Albinen sagen Nein zum Stromgesetz. Albinen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6104,4.9,4.9,95.1,"Ergisch VS","Ergisch hat das Stromgesetz mit 95,1 Prozent abgelehnt. Ergisch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6109,93.7,93.7,6.3,"Inden VS","Ja zum Stromgesetz in Inden. Die Gemeinde hat die Vorlage mit 93,7 Prozent der Stimmen angenommen. Inden hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6110,1.8,1.8,98.2,"Leuk VS","Nein zum Stromgesetz in Leuk: Mit 6'131 Nein- zu 112 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 98,2 Prozent. Leuk hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6111,55.5,55.5,44.5,"Leukerbad VS","55,5 Prozent der Stimmbürgerinnen und Stimmbürger von Leukerbad haben das Stromgesetz angenommen. Leukerbad hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6112,46.7,46.7,53.3,"Oberems VS","Oberems hat das Stromgesetz mit 53,3 Prozent abgelehnt. Oberems hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6113,60,60,40,"Salgesch VS","Ja zum Stromgesetz in Salgesch: Mit 60 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Salgesch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6116,18.7,18.7,81.3,"Varen VS","81,3 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zum Stromgesetz. Varen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6117,13.7,13.7,86.3,"Guttet-Feschel VS","In Guttet-Feschel hat das Stromgesetz keine Mehrheit gefunden. Auf 86,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Guttet-Feschel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6118,48,48,52,"Gampel-Bratsch VS","Gampel-Bratsch hat das Stromgesetz mit 52 Prozent abgelehnt. Gampel-Bratsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6119,51.5,51.5,48.5,"Turtmann-Unterems VS","Ja zum Stromgesetz in Turtmann-Unterems. Die Gemeinde hat die Vorlage mit 51,5 Prozent der Stimmen angenommen. Turtmann-Unterems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6131,40.3,40.3,59.7,"Bovernier VS","Keine Mehrheit für das Stromgesetz in Bovernier: Mit 9'467 Nein-Stimmen zu 6'392 Ja-Stimmen oder 59,7 Prozent hat die Gemeinde die Vorlage verworfen. Bovernier hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6133,78.2,78.2,21.8,"Fully VS","Ja zum Stromgesetz in Fully: Mit 78,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Fully hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6134,56,56,44,"Isérables VS","56 Prozent der Stimmbürgerinnen und Stimmbürger von Isérables haben das Stromgesetz angenommen. Isérables hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6135,53.3,53.3,46.7,"Leytron VS","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Leytron haben das Stromgesetz angenommen. Leytron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6136,47.1,47.1,52.9,"Martigny VS","Nein zum Stromgesetz in Martigny: Mit 9'596 Nein- zu 8'528 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 52,9 Prozent. Martigny hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6137,94.3,94.3,5.7,"Martigny-Combe VS","In Martigny-Combe hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 94,3 Prozent angenommen. Martigny-Combe hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6139,63.3,63.3,36.7,"Riddes VS","Ja zum Stromgesetz in Riddes. Die Gemeinde hat die Vorlage mit 63,3 Prozent der Stimmen angenommen. Riddes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6140,56.5,56.5,43.5,"Saillon VS","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Saillon haben das Stromgesetz angenommen. Saillon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6141,86.2,86.2,13.8,"Saxon VS","In Saxon hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 86,2 Prozent angenommen. Saxon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6142,58,58,42,"Trient VS","Die Gemeinde Trient hat das Stromgesetz mit 58 Prozent Ja-Stimmen angenommen. Trient hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6151,93.6,93.6,6.4,"Champéry VS","In Champéry hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 93,6 Prozent angenommen. Champéry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6152,49.6,49.6,50.4,"Collombey-Muraz VS","Nein zum Stromgesetz in Collombey-Muraz: Mit 8'111 Nein- zu 7'971 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 50,4 Prozent. Collombey-Muraz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6153,34.2,34.2,65.8,"Monthey VS","Nein zum Stromgesetz in Monthey. Die Gemeinde hat die Vorlage mit 65,8 Prozent abgelehnt. Monthey hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6154,26.1,26.1,73.9,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 73,9 Prozent verworfen. Port-Valais hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6155,35.6,35.6,64.4,"Saint-Gingolph VS","Nein zum Stromgesetz in Saint-Gingolph. Die Gemeinde hat die Vorlage mit 64,4 Prozent abgelehnt. Saint-Gingolph hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6156,13.9,13.9,86.1,"Troistorrents VS","In Troistorrents hat das Stromgesetz keine Mehrheit gefunden. Auf 86,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Troistorrents hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6157,37.6,37.6,62.4,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 62,4 Prozent verworfen. Val-d'Illiez hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6158,0.5,0.5,99.5,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 99,5 Prozent verworfen. Vionnaz hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6159,48.9,48.9,51.1,"Vouvry VS","In Vouvry hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 51,1 Prozent verworfen. Vouvry hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6172,72.8,72.8,27.2,"Bister VS","Ja zum Stromgesetz in Bister: Mit 72,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Bister hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6173,37.7,37.7,62.3,"Bitsch VS","In Bitsch hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 62,3 Prozent verworfen. Bitsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6177,63.4,63.4,36.6,"Grengiols VS","In Grengiols hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 63,4 Prozent angenommen. Grengiols hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6181,27.3,27.3,72.7,"Riederalp VS","Riederalp hat das Stromgesetz mit 72,7 Prozent abgelehnt. Riederalp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6191,75.9,75.9,24.1,"Ausserberg VS","Die Gemeinde Ausserberg hat das Stromgesetz mit 75,9 Prozent angenommen. Ausserberg hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6192,57.4,57.4,42.6,"Blatten VS","Ja zum Stromgesetz in Blatten. Die Gemeinde hat die Vorlage mit 57,4 Prozent der Stimmen angenommen. Blatten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6193,66.4,66.4,33.6,"Bürchen VS","Ja zum Stromgesetz in Bürchen. Die Gemeinde hat die Vorlage mit 66,4 Prozent der Stimmen angenommen. Bürchen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6194,43.3,43.3,56.7,"Eischoll VS","Nein zum Stromgesetz in Eischoll. Die Gemeinde hat die Vorlage mit 56,7 Prozent abgelehnt. Eischoll hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6195,37,37,63,"Ferden VS","In Ferden hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 63 Prozent verworfen. Ferden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6197,16.1,16.1,83.9,"Kippel VS","Nein zum Stromgesetz in Kippel. Die Gemeinde hat die Vorlage mit 83,9 Prozent abgelehnt. Kippel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6198,99.6,99.6,0.4,"Niedergesteln VS","Ja zum Stromgesetz in Niedergesteln: Mit 99,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Niedergesteln hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6199,29.4,29.4,70.6,"Raron VS","In Raron hat das Stromgesetz keine Mehrheit gefunden. Auf 70,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Raron hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6201,31.1,31.1,68.9,"Unterbäch VS","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Unterbäch sagen Nein zum Stromgesetz. Unterbäch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6202,45.9,45.9,54.1,"Wiler (Lötschen) VS","In Wiler (Lötschen) hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 54,1 Prozent verworfen. Wiler (Lötschen) hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6203,99.7,99.7,0.3,"Mörel-Filet VS","Die Gemeinde Mörel-Filet hat am Abstimmungssonntag für einen Rekord gesorgt: Sie hat das Stromgesetz mit dem höchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,7 Prozent befürworteten die Vorlage. Mörel-Filet hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6204,24.9,24.9,75.1,"Steg-Hohtenn VS","Nein zum Stromgesetz in Steg-Hohtenn: Mit 7'144 Nein- zu 2'373 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 75,1 Prozent. Steg-Hohtenn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6205,37.6,37.6,62.4,"Bettmeralp VS","Bettmeralp hat das Stromgesetz mit 62,4 Prozent abgelehnt. Bettmeralp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6211,7.1,7.1,92.9,"Collonges VS","Collonges hat das Stromgesetz mit 92,9 Prozent abgelehnt. Collonges hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6212,59.3,59.3,40.7,"Dorénaz VS","59,3 Prozent der Abstimmenden in der Gemeinde Dorénaz haben Ja gesagt zum Stromgesetz. Dorénaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6213,71.6,71.6,28.4,"Evionnaz VS","Die Gemeinde Evionnaz hat das Stromgesetz mit 71,6 Prozent angenommen. Evionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6214,1.1,1.1,98.9,"Finhaut VS","Finhaut hat das Stromgesetz mit 98,9 Prozent abgelehnt. Finhaut hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6215,84,84,16,"Massongex VS","Die Gemeinde Massongex hat das Stromgesetz mit 84 Prozent Ja-Stimmen angenommen. Massongex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6217,46.5,46.5,53.5,"Saint-Maurice VS","Nein zum Stromgesetz in Saint-Maurice. Die Gemeinde hat die Vorlage mit 53,5 Prozent abgelehnt. Saint-Maurice hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6218,4.1,4.1,95.9,"Salvan VS","Salvan hat das Stromgesetz mit 95,9 Prozent abgelehnt. Salvan hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6219,44.5,44.5,55.5,"Vernayaz VS","Nein zum Stromgesetz in Vernayaz. Die Gemeinde hat die Vorlage mit 55,5 Prozent abgelehnt. Vernayaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6220,57.8,57.8,42.2,"Vérossaz VS","57,8 Prozent der Abstimmenden in der Gemeinde Vérossaz haben Ja gesagt zum Stromgesetz. Vérossaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6232,10.7,10.7,89.3,"Chalais VS","89,3 Prozent der Stimmbürgerinnen und Stimmbürger von Chalais sagen Nein zum Stromgesetz. Chalais hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6235,47.6,47.6,52.4,"Chippis VS","In Chippis hat das Stromgesetz keine Mehrheit gefunden. Auf 52,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Chippis hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6238,46.9,46.9,53.1,"Grône VS","In Grône hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,1 Prozent verworfen. Grône hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6239,69.2,69.2,30.8,"Icogne VS","69,2 Prozent der Stimmbürgerinnen und Stimmbürger von Icogne haben das Stromgesetz angenommen. Icogne hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6240,46.7,46.7,53.3,"Lens VS","Nein zum Stromgesetz in Lens: Mit 4'031 Nein- zu 3'534 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 53,3 Prozent. Lens hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6246,69.4,69.4,30.6,"Saint-Léonard VS","Ja zum Stromgesetz in Saint-Léonard: Mit 69,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Saint-Léonard hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6248,32.5,32.5,67.5,"Siders VS","Keine Mehrheit für das Stromgesetz in Siders: Mit 6'332 Nein-Stimmen zu 3'052 Ja-Stimmen oder 67,5 Prozent hat die Gemeinde die Vorlage verworfen. Siders hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6252,10.1,10.1,89.9,"Anniviers VS","Anniviers hat das Stromgesetz mit 89,9 Prozent abgelehnt. Anniviers hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6253,76.8,76.8,23.2,"Crans-Montana VS","76,8 Prozent der Abstimmenden in der Gemeinde Crans-Montana haben Ja gesagt zum Stromgesetz. Crans-Montana hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6254,23.1,23.1,76.9,"Noble-Contrée VS","76,9 Prozent der Stimmbürgerinnen und Stimmbürger von Noble-Contrée sagen Nein zum Stromgesetz. Noble-Contrée hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6261,4.8,4.8,95.2,"Arbaz VS","Keine Mehrheit für das Stromgesetz in Arbaz: Mit 7'710 Nein-Stimmen zu 390 Ja-Stimmen oder 95,2 Prozent hat die Gemeinde die Vorlage verworfen. Arbaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6263,56.6,56.6,43.4,"Grimisuat VS","Ja zum Stromgesetz in Grimisuat. Die Gemeinde hat die Vorlage mit 56,6 Prozent der Stimmen angenommen. Grimisuat hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6265,68.3,68.3,31.7,"Savièse VS","Die Gemeinde Savièse hat das Stromgesetz mit 68,3 Prozent Ja-Stimmen angenommen. Savièse hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6266,79.4,79.4,20.6,"Sitten VS","Ja zum Stromgesetz in Sitten. Die Gemeinde hat die Vorlage mit 79,4 Prozent der Stimmen angenommen. Sitten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6267,79.3,79.3,20.7,"Veysonnaz VS","79,3 Prozent der Abstimmenden in der Gemeinde Veysonnaz haben Ja gesagt zum Stromgesetz. Veysonnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6281,73.6,73.6,26.4,"Baltschieder VS","73,6 Prozent der Stimmbürgerinnen und Stimmbürger von Baltschieder haben das Stromgesetz angenommen. Baltschieder hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6282,38.7,38.7,61.3,"Eisten VS","In Eisten hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 61,3 Prozent verworfen. Eisten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6283,24.7,24.7,75.3,"Embd VS","In Embd hat das Stromgesetz keine Mehrheit gefunden. Auf 75,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Embd hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6285,20.3,20.3,79.7,"Grächen VS","Nein zum Stromgesetz in Grächen. Die Gemeinde hat die Vorlage mit 79,7 Prozent abgelehnt. Grächen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6286,60.8,60.8,39.2,"Lalden VS","Die Gemeinde Lalden hat das Stromgesetz mit 60,8 Prozent angenommen. Lalden hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6287,56.6,56.6,43.4,"Randa VS","Ja zum Stromgesetz in Randa: Mit 56,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Randa hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6288,11.8,11.8,88.2,"Saas-Almagell VS","Keine Mehrheit für das Stromgesetz in Saas-Almagell: Mit 6'993 Nein-Stimmen zu 938 Ja-Stimmen oder 88,2 Prozent hat die Gemeinde die Vorlage verworfen. Saas-Almagell hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6289,51.4,51.4,48.6,"Saas-Balen VS","Ja zum Stromgesetz in Saas-Balen: Mit 51,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Saas-Balen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
