"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2951,25.1,25.1,74.9,"Beggingen SH","Keine Mehrheit für die Kostenbremse-Initiative in Beggingen: Mit 4'799 Nein-Stimmen zu 1'604 Ja-Stimmen oder 74,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Beggingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2952,81.3,81.3,18.7,"Schleitheim SH","Ja zur Kostenbremse-Initiative in Schleitheim. Die Gemeinde hat das Volksbegehren mit 81,3 Prozent der Stimmen angenommen. Schleitheim hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2953,65.3,65.3,34.7,"Siblingen SH","In Siblingen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,3 Prozent angenommen. Siblingen hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2961,60.5,60.5,39.5,"Buch SH","Die Gemeinde Buch SH hat die Kostenbremse-Initiative mit 60,5 Prozent angenommen. Buch SH hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2962,47.4,47.4,52.6,"Hemishofen SH","Nein zur Kostenbremse-Initiative in Hemishofen: Mit 52,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Hemishofen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2963,43.1,43.1,56.9,"Ramsen SH","In Ramsen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,9 Prozent verworfen. Ramsen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2964,56.3,56.3,43.7,"Stein am Rhein SH","Die Gemeinde Stein am Rhein hat die Kostenbremse-Initiative mit 56,3 Prozent angenommen. Stein am Rhein hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2971,51.8,51.8,48.2,"Hallau SH","51,8 Prozent der Abstimmenden in der Gemeinde Hallau haben Ja gesagt zur Kostenbremse-Initiative. Hallau hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2972,55,55,45,"Oberhallau SH","Ja zur Kostenbremse-Initiative in Oberhallau: Mit 55 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberhallau hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2973,25.6,25.6,74.4,"Trasadingen SH","Keine Mehrheit für die Kostenbremse-Initiative in Trasadingen: Mit 7'743 Nein-Stimmen zu 2'669 Ja-Stimmen oder 74,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Trasadingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2974,56.2,56.2,43.8,"Wilchingen SH","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wilchingen haben die Kostenbremse-Initiative angenommen. Wilchingen hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
