"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3637,58.8,58.8,41.2,"Rothenbrunnen GR","Die Gemeinde Rothenbrunnen hat die Prämienentlastungsinitiative mit 58,8 Prozent Ja-Stimmen angenommen. Rothenbrunnen hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3638,99.8,99.8,0.2,"Scharans GR","Die Gemeinde Scharans hat am Abstimmungssonntag für einen Rekord gesorgt: Sie hat die Prämienentlastungsinitiative mit dem höchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,8 Prozent befürworteten die Vorlage. Scharans hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3640,70.4,70.4,29.6,"Sils im Domleschg GR","Die Gemeinde Sils im Domleschg hat die Prämienentlastungsinitiative mit 70,4 Prozent Ja-Stimmen angenommen. Sils im Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3661,39.4,39.4,60.6,"Cazis GR","Keine Mehrheit für die Prämienentlastungsinitiative in Cazis: Mit 7'622 Nein-Stimmen zu 4'961 Ja-Stimmen oder 60,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Cazis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3662,17.1,17.1,82.9,"Flerden GR","In Flerden hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 82,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Flerden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3663,8.2,8.2,91.8,"Masein GR","In Masein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 91,8 Prozent verworfen. Masein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3668,84.6,84.6,15.4,"Thusis GR","Die Gemeinde Thusis hat die Prämienentlastungsinitiative mit 84,6 Prozent Ja-Stimmen angenommen. Thusis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3669,8.8,8.8,91.2,"Tschappina GR","Nein zu einer 13. AHV-Rente in Tschappina. Die Gemeinde hat die Initiative mit 91,2 Prozent abgelehnt. Tschappina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3670,51.4,51.4,48.6,"Urmein GR","Ja zur Prämienentlastungsinitiative in Urmein: Mit 51,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urmein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3672,52.7,52.7,47.3,"Safiental GR","52,7 Prozent der Abstimmenden in der Gemeinde Safiental haben Ja gesagt zur Prämienentlastungsinitiative. Safiental hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3673,34.9,34.9,65.1,"Domleschg GR","In Domleschg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3681,61.5,61.5,38.5,"Avers GR","Ja zur Prämienentlastungsinitiative in Avers. Die Gemeinde hat das Volksbegehren mit 61,5 Prozent der Stimmen angenommen. Avers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3695,39.7,39.7,60.3,"Sufers GR","Sufers hat die Prämienentlastungsinitiative mit 60,3 Prozent abgelehnt. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,12.9,12.9,87.1,"Andeer GR","87,1 Prozent der Stimmbürgerinnen und Stimmbürger von Andeer sagen Nein zur Prämienentlastungsinitiative. Andeer hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3711,32.6,32.6,67.4,"Rongellen GR","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rongellen sagen Nein zur Prämienentlastungsinitiative. Rongellen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3712,49.9,49.9,50.1,"Zillis-Reischen GR","Nein zur Prämienentlastungsinitiative in Zillis-Reischen: Mit 8'069 Nein- zu 8'036 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,1 Prozent. Zillis-Reischen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3713,5.3,5.3,94.7,"Ferrera GR","Nein zu einer 13. AHV-Rente in Ferrera. Die Gemeinde hat die Initiative mit 94,7 Prozent abgelehnt. Ferrera hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3714,40.4,40.4,59.6,"Rheinwald GR","In Rheinwald hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 59,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Rheinwald hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3715,23.7,23.7,76.3,"Muntogna da Schons GR","Nein zu einer 13. AHV-Rente in Muntogna da Schons. Die Gemeinde hat die Initiative mit 76,3 Prozent abgelehnt. Muntogna da Schons hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3721,39,39,61,"Bonaduz GR","Nein zu einer 13. AHV-Rente in Bonaduz. Die Gemeinde hat die Initiative mit 61 Prozent abgelehnt. Bonaduz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3722,33.1,33.1,66.9,"Domat/Ems GR","In Domat/Ems hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 66,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,72.4,72.4,27.6,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 72,4 Prozent angenommen. Rhäzüns hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3731,70.3,70.3,29.7,"Felsberg GR","Die Gemeinde Felsberg hat die Prämienentlastungsinitiative mit 70,3 Prozent Ja-Stimmen angenommen. Felsberg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3732,46.9,46.9,53.1,"Flims GR","In Flims hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 53,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Flims hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3733,54.5,54.5,45.5,"Tamins GR","Die Stimmbevölkerung von Tamins hat die Prämienentlastungsinitiative mit 54,5 Prozent angenommen. Tamins hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3734,86.4,86.4,13.6,"Trin GR","86,4 Prozent der Abstimmenden in der Gemeinde Trin haben Ja gesagt zur Prämienentlastungsinitiative. Trin hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3746,48.6,48.6,51.4,"Zernez GR","Nein zu einer 13. AHV-Rente in Zernez. Die Gemeinde hat die Initiative mit 51,4 Prozent abgelehnt. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,50.6,50.6,49.4,"Samnaun GR","Ja zur Prämienentlastungsinitiative in Samnaun. Die Gemeinde hat das Volksbegehren mit 50,6 Prozent der Stimmen angenommen. Samnaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3762,31.3,31.3,68.7,"Scuol GR","Scuol hat die Prämienentlastungsinitiative mit 68,7 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,13.2,13.2,86.8,"Valsot GR","In Valsot hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 86,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,39.6,39.6,60.4,"Bever GR","Nein zur Prämienentlastungsinitiative in Bever: Mit 6'129 Nein- zu 4'024 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,4 Prozent. Bever hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3782,50,50,50,"Celerina/Schlarigna GR","Unentschieden in Celerina/Schlarigna: Mit je 3'349 Stimmen halten sich die Befürworter und Gegner der Prämienentlastungsinitiative genau die Waage."
3783,5.9,5.9,94.1,"Madulain GR","Nein zu einer 13. AHV-Rente in Madulain. Die Gemeinde hat die Initiative mit 94,1 Prozent abgelehnt. Madulain hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3784,47.9,47.9,52.1,"Pontresina GR","In Pontresina hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,1 Prozent verworfen. Pontresina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3785,38.5,38.5,61.5,"La Punt-Chamues-ch GR","In La Punt-Chamues-ch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,5 Prozent der abgegebenen Stimmzettel stand ein Nein. La Punt-Chamues-ch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3786,74.1,74.1,25.9,"Samedan GR","Die Stimmbevölkerung von Samedan hat die Prämienentlastungsinitiative mit 74,1 Prozent angenommen. Samedan hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3787,57.1,57.1,42.9,"St. Moritz GR","Ja zur Prämienentlastungsinitiative in St. Moritz. Die Gemeinde hat das Volksbegehren mit 57,1 Prozent der Stimmen angenommen. St. Moritz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3788,41.1,41.1,58.9,"S-chanf GR","Nein zu einer 13. AHV-Rente in S-chanf. Die Gemeinde hat die Initiative mit 58,9 Prozent abgelehnt. S-chanf hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3789,55.1,55.1,44.9,"Sils im Engadin/Segl GR","Die Gemeinde Sils im Engadin/Segl hat die Prämienentlastungsinitiative mit 55,1 Prozent Ja-Stimmen angenommen. Sils im Engadin/Segl hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3790,49.4,49.4,50.6,"Silvaplana GR","Nein zu einer 13. AHV-Rente in Silvaplana. Die Gemeinde hat die Initiative mit 50,6 Prozent abgelehnt. Silvaplana hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3791,83.5,83.5,16.5,"Zuoz GR","Ja zur Prämienentlastungsinitiative in Zuoz: Mit 83,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zuoz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3792,20.9,20.9,79.1,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,1 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,19.9,19.9,80.1,"Buseno GR","80,1 Prozent der Stimmbürgerinnen und Stimmbürger von Buseno sagen Nein zur Prämienentlastungsinitiative. Buseno hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3805,19.9,19.9,80.1,"Castaneda GR","Nein zur Prämienentlastungsinitiative in Castaneda: Mit 4'097 Nein- zu 1'021 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,1 Prozent. Castaneda hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3808,66.1,66.1,33.9,"Rossa GR","Die Stimmbevölkerung von Rossa hat die Prämienentlastungsinitiative mit 66,1 Prozent angenommen. Rossa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3810,55.1,55.1,44.9,"Santa Maria in Calanca GR","55,1 Prozent der Abstimmenden in der Gemeinde Santa Maria in Calanca haben Ja gesagt zur Prämienentlastungsinitiative. Santa Maria in Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3821,32.5,32.5,67.5,"Lostallo GR","Keine Mehrheit für die Prämienentlastungsinitiative in Lostallo: Mit 8'292 Nein-Stimmen zu 3'990 Ja-Stimmen oder 67,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Lostallo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3822,49.6,49.6,50.4,"Mesocco GR","Keine Mehrheit für die Prämienentlastungsinitiative in Mesocco: Mit 6'870 Nein-Stimmen zu 6'764 Ja-Stimmen oder 50,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Mesocco hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3823,75.4,75.4,24.6,"Soazza GR","Die Stimmbevölkerung von Soazza hat die Prämienentlastungsinitiative mit 75,4 Prozent angenommen. Soazza hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3831,19.1,19.1,80.9,"Cama GR","Keine Mehrheit für die Prämienentlastungsinitiative in Cama: Mit 5'130 Nein-Stimmen zu 1'209 Ja-Stimmen oder 80,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,37,37,63,"Grono GR","Grono hat die Prämienentlastungsinitiative mit 63 Prozent abgelehnt. Grono hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3834,65.9,65.9,34.1,"Roveredo GR","Ja zur Prämienentlastungsinitiative in Roveredo GR: Mit 65,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Roveredo GR hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3835,15.4,15.4,84.6,"San Vittore GR","Keine Mehrheit für die Prämienentlastungsinitiative in San Vittore: Mit 2'535 Nein-Stimmen zu 463 Ja-Stimmen oder 84,6 Prozent hat die Gemeinde das Volksbegehren verworfen. San Vittore hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3837,64.6,64.6,35.4,"Calanca GR","Ja zur Prämienentlastungsinitiative in Calanca: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3847,91.5,91.5,8.5,"Val Müstair GR","Die Gemeinde Val Müstair hat die Prämienentlastungsinitiative mit 91,5 Prozent Ja-Stimmen angenommen. Val Müstair hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3851,77.5,77.5,22.5,"Davos GR","Ja zur Prämienentlastungsinitiative in Davos: Mit 77,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Davos hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3861,46.3,46.3,53.7,"Fideris GR","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Fideris sagen Nein zur Prämienentlastungsinitiative. Fideris hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3862,9.7,9.7,90.3,"Furna GR","Nein zu einer 13. AHV-Rente in Furna. Die Gemeinde hat die Initiative mit 90,3 Prozent abgelehnt. Furna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3863,25,25,75,"Jenaz GR","Keine Mehrheit für die Prämienentlastungsinitiative in Jenaz: Mit 5'154 Nein-Stimmen zu 1'722 Ja-Stimmen oder 75 Prozent hat die Gemeinde das Volksbegehren verworfen. Jenaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3871,46.7,46.7,53.3,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,3 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,56.5,56.5,43.5,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,5 Prozent angenommen. Conters im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3882,60,60,40,"Küblis GR","Die Stimmbevölkerung von Küblis hat die Prämienentlastungsinitiative mit 60 Prozent angenommen. Küblis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3891,46.8,46.8,53.2,"Luzein GR","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein sagen Nein zur Prämienentlastungsinitiative. Luzein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3901,26.6,26.6,73.4,"Chur GR","In Chur hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,4 Prozent verworfen. Chur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3911,79.7,79.7,20.3,"Churwalden GR","In Churwalden hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 79,7 Prozent angenommen. Churwalden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3921,44.4,44.4,55.6,"Arosa GR","Arosa hat die Prämienentlastungsinitiative mit 55,6 Prozent abgelehnt. Arosa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3932,53.1,53.1,46.9,"Tschiertschen-Praden GR","Ja zur Prämienentlastungsinitiative in Tschiertschen-Praden. Die Gemeinde hat das Volksbegehren mit 53,1 Prozent der Stimmen angenommen. Tschiertschen-Praden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3945,43.8,43.8,56.2,"Trimmis GR","Trimmis hat die Prämienentlastungsinitiative mit 56,2 Prozent abgelehnt. Trimmis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3946,5.3,5.3,94.7,"Untervaz GR","Nein zu einer 13. AHV-Rente in Untervaz. Die Gemeinde hat die Initiative mit 94,7 Prozent abgelehnt. Untervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3947,88.7,88.7,11.3,"Zizers GR","88,7 Prozent der Stimmbürgerinnen und Stimmbürger von Zizers haben die Prämienentlastungsinitiative angenommen. Zizers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3951,81.2,81.2,18.8,"Fläsch GR","81,2 Prozent der Abstimmenden in der Gemeinde Fläsch haben Ja gesagt zur Prämienentlastungsinitiative. Fläsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3952,40.5,40.5,59.5,"Jenins GR","Nein zu einer 13. AHV-Rente in Jenins. Die Gemeinde hat die Initiative mit 59,5 Prozent abgelehnt. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,85.8,85.8,14.2,"Maienfeld GR","Die Gemeinde Maienfeld hat die Prämienentlastungsinitiative mit 85,8 Prozent Ja-Stimmen angenommen. Maienfeld hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3954,60.3,60.3,39.7,"Malans GR","60,3 Prozent der Abstimmenden in der Gemeinde Malans haben Ja gesagt zur Prämienentlastungsinitiative. Malans hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3955,19.6,19.6,80.4,"Landquart GR","80,4 Prozent der Stimmbürgerinnen und Stimmbürger von Landquart sagen Nein zur Prämienentlastungsinitiative. Landquart hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3961,34.1,34.1,65.9,"Grüsch GR","In Grüsch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Grüsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3962,25.8,25.8,74.2,"Schiers GR","Nein zu einer 13. AHV-Rente in Schiers. Die Gemeinde hat die Initiative mit 74,2 Prozent abgelehnt. Schiers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3972,94.5,94.5,5.5,"Seewis im Prättigau GR","94,5 Prozent der Abstimmenden in der Gemeinde Seewis im Prättigau haben Ja gesagt zur Prämienentlastungsinitiative. Seewis im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3981,8.5,8.5,91.5,"Breil/Brigels GR","Nein zur Prämienentlastungsinitiative in Breil/Brigels: Mit 8'968 Nein- zu 829 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 91,5 Prozent. Breil/Brigels hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3982,12.9,12.9,87.1,"Disentis/Mustér GR","Disentis/Mustér hat die Prämienentlastungsinitiative mit 87,1 Prozent abgelehnt. Disentis/Mustér hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3983,55.6,55.6,44.4,"Medel (Lucmagn) GR","Die Gemeinde Medel (Lucmagn) hat die Prämienentlastungsinitiative mit 55,6 Prozent Ja-Stimmen angenommen. Medel (Lucmagn) hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3985,73.5,73.5,26.5,"Sumvitg GR","Ja zur Prämienentlastungsinitiative in Sumvitg. Die Gemeinde hat das Volksbegehren mit 73,5 Prozent der Stimmen angenommen. Sumvitg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3986,35.3,35.3,64.7,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Tujetsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3987,51.4,51.4,48.6,"Trun GR","Ja zur Prämienentlastungsinitiative in Trun: Mit 51,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Trun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3988,42.8,42.8,57.2,"Obersaxen Mundaun GR","In Obersaxen Mundaun hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 57,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Obersaxen Mundaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
