"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4471,12.5,12.5,87.5,"Bischofszell TG","In Bischofszell hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 87,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Bischofszell hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4476,57.3,57.3,42.7,"Erlen TG","Ja zur Kostenbremse-Initiative in Erlen. Die Gemeinde hat das Volksbegehren mit 57,3 Prozent der Stimmen angenommen. Erlen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4486,24.9,24.9,75.1,"Hauptwil-Gottshaus TG","Keine Mehrheit für die Kostenbremse-Initiative in Hauptwil-Gottshaus: Mit 9'423 Nein-Stimmen zu 3'116 Ja-Stimmen oder 75,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4495,19.1,19.1,80.9,"Hohentannen TG","In Hohentannen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 80,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Hohentannen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4501,47.7,47.7,52.3,"Kradolf-Schönenberg TG","Kradolf-Schönenberg hat die Kostenbremse-Initiative mit 52,3 Prozent abgelehnt. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4506,89.2,89.2,10.8,"Sulgen TG","Die Gemeinde Sulgen hat die Kostenbremse-Initiative mit 89,2 Prozent angenommen. Sulgen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4511,70.8,70.8,29.2,"Zihlschlacht-Sitterdorf TG","70,8 Prozent der Abstimmenden in der Gemeinde Zihlschlacht-Sitterdorf haben Ja gesagt zur Kostenbremse-Initiative. Zihlschlacht-Sitterdorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4536,77.7,77.7,22.3,"Basadingen-Schlattingen TG","Ja zur Kostenbremse-Initiative in Basadingen-Schlattingen. Die Gemeinde hat das Volksbegehren mit 77,7 Prozent der Stimmen angenommen. Basadingen-Schlattingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4545,81.6,81.6,18.4,"Diessenhofen TG","81,6 Prozent der Abstimmenden in der Gemeinde Diessenhofen haben Ja gesagt zur Kostenbremse-Initiative. Diessenhofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4546,74.1,74.1,25.9,"Schlatt TG","Die Gemeinde Schlatt TG hat die Kostenbremse-Initiative mit 74,1 Prozent angenommen. Schlatt TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4551,92.1,92.1,7.9,"Aadorf TG","In Aadorf hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 92,1 Prozent angenommen. Aadorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4561,71.2,71.2,28.8,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71,2 Prozent angenommen. Felben-Wellhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4566,31.8,31.8,68.2,"Frauenfeld TG","Nein zur Kostenbremse-Initiative in Frauenfeld mit 68,2 Prozent Ablehnung. Frauenfeld hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4571,52.1,52.1,47.9,"Gachnang TG","Die Gemeinde Gachnang hat die Kostenbremse-Initiative mit 52,1 Prozent Ja-Stimmen angenommen. Gachnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4590,51.9,51.9,48.1,"Hüttlingen TG","Ja zur Kostenbremse-Initiative in Hüttlingen: Mit 51,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hüttlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4591,0.6,0.6,99.4,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 99,4 Prozent verworfen. Matzingen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4601,49.9,49.9,50.1,"Neunforn TG","Nein zur Kostenbremse-Initiative in Neunforn mit 50,1 Prozent Ablehnung. Neunforn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4606,97.1,97.1,2.9,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 97,1 Prozent angenommen. Stettfurt hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4611,76.3,76.3,23.7,"Thundorf TG","Die Gemeinde Thundorf hat die Kostenbremse-Initiative mit 76,3 Prozent angenommen. Thundorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4616,70,70,30,"Uesslingen-Buch TG","70 Prozent der Abstimmenden in der Gemeinde Uesslingen-Buch haben Ja gesagt zur Kostenbremse-Initiative. Uesslingen-Buch hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4621,35.1,35.1,64.9,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,9 Prozent verworfen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4641,63.3,63.3,36.7,"Altnau TG","63,3 Prozent der Abstimmenden in der Gemeinde Altnau haben Ja gesagt zur Kostenbremse-Initiative. Altnau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4643,33.3,33.3,66.7,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,7 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,86.1,86.1,13.9,"Ermatingen TG","Die Gemeinde Ermatingen hat die Kostenbremse-Initiative mit 86,1 Prozent angenommen. Ermatingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4651,57.9,57.9,42.1,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,9 Prozent angenommen. Gottlieben hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4656,52.5,52.5,47.5,"Güttingen TG","Die Gemeinde Güttingen hat die Kostenbremse-Initiative mit 52,5 Prozent Ja-Stimmen angenommen. Güttingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4666,58.9,58.9,41.1,"Kemmental TG","Ja zur Kostenbremse-Initiative in Kemmental: Mit 58,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kemmental hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4671,60.4,60.4,39.6,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,4 Prozent angenommen. Kreuzlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4681,46.4,46.4,53.6,"Langrickenbach TG","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach sagen Nein zur Kostenbremse-Initiative. Langrickenbach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4683,82.2,82.2,17.8,"Lengwil TG","Ja zur Kostenbremse-Initiative in Lengwil. Die Gemeinde hat das Volksbegehren mit 82,2 Prozent der Stimmen angenommen. Lengwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4691,9.1,9.1,90.9,"Münsterlingen TG","Nein zur Kostenbremse-Initiative in Münsterlingen: Mit 90,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Münsterlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4696,64.8,64.8,35.2,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,8 Prozent angenommen. Tägerwilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4701,35.8,35.8,64.2,"Wäldi TG","64,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur Kostenbremse-Initiative. Wäldi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4711,95.3,95.3,4.7,"Affeltrangen TG","Ja zur Kostenbremse-Initiative in Affeltrangen: Mit 95,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Affeltrangen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4716,10.9,10.9,89.1,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,1 Prozent verworfen. Bettwiesen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4721,71.8,71.8,28.2,"Bichelsee-Balterswil TG","71,8 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zur Kostenbremse-Initiative. Bichelsee-Balterswil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4723,28.9,28.9,71.1,"Braunau TG","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zur Kostenbremse-Initiative. Braunau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4724,28.1,28.1,71.9,"Eschlikon TG","In Eschlikon hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 71,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Eschlikon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4726,68.5,68.5,31.5,"Fischingen TG","Die Gemeinde Fischingen hat die Kostenbremse-Initiative mit 68,5 Prozent angenommen. Fischingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4741,70.9,70.9,29.1,"Lommis TG","70,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lommis haben die Kostenbremse-Initiative angenommen. Lommis hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4746,20.7,20.7,79.3,"Münchwilen TG","Keine Mehrheit für die Kostenbremse-Initiative in Münchwilen TG: Mit 7'135 Nein-Stimmen zu 1'862 Ja-Stimmen oder 79,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchwilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4751,99,99,1,"Rickenbach TG","Die Gemeinde Rickenbach TG hat die Kostenbremse-Initiative mit dem dritthöchsten Ja-Anteil in der ganzen Schweiz angenommen: 99 Prozent stimmten für die Kostenbremse-Initiative. Rickenbach TG hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4756,45.3,45.3,54.7,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,7 Prozent verworfen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4761,49.7,49.7,50.3,"Sirnach TG","Nein zur Kostenbremse-Initiative in Sirnach mit 50,3 Prozent Ablehnung. Sirnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4776,51,51,49,"Tobel-Tägerschen TG","Ja zur Kostenbremse-Initiative in Tobel-Tägerschen: Mit 51 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Tobel-Tägerschen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4781,51.3,51.3,48.7,"Wängi TG","51,3 Prozent der Abstimmenden in der Gemeinde Wängi haben Ja gesagt zur Kostenbremse-Initiative. Wängi hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4786,10.5,10.5,89.5,"Wilen TG","Wilen TG hat die Kostenbremse-Initiative mit 89,5 Prozent abgelehnt. Wilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4791,37.7,37.7,62.3,"Wuppenau TG","Nein zur Kostenbremse-Initiative in Wuppenau mit 62,3 Prozent Ablehnung. Wuppenau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4801,98.3,98.3,1.7,"Berlingen TG","98,3 Prozent der Abstimmenden in der Gemeinde Berlingen haben Ja gesagt zur Kostenbremse-Initiative. Berlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4806,51.7,51.7,48.3,"Eschenz TG","Die Gemeinde Eschenz hat die Kostenbremse-Initiative mit 51,7 Prozent angenommen. Eschenz hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4811,38.4,38.4,61.6,"Herdern TG","In Herdern hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,6 Prozent verworfen. Herdern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4816,47.6,47.6,52.4,"Homburg TG","Nein zur Kostenbremse-Initiative in Homburg: Mit 52,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Homburg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4821,42.7,42.7,57.3,"Hüttwilen TG","In Hüttwilen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 57,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Hüttwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4826,38.3,38.3,61.7,"Mammern TG","In Mammern hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,7 Prozent verworfen. Mammern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4831,41.5,41.5,58.5,"Müllheim TG","Nein zur Kostenbremse-Initiative in Müllheim: Mit 58,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Müllheim hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4841,70.1,70.1,29.9,"Pfyn TG","Die Gemeinde Pfyn hat die Kostenbremse-Initiative mit 70,1 Prozent Ja-Stimmen angenommen. Pfyn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4846,65.2,65.2,34.8,"Raperswilen TG","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Raperswilen haben die Kostenbremse-Initiative angenommen. Raperswilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4851,44.7,44.7,55.3,"Salenstein TG","Nein zur Kostenbremse-Initiative in Salenstein mit 55,3 Prozent Ablehnung. Salenstein hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4864,11.3,11.3,88.7,"Steckborn TG","Steckborn hat die Kostenbremse-Initiative mit 88,7 Prozent abgelehnt. Steckborn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4871,61.2,61.2,38.8,"Wagenhausen TG","Die Gemeinde Wagenhausen hat die Kostenbremse-Initiative mit 61,2 Prozent Ja-Stimmen angenommen. Wagenhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4881,11.7,11.7,88.3,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 88,3 Prozent verworfen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4891,22.4,22.4,77.6,"Berg TG","Berg TG hat die Kostenbremse-Initiative mit 77,6 Prozent abgelehnt. Berg TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4901,27.9,27.9,72.1,"Birwinken TG","In Birwinken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 72,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,39,39,61,"Bürglen TG","Bürglen TG hat die Kostenbremse-Initiative mit 61 Prozent abgelehnt. Bürglen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4921,83.1,83.1,16.9,"Bussnang TG","In Bussnang hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 83,1 Prozent angenommen. Bussnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4941,61.2,61.2,38.8,"Märstetten TG","Ja zur Kostenbremse-Initiative in Märstetten. Die Gemeinde hat das Volksbegehren mit 61,2 Prozent der Stimmen angenommen. Märstetten hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4946,57.5,57.5,42.5,"Weinfelden TG","Die Gemeinde Weinfelden hat die Kostenbremse-Initiative mit 57,5 Prozent angenommen. Weinfelden hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4951,56.8,56.8,43.2,"Wigoltingen TG","56,8 Prozent der Abstimmenden in der Gemeinde Wigoltingen haben Ja gesagt zur Kostenbremse-Initiative. Wigoltingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
