"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1345,30.1,30.1,69.9,"Reichenburg SZ","In Reichenburg hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 69,9 Prozent verworfen. Reichenburg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1346,65.5,65.5,34.5,"Schübelbach SZ","65,5 Prozent der Abstimmenden in der Gemeinde Schübelbach haben Ja gesagt zum Stromgesetz. Schübelbach hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1347,51,51,49,"Tuggen SZ","51 Prozent der Abstimmenden in der Gemeinde Tuggen haben Ja gesagt zum Stromgesetz. Tuggen hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1348,95.1,95.1,4.9,"Vorderthal SZ","95,1 Prozent der Stimmbürgerinnen und Stimmbürger von Vorderthal haben das Stromgesetz angenommen. Vorderthal hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1349,70.4,70.4,29.6,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 70,4 Prozent angenommen. Wangen SZ hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1361,67.8,67.8,32.2,"Alpthal SZ","Die Gemeinde Alpthal hat das Stromgesetz mit 67,8 Prozent Ja-Stimmen angenommen. Alpthal hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1362,90.6,90.6,9.4,"Arth SZ","Ja zum Stromgesetz in Arth. Die Gemeinde hat die Vorlage mit 90,6 Prozent der Stimmen angenommen. Arth hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1363,52.3,52.3,47.7,"Illgau SZ","Die Gemeinde Illgau hat das Stromgesetz mit 52,3 Prozent Ja-Stimmen angenommen. Illgau hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1364,65.4,65.4,34.6,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,4 Prozent angenommen. Ingenbohl hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1365,77.8,77.8,22.2,"Lauerz SZ","Die Gemeinde Lauerz hat das Stromgesetz mit 77,8 Prozent Ja-Stimmen angenommen. Lauerz hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1366,63,63,37,"Morschach SZ","Ja zum Stromgesetz in Morschach: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Morschach hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1367,91.8,91.8,8.2,"Muotathal SZ","91,8 Prozent der Stimmbürgerinnen und Stimmbürger von Muotathal haben das Stromgesetz angenommen. Muotathal hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1368,43.5,43.5,56.5,"Oberiberg SZ","Nein zum Stromgesetz in Oberiberg. Die Gemeinde hat die Vorlage mit 56,5 Prozent abgelehnt. Oberiberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1369,28.9,28.9,71.1,"Riemenstalden SZ","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Riemenstalden sagen Nein zum Stromgesetz. Riemenstalden hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1370,16.2,16.2,83.8,"Rothenthurm SZ","Nein zum Stromgesetz in Rothenthurm: Mit 9'521 Nein- zu 1'834 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 83,8 Prozent. Rothenthurm hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1371,48.5,48.5,51.5,"Sattel SZ","Nein zum Stromgesetz in Sattel. Die Gemeinde hat die Vorlage mit 51,5 Prozent abgelehnt. Sattel hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1372,85.5,85.5,14.5,"Schwyz SZ","85,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schwyz haben das Stromgesetz angenommen. Schwyz hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1373,64.3,64.3,35.7,"Steinen SZ","Ja zum Stromgesetz in Steinen. Die Gemeinde hat die Vorlage mit 64,3 Prozent der Stimmen angenommen. Steinen hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1374,30.1,30.1,69.9,"Steinerberg SZ","Keine Mehrheit für das Stromgesetz in Steinerberg: Mit 5'424 Nein-Stimmen zu 2'331 Ja-Stimmen oder 69,9 Prozent hat die Gemeinde die Vorlage verworfen. Steinerberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1375,23.4,23.4,76.6,"Unteriberg SZ","In Unteriberg hat das Stromgesetz keine Mehrheit gefunden. Auf 76,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Unteriberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
