"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3672,98.2,98.2,1.8,"Safiental GR","98,2 Prozent der Abstimmenden in der Gemeinde Safiental haben Ja gesagt zur Kostenbremse-Initiative. Safiental hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3673,77.8,77.8,22.2,"Domleschg GR","In Domleschg hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,8 Prozent angenommen. Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3681,16.1,16.1,83.9,"Avers GR","Avers hat die Kostenbremse-Initiative mit 83,9 Prozent abgelehnt. Avers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3695,49,49,51,"Sufers GR","Sufers hat die Kostenbremse-Initiative mit 51 Prozent abgelehnt. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,59.5,59.5,40.5,"Andeer GR","Ja zur Kostenbremse-Initiative in Andeer: Mit 59,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Andeer hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3711,42.2,42.2,57.8,"Rongellen GR","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Rongellen sagen Nein zur Kostenbremse-Initiative. Rongellen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3712,62.6,62.6,37.4,"Zillis-Reischen GR","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Zillis-Reischen haben die Kostenbremse-Initiative angenommen. Zillis-Reischen hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3713,13.3,13.3,86.7,"Ferrera GR","Nein zur Kostenbremse-Initiative in Ferrera mit 86,7 Prozent Ablehnung. Ferrera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3714,33.9,33.9,66.1,"Rheinwald GR","In Rheinwald hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Rheinwald hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3715,61,61,39,"Muntogna da Schons GR","Die Gemeinde Muntogna da Schons hat die Kostenbremse-Initiative mit 61 Prozent angenommen. Muntogna da Schons hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3721,70.4,70.4,29.6,"Bonaduz GR","Die Gemeinde Bonaduz hat die Kostenbremse-Initiative mit 70,4 Prozent angenommen. Bonaduz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3722,5.6,5.6,94.4,"Domat/Ems GR","In Domat/Ems hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 94,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,76.9,76.9,23.1,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,9 Prozent angenommen. Rhäzüns hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3731,57.2,57.2,42.8,"Felsberg GR","Die Gemeinde Felsberg hat die Kostenbremse-Initiative mit 57,2 Prozent Ja-Stimmen angenommen. Felsberg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3732,7.5,7.5,92.5,"Flims GR","In Flims hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 92,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Flims hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3733,58.8,58.8,41.2,"Tamins GR","Die Gemeinde Tamins hat die Kostenbremse-Initiative mit 58,8 Prozent angenommen. Tamins hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3734,74.7,74.7,25.3,"Trin GR","74,7 Prozent der Abstimmenden in der Gemeinde Trin haben Ja gesagt zur Kostenbremse-Initiative. Trin hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3746,55.3,55.3,44.7,"Zernez GR","Die Gemeinde Zernez hat die Kostenbremse-Initiative mit 55,3 Prozent angenommen. Zernez hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3752,81.1,81.1,18.9,"Samnaun GR","Ja zur Kostenbremse-Initiative in Samnaun. Die Gemeinde hat das Volksbegehren mit 81,1 Prozent der Stimmen angenommen. Samnaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3762,49,49,51,"Scuol GR","Scuol hat die Kostenbremse-Initiative mit 51 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,12.5,12.5,87.5,"Valsot GR","In Valsot hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 87,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,90.9,90.9,9.1,"Bever GR","90,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bever haben die Kostenbremse-Initiative angenommen. Bever hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3782,36.5,36.5,63.5,"Celerina/Schlarigna GR","Nein zur Kostenbremse-Initiative in Celerina/Schlarigna mit 63,5 Prozent Ablehnung. Celerina/Schlarigna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3783,71.8,71.8,28.2,"Madulain GR","Die Gemeinde Madulain hat die Kostenbremse-Initiative mit 71,8 Prozent angenommen. Madulain hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3784,60.2,60.2,39.8,"Pontresina GR","In Pontresina hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,2 Prozent angenommen. Pontresina hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3785,52.7,52.7,47.3,"La Punt-Chamues-ch GR","Die Gemeinde La Punt-Chamues-ch hat die Kostenbremse-Initiative mit 52,7 Prozent Ja-Stimmen angenommen. La Punt-Chamues-ch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3786,71.6,71.6,28.4,"Samedan GR","Die Gemeinde Samedan hat die Kostenbremse-Initiative mit 71,6 Prozent angenommen. Samedan hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3787,44.5,44.5,55.5,"St. Moritz GR","St. Moritz hat die Kostenbremse-Initiative mit 55,5 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,8.4,8.4,91.6,"S-chanf GR","Nein zur Kostenbremse-Initiative in S-chanf mit 91,6 Prozent Ablehnung. S-chanf hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3789,55.9,55.9,44.1,"Sils im Engadin/Segl GR","Die Gemeinde Sils im Engadin/Segl hat die Kostenbremse-Initiative mit 55,9 Prozent Ja-Stimmen angenommen. Sils im Engadin/Segl hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3790,94.1,94.1,5.9,"Silvaplana GR","Die Gemeinde Silvaplana hat die Kostenbremse-Initiative mit 94,1 Prozent angenommen. Silvaplana hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3791,39.6,39.6,60.4,"Zuoz GR","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Zuoz sagen Nein zur Kostenbremse-Initiative. Zuoz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3792,47.3,47.3,52.7,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,7 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,53.2,53.2,46.8,"Buseno GR","Ja zur Kostenbremse-Initiative in Buseno: Mit 53,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Buseno hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3805,56.1,56.1,43.9,"Castaneda GR","56,1 Prozent der Stimmbürgerinnen und Stimmbürger von Castaneda haben die Kostenbremse-Initiative angenommen. Castaneda hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3808,26.8,26.8,73.2,"Rossa GR","Nein zur Kostenbremse-Initiative in Rossa mit 73,2 Prozent Ablehnung. Rossa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3810,1.7,1.7,98.3,"Santa Maria in Calanca GR","Keine Mehrheit für die Kostenbremse-Initiative in Santa Maria in Calanca: Mit 8'996 Nein-Stimmen zu 157 Ja-Stimmen oder 98,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Santa Maria in Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3821,39.1,39.1,60.9,"Lostallo GR","Keine Mehrheit für die Kostenbremse-Initiative in Lostallo: Mit 5'640 Nein-Stimmen zu 3'626 Ja-Stimmen oder 60,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Lostallo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3822,18.1,18.1,81.9,"Mesocco GR","Keine Mehrheit für die Kostenbremse-Initiative in Mesocco: Mit 8'171 Nein-Stimmen zu 1'805 Ja-Stimmen oder 81,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Mesocco hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3823,4.1,4.1,95.9,"Soazza GR","Nein zur Kostenbremse-Initiative in Soazza mit 95,9 Prozent Ablehnung. Soazza hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3831,21,21,79,"Cama GR","Keine Mehrheit für die Kostenbremse-Initiative in Cama: Mit 3'051 Nein-Stimmen zu 813 Ja-Stimmen oder 79 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,26.7,26.7,73.3,"Grono GR","Grono hat die Kostenbremse-Initiative mit 73,3 Prozent abgelehnt. Grono hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3834,43.6,43.6,56.4,"Roveredo GR","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Roveredo GR sagen Nein zur Kostenbremse-Initiative. Roveredo GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3835,60.8,60.8,39.2,"San Vittore GR","60,8 Prozent der Abstimmenden in der Gemeinde San Vittore haben Ja gesagt zur Kostenbremse-Initiative. San Vittore hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3837,42.9,42.9,57.1,"Calanca GR","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Calanca sagen Nein zur Kostenbremse-Initiative. Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3847,5.6,5.6,94.4,"Val Müstair GR","In Val Müstair hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 94,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Val Müstair hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3851,24.4,24.4,75.6,"Davos GR","75,6 Prozent der Stimmbürgerinnen und Stimmbürger von Davos sagen Nein zur Kostenbremse-Initiative. Davos hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3861,70.6,70.6,29.4,"Fideris GR","Ja zur Kostenbremse-Initiative in Fideris: Mit 70,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fideris hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3862,74.5,74.5,25.5,"Furna GR","Die Gemeinde Furna hat die Kostenbremse-Initiative mit 74,5 Prozent angenommen. Furna hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3863,42.5,42.5,57.5,"Jenaz GR","Keine Mehrheit für die Kostenbremse-Initiative in Jenaz: Mit 7'440 Nein-Stimmen zu 5'496 Ja-Stimmen oder 57,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Jenaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3871,76.9,76.9,23.1,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,9 Prozent angenommen. Klosters-Serneus hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3881,68.9,68.9,31.1,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 68,9 Prozent angenommen. Conters im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3882,43.7,43.7,56.3,"Küblis GR","Nein zur Kostenbremse-Initiative in Küblis mit 56,3 Prozent Ablehnung. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,76.6,76.6,23.4,"Luzein GR","Ja zur Kostenbremse-Initiative in Luzein: Mit 76,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Luzein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3901,36.1,36.1,63.9,"Chur GR","In Chur hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,9 Prozent verworfen. Chur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3911,67.3,67.3,32.7,"Churwalden GR","In Churwalden hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,3 Prozent angenommen. Churwalden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3921,76.2,76.2,23.8,"Arosa GR","Ja zur Kostenbremse-Initiative in Arosa. Die Gemeinde hat das Volksbegehren mit 76,2 Prozent der Stimmen angenommen. Arosa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3932,62,62,38,"Tschiertschen-Praden GR","Ja zur Kostenbremse-Initiative in Tschiertschen-Praden. Die Gemeinde hat das Volksbegehren mit 62 Prozent der Stimmen angenommen. Tschiertschen-Praden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3945,48.9,48.9,51.1,"Trimmis GR","Trimmis hat die Kostenbremse-Initiative mit 51,1 Prozent abgelehnt. Trimmis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3946,45.2,45.2,54.8,"Untervaz GR","Nein zur Kostenbremse-Initiative in Untervaz mit 54,8 Prozent Ablehnung. Untervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3947,94.6,94.6,5.4,"Zizers GR","94,6 Prozent der Stimmbürgerinnen und Stimmbürger von Zizers haben die Kostenbremse-Initiative angenommen. Zizers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3951,73.1,73.1,26.9,"Fläsch GR","73,1 Prozent der Abstimmenden in der Gemeinde Fläsch haben Ja gesagt zur Kostenbremse-Initiative. Fläsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3952,7,7,93,"Jenins GR","Nein zur Kostenbremse-Initiative in Jenins mit 93 Prozent Ablehnung. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,70.4,70.4,29.6,"Maienfeld GR","Die Gemeinde Maienfeld hat die Kostenbremse-Initiative mit 70,4 Prozent Ja-Stimmen angenommen. Maienfeld hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3954,40.8,40.8,59.2,"Malans GR","Keine Mehrheit für die Kostenbremse-Initiative in Malans: Mit 7'795 Nein-Stimmen zu 5'368 Ja-Stimmen oder 59,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Malans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3955,33.7,33.7,66.3,"Landquart GR","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Landquart sagen Nein zur Kostenbremse-Initiative. Landquart hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3961,55.6,55.6,44.4,"Grüsch GR","Die Gemeinde Grüsch hat die Kostenbremse-Initiative mit 55,6 Prozent Ja-Stimmen angenommen. Grüsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3962,25.5,25.5,74.5,"Schiers GR","Nein zur Kostenbremse-Initiative in Schiers mit 74,5 Prozent Ablehnung. Schiers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3972,53.2,53.2,46.8,"Seewis im Prättigau GR","53,2 Prozent der Abstimmenden in der Gemeinde Seewis im Prättigau haben Ja gesagt zur Kostenbremse-Initiative. Seewis im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3981,7.5,7.5,92.5,"Breil/Brigels GR","Nein zur Kostenbremse-Initiative in Breil/Brigels: Mit 92,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Breil/Brigels hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3982,11.1,11.1,88.9,"Disentis/Mustér GR","Disentis/Mustér hat die Kostenbremse-Initiative mit 88,9 Prozent abgelehnt. Disentis/Mustér hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3983,23.6,23.6,76.4,"Medel (Lucmagn) GR","In Medel (Lucmagn) hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 76,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Medel (Lucmagn) hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3985,52.8,52.8,47.2,"Sumvitg GR","Ja zur Kostenbremse-Initiative in Sumvitg. Die Gemeinde hat das Volksbegehren mit 52,8 Prozent der Stimmen angenommen. Sumvitg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3986,84.5,84.5,15.5,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 84,5 Prozent angenommen. Tujetsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3987,64.5,64.5,35.5,"Trun GR","Ja zur Kostenbremse-Initiative in Trun: Mit 64,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Trun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3988,32.8,32.8,67.2,"Obersaxen Mundaun GR","In Obersaxen Mundaun hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Obersaxen Mundaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
