"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4590,57.3,57.3,42.7,"Hüttlingen TG","Ja zur ""Stopp-Impfpflicht""-Initiative in Hüttlingen: Mit 57,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hüttlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4591,51,51,49,"Matzingen TG","In Matzingen hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen. Matzingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4601,59.2,59.2,40.8,"Neunforn TG","Die Gemeinde Neunforn hat die ""Stopp-Impfpflicht""-Initiative mit 59,2 Prozent angenommen. Neunforn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4606,60.5,60.5,39.5,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,5 Prozent angenommen. Stettfurt hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4611,34.2,34.2,65.8,"Thundorf TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Thundorf mit 65,8 Prozent Ablehnung. Thundorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4616,35.8,35.8,64.2,"Uesslingen-Buch TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Uesslingen-Buch: Mit 9'564 Nein-Stimmen zu 5'335 Ja-Stimmen oder 64,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4621,7.5,7.5,92.5,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,5 Prozent verworfen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4641,16,16,84,"Altnau TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Altnau: Mit 1'881 Nein-Stimmen zu 357 Ja-Stimmen oder 84 Prozent hat die Gemeinde das Volksbegehren verworfen. Altnau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4643,36.6,36.6,63.4,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,32.8,32.8,67.2,"Ermatingen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Ermatingen mit 67,2 Prozent Ablehnung. Ermatingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4651,28.6,28.6,71.4,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,4 Prozent verworfen. Gottlieben hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4656,57.3,57.3,42.7,"Güttingen TG","Die Gemeinde Güttingen hat die ""Stopp-Impfpflicht""-Initiative mit 57,3 Prozent Ja-Stimmen angenommen. Güttingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4666,77.2,77.2,22.8,"Kemmental TG","Ja zur ""Stopp-Impfpflicht""-Initiative in Kemmental: Mit 77,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kemmental hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4671,10.4,10.4,89.6,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,6 Prozent verworfen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4681,4.9,4.9,95.1,"Langrickenbach TG","95,1 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Langrickenbach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4683,7.8,7.8,92.2,"Lengwil TG","Lengwil hat die ""Stopp-Impfpflicht""-Initiative mit 92,2 Prozent abgelehnt. Lengwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4691,66.4,66.4,33.6,"Münsterlingen TG","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Münsterlingen haben die ""Stopp-Impfpflicht""-Initiative angenommen. Münsterlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4696,20.9,20.9,79.1,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,1 Prozent verworfen. Tägerwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4701,26.5,26.5,73.5,"Wäldi TG","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wäldi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4711,41.6,41.6,58.4,"Affeltrangen TG","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Affeltrangen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4716,45,45,55,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55 Prozent verworfen. Bettwiesen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4721,67.2,67.2,32.8,"Bichelsee-Balterswil TG","67,2 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Bichelsee-Balterswil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4723,19.7,19.7,80.3,"Braunau TG","80,3 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Braunau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4724,94.6,94.6,5.4,"Eschlikon TG","Die Gemeinde Eschlikon hat die ""Stopp-Impfpflicht""-Initiative mit 94,6 Prozent Ja-Stimmen angenommen. Eschlikon hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4726,8.9,8.9,91.1,"Fischingen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Fischingen mit 91,1 Prozent Ablehnung. Fischingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4741,31.9,31.9,68.1,"Lommis TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Lommis: Mit 68,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lommis hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4746,94.9,94.9,5.1,"Münchwilen TG","94,9 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Münchwilen TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4751,32.7,32.7,67.3,"Rickenbach TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rickenbach TG: Mit 67,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rickenbach TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4756,16.5,16.5,83.5,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,5 Prozent verworfen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4761,10.7,10.7,89.3,"Sirnach TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Sirnach mit 89,3 Prozent Ablehnung. Sirnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4776,11,11,89,"Tobel-Tägerschen TG","89 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4781,24.2,24.2,75.8,"Wängi TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wängi: Mit 3'129 Nein-Stimmen zu 1'001 Ja-Stimmen oder 75,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Wängi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4786,11.7,11.7,88.3,"Wilen TG","Wilen TG hat die ""Stopp-Impfpflicht""-Initiative mit 88,3 Prozent abgelehnt. Wilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4791,73.7,73.7,26.3,"Wuppenau TG","Die Gemeinde Wuppenau hat die ""Stopp-Impfpflicht""-Initiative mit 73,7 Prozent angenommen. Wuppenau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4801,3.3,3.3,96.7,"Berlingen TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Berlingen: Mit 8'835 Nein-Stimmen zu 298 Ja-Stimmen oder 96,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Berlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4806,56.3,56.3,43.7,"Eschenz TG","Die Gemeinde Eschenz hat die ""Stopp-Impfpflicht""-Initiative mit 56,3 Prozent angenommen. Eschenz hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4811,48.9,48.9,51.1,"Herdern TG","In Herdern hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,1 Prozent verworfen. Herdern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4816,42,42,58,"Homburg TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Homburg: Mit 58 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Homburg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4821,87.3,87.3,12.7,"Hüttwilen TG","Die Gemeinde Hüttwilen hat die ""Stopp-Impfpflicht""-Initiative mit 87,3 Prozent Ja-Stimmen angenommen. Hüttwilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4826,59.2,59.2,40.8,"Mammern TG","In Mammern hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59,2 Prozent angenommen. Mammern hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4831,55.1,55.1,44.9,"Müllheim TG","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Müllheim haben die ""Stopp-Impfpflicht""-Initiative angenommen. Müllheim hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4841,56.4,56.4,43.6,"Pfyn TG","Die Gemeinde Pfyn hat die ""Stopp-Impfpflicht""-Initiative mit 56,4 Prozent Ja-Stimmen angenommen. Pfyn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4846,46.2,46.2,53.8,"Raperswilen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Raperswilen: Mit 53,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Raperswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4851,50.2,50.2,49.8,"Salenstein TG","Die Gemeinde Salenstein hat die ""Stopp-Impfpflicht""-Initiative mit 50,2 Prozent angenommen. Salenstein hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4864,52.1,52.1,47.9,"Steckborn TG","Ja zur ""Stopp-Impfpflicht""-Initiative in Steckborn. Die Gemeinde hat das Volksbegehren mit 52,1 Prozent der Stimmen angenommen. Steckborn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4871,47.8,47.8,52.2,"Wagenhausen TG","In Wagenhausen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 52,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Wagenhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4881,64.5,64.5,35.5,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,5 Prozent angenommen. Amlikon-Bissegg hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4891,43.4,43.4,56.6,"Berg TG","Berg TG hat die ""Stopp-Impfpflicht""-Initiative mit 56,6 Prozent abgelehnt. Berg TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4901,36.6,36.6,63.4,"Birwinken TG","In Birwinken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 63,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,31.5,31.5,68.5,"Bürglen TG","Bürglen TG hat die ""Stopp-Impfpflicht""-Initiative mit 68,5 Prozent abgelehnt. Bürglen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4921,51.7,51.7,48.3,"Bussnang TG","In Bussnang hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,7 Prozent angenommen. Bussnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4941,50.5,50.5,49.5,"Märstetten TG","Ja zur ""Stopp-Impfpflicht""-Initiative in Märstetten. Die Gemeinde hat das Volksbegehren mit 50,5 Prozent der Stimmen angenommen. Märstetten hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4946,15,15,85,"Weinfelden TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Weinfelden mit 85 Prozent Ablehnung. Weinfelden hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4951,28.8,28.8,71.2,"Wigoltingen TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wigoltingen: Mit 8'126 Nein-Stimmen zu 3'293 Ja-Stimmen oder 71,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Wigoltingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
