"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4646,76,76,24,"Ermatingen TG","Die Gemeinde Ermatingen hat das Stromgesetz mit 76 Prozent angenommen. Ermatingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4651,50.4,50.4,49.6,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,4 Prozent angenommen. Gottlieben hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4656,66.8,66.8,33.2,"Güttingen TG","Die Gemeinde Güttingen hat das Stromgesetz mit 66,8 Prozent Ja-Stimmen angenommen. Güttingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4666,45,45,55,"Kemmental TG","55 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental sagen Nein zum Stromgesetz. Kemmental hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4671,16.9,16.9,83.1,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 83,1 Prozent verworfen. Kreuzlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4681,75.9,75.9,24.1,"Langrickenbach TG","Ja zum Stromgesetz in Langrickenbach: Mit 75,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Langrickenbach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4683,30.5,30.5,69.5,"Lengwil TG","Lengwil hat das Stromgesetz mit 69,5 Prozent abgelehnt. Lengwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4691,28,28,72,"Münsterlingen TG","Nein zum Stromgesetz in Münsterlingen: Mit 7'480 Nein- zu 2'903 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 72 Prozent. Münsterlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4696,96.7,96.7,3.3,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 96,7 Prozent angenommen. Tägerwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4701,49.5,49.5,50.5,"Wäldi TG","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zum Stromgesetz. Wäldi hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4711,65.7,65.7,34.3,"Affeltrangen TG","Ja zum Stromgesetz in Affeltrangen: Mit 65,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Affeltrangen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4716,33.1,33.1,66.9,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 66,9 Prozent verworfen. Bettwiesen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4721,61.5,61.5,38.5,"Bichelsee-Balterswil TG","61,5 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zum Stromgesetz. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4723,68,68,32,"Braunau TG","Ja zum Stromgesetz in Braunau: Mit 68 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Braunau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4724,59.5,59.5,40.5,"Eschlikon TG","Die Gemeinde Eschlikon hat das Stromgesetz mit 59,5 Prozent Ja-Stimmen angenommen. Eschlikon hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4726,33.9,33.9,66.1,"Fischingen TG","Nein zum Stromgesetz in Fischingen. Die Gemeinde hat die Vorlage mit 66,1 Prozent abgelehnt. Fischingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4741,17.3,17.3,82.7,"Lommis TG","Nein zum Stromgesetz in Lommis: Mit 8'751 Nein- zu 1'836 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 82,7 Prozent. Lommis hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4746,57.2,57.2,42.8,"Münchwilen TG","57,2 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zum Stromgesetz. Münchwilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4751,22.5,22.5,77.5,"Rickenbach TG","Nein zum Stromgesetz in Rickenbach TG: Mit 7'607 Nein- zu 2'209 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 77,5 Prozent. Rickenbach TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4756,51.7,51.7,48.3,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,7 Prozent angenommen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4761,47.9,47.9,52.1,"Sirnach TG","Nein zum Stromgesetz in Sirnach. Die Gemeinde hat die Vorlage mit 52,1 Prozent abgelehnt. Sirnach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4776,58.4,58.4,41.6,"Tobel-Tägerschen TG","Ja zum Stromgesetz in Tobel-Tägerschen: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4781,71.7,71.7,28.3,"Wängi TG","71,7 Prozent der Abstimmenden in der Gemeinde Wängi haben Ja gesagt zum Stromgesetz. Wängi hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4786,65.5,65.5,34.5,"Wilen TG","Ja zum Stromgesetz in Wilen TG. Die Gemeinde hat die Vorlage mit 65,5 Prozent der Stimmen angenommen. Wilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4791,32.4,32.4,67.6,"Wuppenau TG","Nein zum Stromgesetz in Wuppenau. Die Gemeinde hat die Vorlage mit 67,6 Prozent abgelehnt. Wuppenau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4801,45,45,55,"Berlingen TG","Keine Mehrheit für das Stromgesetz in Berlingen: Mit 6'530 Nein-Stimmen zu 5'341 Ja-Stimmen oder 55 Prozent hat die Gemeinde die Vorlage verworfen. Berlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4806,6.4,6.4,93.6,"Eschenz TG","Nein zum Stromgesetz in Eschenz. Die Gemeinde hat die Vorlage mit 93,6 Prozent abgelehnt. Eschenz hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4811,51.6,51.6,48.4,"Herdern TG","In Herdern hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,6 Prozent angenommen. Herdern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4816,84.1,84.1,15.9,"Homburg TG","84,1 Prozent der Stimmbürgerinnen und Stimmbürger von Homburg haben das Stromgesetz angenommen. Homburg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4821,76,76,24,"Hüttwilen TG","Die Gemeinde Hüttwilen hat das Stromgesetz mit 76 Prozent Ja-Stimmen angenommen. Hüttwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4826,53.1,53.1,46.9,"Mammern TG","In Mammern hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,1 Prozent angenommen. Mammern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4831,58.4,58.4,41.6,"Müllheim TG","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Müllheim haben das Stromgesetz angenommen. Müllheim hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4841,87.5,87.5,12.5,"Pfyn TG","Die Gemeinde Pfyn hat das Stromgesetz mit 87,5 Prozent Ja-Stimmen angenommen. Pfyn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4846,99.4,99.4,0.6,"Raperswilen TG","99,4 Prozent der Stimmbürgerinnen und Stimmbürger von Raperswilen haben das Stromgesetz angenommen. Raperswilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4851,40.5,40.5,59.5,"Salenstein TG","Nein zum Stromgesetz in Salenstein. Die Gemeinde hat die Vorlage mit 59,5 Prozent abgelehnt. Salenstein hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4864,63.8,63.8,36.2,"Steckborn TG","Ja zum Stromgesetz in Steckborn. Die Gemeinde hat die Vorlage mit 63,8 Prozent der Stimmen angenommen. Steckborn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4871,78,78,22,"Wagenhausen TG","Die Gemeinde Wagenhausen hat das Stromgesetz mit 78 Prozent Ja-Stimmen angenommen. Wagenhausen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4881,78.8,78.8,21.2,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 78,8 Prozent angenommen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4891,83.2,83.2,16.8,"Berg TG","Ja zum Stromgesetz in Berg TG. Die Gemeinde hat die Vorlage mit 83,2 Prozent der Stimmen angenommen. Berg TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4901,37,37,63,"Birwinken TG","In Birwinken hat das Stromgesetz keine Mehrheit gefunden. Auf 63 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4911,24.7,24.7,75.3,"Bürglen TG","Bürglen TG hat das Stromgesetz mit 75,3 Prozent abgelehnt. Bürglen TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4921,46.1,46.1,53.9,"Bussnang TG","In Bussnang hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,9 Prozent verworfen. Bussnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4941,73.1,73.1,26.9,"Märstetten TG","Ja zum Stromgesetz in Märstetten. Die Gemeinde hat die Vorlage mit 73,1 Prozent der Stimmen angenommen. Märstetten hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4946,53.3,53.3,46.7,"Weinfelden TG","Die Gemeinde Weinfelden hat das Stromgesetz mit 53,3 Prozent angenommen. Weinfelden hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4951,27.9,27.9,72.1,"Wigoltingen TG","Keine Mehrheit für das Stromgesetz in Wigoltingen: Mit 5'248 Nein-Stimmen zu 2'035 Ja-Stimmen oder 72,1 Prozent hat die Gemeinde die Vorlage verworfen. Wigoltingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
